	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
DNB10365.txt	1.41515926071569	0.6996562955987939	0.2783599352751632	1.0927815573855733	0.18829112122863914	0.19653376590113547	73.3722786647315	0.5930028722500256

DNB10531.txt	1.81171844278411	0.26286301082362584	0.4079917870993528	1.6423907818977916	0.27940137631922446	0.2594553060701784	102.98258345428157	3.137309612339636

DNB10607.txt	-1.58364136846245	0.3622957544554316	0.28556552637068355	0.8625211986899688	0.012889103470798198	-0.0234781866302399	67.97750362844702	-0.5652831736681698

DNB10631.txt	0.126917027133307	-0.6575085570684678	-0.3317557847255257	-1.0695781958079758	-0.17811824672124787	-0.1434303765047383	57.29245283018868	-0.9482541402303103

DNB10767.txt	-1.46537554069996	-0.7132886662488442	-0.2841089487881362	-0.9011977476232438	-0.2925227289203703	-0.2625288141381371	6.306240928882438	-2.7247356713032187

DNB107715.txt	-1.46136453008258	1.1626849758367412	0.2281566442406213	0.8912718331170604	0.02422726474908249	-0.012037906599504824	52.264150943396224	0.47695791743179894

DNB107905.txt	-1.77208022021235	-0.8422072448326572	-0.12751366228909167	-0.1609379952528871	-0.2205938352697784	-0.20199778024417314	54.98476052249637	-0.0972981413017322

DNB108092.txt	-0.172237514746363	0.6604870321903544	0.011696108075866879	-0.15804787221645522	0.06715438911170277	0.07939895842226585	50.77721335268505	0.020664496665062065

DNB10932412.txt	-0.0449272512780181	0.8708199882592788	-0.17744698093496994	-0.6384706299653568	0.032863684117926985	0.06667805002988132	57.6966618287373	-0.5355495176338629

DNB11003969.txt	0.190699960676366	-0.4852157852866754	-0.3820024967061991	-1.1985785664742237	-0.2651746288185128	-0.23922137795611711	34.34325108853411	0.07482705422774914

DNB11072143.txt	-1.55151395988989	-1.3797129209548444	-0.07609204196549313	-0.12049632257705356	-0.117885259125622	-0.1582856654998719	81.04281567489114	-0.026339815552897168

DNB11207937.txt	1.36875737318128	0.5887458998733053	0.32620263863654353	1.0447176268240623	-0.028455189619419057	-0.09246136771109024	49.29753265602322	-0.6847491449951525

DNB11292680.txt	1.40137632717263	0.5097381659269272	0.38417678346387324	1.2543515972434705	0.40733029110098173	0.3972509177836592	74.95645863570392	-0.05336885053488512

DNB11575713.txt	-1.92675973259929	1.1159994201854238	-0.03147226896969538	0.07153593242474915	-0.06046148317327523	-0.07956970887048578	66.6567489114659	-0.12936136853196864

DNB11626927.txt	1.48226504128982	0.7518987675699352	0.338663440501652	1.1520099312671637	0.24922874216133187	0.24195338512763595	112.09724238026125	2.6375582785804

DNB11634725.txt	-0.0601651592607156	0.890015291338127	0.21636896282696053	0.7482151230218059	0.044209403018729304	0.04516349355417058	78.21698113207547	0.3660566572551461

DNB1172104.txt	0.484860401101062	-0.645142200687548	-0.10103143080964505	-0.1359962835482753	0.015391021581467847	0.016562793477332877	45.568214804063864	-0.09494044500240222

DNB11723560.txt	-1.7837003539127	-0.6674072894357949	-0.3484371663350302	-1.1778441920269878	-0.3097028881874349	-0.2990694100572014	40.53991291727141	-1.3549256857410368

DNB119192.txt	-1.64978372001573	-0.5414105295922131	-0.28372614684336706	-1.0849791021211934	-0.11042359542819392	-0.14582088277981728	30.51378809869376	-0.8283451991091465

DNB119198.txt	-1.58187180495478	-0.6933603430730533	-0.11249508478976974	-0.23848453176013706	-0.13513785776954174	-0.11081704089473234	45.32656023222061	-1.6084875884094876

DNB119565.txt	0.210971293747542	0.7497813349156857	0.11160970575545194	0.25824078657689076	0.034283967839023745	0.028173823956287886	52.951378809869375	-0.3139337653792837

DNB1219.txt	-0.00696028313016117	-0.961092599190892	-0.040614387650964756	0.14685434153438337	-0.014175739449731817	0.0539571416374968	70.42597968069666	0.24692034281802325

DNB122623.txt	-1.19903657097916	-1.0237331330789863	-0.27417532799964345	-0.9487308773760814	-0.1204356956230519	-0.1443695039699479	55.061683599419446	-0.4834610466546483

DNB123662.txt	1.7226700747149	-0.981565547704837	-0.2898397424017403	-0.917744493863486	-0.07424880874523722	-0.017501920942542475	-72.96589259796806	-1.8932258102361077

DNB124735.txt	-1.47815572158867	1.0151860414348108	0.019160008716039373	0.3404838112203777	0.09416214916389128	0.09638862802014854	42.25689404934688	-0.6176795882261104

DNB124846.txt	1.29097522611089	-2.855970766946465	0.25298280772134774	0.845814633554053	0.20131310116988566	0.20259540681294289	47.178519593613935	0.8296544254211072

DNB128737.txt	-1.30869052300433	-0.8271702169076903	-0.09505066466448031	-0.240580522211981	-0.11213715258776512	-0.13250234781866302	48.9622641509434	-1.341106087596869

DNB132887.txt	0.421254423908769	2.5492342920225606	0.38157738461172863	1.2965742421801658	0.20942858742486056	0.18432510885341075	94.83236574746009	0.4491261232019481

DNB135398661.txt	0.0371608336610302	-0.714100197112147	0.20563555632685065	0.6742885076975951	-0.05297651695401049	-0.09348587040040979	100.19883889695211	0.8832592506004481

DNB136235688.txt	0.399311836413685	0.7704160530633013	0.3184468350273607	1.0645720165564538	0.1809170265991496	0.15956629386152138	85.74746008708273	-0.33675626365626904

DNB137.txt	-0.0589854502556036	-0.9443474976523054	-0.018100146847837395	-0.20853762685387017	-0.07756168268376736	-0.06403141808247247	13.773584905660377	-1.8441122071009737

DNB13791.txt	1.54132913881243	0.8131786844125095	0.04494714607063742	-0.0009584544622164293	0.06498063975077226	0.039528728762913	97.62917271407838	1.3224000029013323

DNB13817.txt	1.26362563900904	-1.3356778474732525	0.0012376257956018266	0.12229000226414477	-0.06621393487322082	-0.08025271066336548	98.04716981132076	0.41803306639885757

DNB14709.txt	0.0875540699960675	0.42219755720389046	0.3766096137028617	1.1985592072133966	0.13768536226296751	0.08964398531546144	77.07764876632801	1.2965540904162733

DNB1474853.txt	1.13900904443571	-1.1431416353706756	0.19539905358919044	0.6615675020732666	0.1272242794860857	0.1327584734909929	122.15094339622641	2.0229847749705714

DNB15209.txt	-0.0259929217459692	1.1026646261999156	-0.06913644168735664	-0.003892085948444257	0.1118133197883733	0.16639631179031847	63.809143686502175	-0.7856472599544864

DNB1560.txt	-0.0357451828548958	-0.9025904642190532	-0.0920636517303608	-0.1851346446565194	-0.09306857065532019	-0.13156322035345341	79.677793904209	0.3132861389828157

DNB156314.txt	-0.0239284309870231	1.2151824768851793	0.02720599017736014	-0.13793153421834425	-0.009918632634315246	-0.0462733714676001	54.71190130624093	-1.1956140135370787

DNB1564.txt	-1.63596146283917	-0.9498738147236674	-0.05717803535659499	0.03701439590824873	-0.05145263870522071	0.013660035857594125	51.77939042089986	-0.2361390953139309

DNB15897.txt	1.30678332677939	-1.31604726351238	0.007766977682106754	0.1995379733219534	0.10878665600042413	0.14897976607188596	117.17053701015965	3.0622381504079947

DNB160588.txt	-1.12168698387731	1.223538521824825	0.032630432011807264	-0.07048591310083763	0.06163770492377826	0.0948518739861692	31.57256894049347	-1.2160840243259885

DNB163332.txt	1.34467164766024	-0.946476243581036	0.0008692429803690421	0.09609810027426496	0.0227759826089972	0.006403141808247245	86.33091436865021	-0.27946149468196

DNB1645.txt	-1.68432953204876	-1.421026403815076	-0.10957966579744202	-0.1478514897687913	-0.23556046499470912	-0.18705711602492958	30.58055152394775	-1.4759176850977977

DNB165214.txt	-0.239638222571766	1.1192209233924604	0.07146523724788888	0.038030533149929324	0.04752600786077577	0.08759497993682233	20.373730043541364	-0.6012786684839343

DNB16720766.txt	-0.093904836806921	-0.7548965527941047	-0.09971484926302496	-0.09849330214298935	0.1640295701928457	0.2560402971057799	120.23730043541364	1.2061794884627044

DNB16757524.txt	-0.212937475422729	1.0858486056336718	0.3058017096428549	1.0108940515007048	0.07319716223409857	0.04388286519252113	86.64078374455733	0.18984742970737611

DNB16759925.txt	-0.253794730633111	0.6166723856291724	0.26121331896124933	0.8697541176638773	0.16045277049508433	0.21258430803380857	59.9644412191582	-1.0147462092842319

DNB16760588.txt	-0.397070389303972	0.45489718060372586	0.32437852479824636	1.1214106124622814	0.006366078198027059	-0.06462904465124221	49.51088534107402	-0.46406659995660937

DNB16760634.txt	1.4058002359418	-0.4767374039088875	-0.3051222790985093	-1.0592211656922237	0.10519712175921128	0.12097669256381798	33.04644412191582	-0.1153823182977878

DNB16760682.txt	-1.3700157294534	-1.17758378293167	-0.2647998717291604	-0.8825977187496967	-0.14036930390017985	-0.10987791342952274	31.80624092888244	-0.6237466272848835

DNB167715.txt	-0.0789028706252458	0.9192841971634753	0.3163028585017774	1.1401305091732825	0.03285775603315779	-0.015709041236233245	49.50725689404935	-1.0537901592448584

DNB168868.txt	-0.512681871804955	-0.9910797190933744	-0.30966314813979234	-0.9869617070565322	-0.22349232664511234	-0.14257662426363865	-13.867198838896952	-1.6769492005192455

DNB1694.txt	1.27131340935902	0.4824794322675383	0.3537192057116548	1.1345917918192443	0.18374682383000202	0.16605481089387855	112.17198838896952	2.5711890918240132

DNB17534.txt	-0.0107156901297679	1.0196814039963544	0.2638103353207054	0.9405071882565803	0.1565111121087848	0.12934346452659437	-4.91799709724238	-0.7130769931873674

DNB17759555.txt	-0.349488792764451	1.0014247760569601	0.19687055086838737	0.7058088888471229	-0.1046370493787687	-0.12029369077093827	77.90493468795356	1.5459958599665697

DNB1797.txt	-0.175304758159654	0.8172958408362854	-0.09702549314883036	-0.13743153919138051	-0.2045659523483353	-0.2176214462562964	53.386792452830186	-0.7726122906099341

DNB180081.txt	-0.00973259929217463	0.8366610122272744	-0.10313835768554076	-0.16603908547672774	0.06386534472121912	0.09280286860753009	77.9789550072569	-0.11363903223811643

DNB1893.txt	-1.28360204482894	-1.0484030171410108	0.03323798000984751	-0.06780512477734407	0.014424369416424053	0.02424656364722957	43.01959361393324	-0.8235211206484163

DNB1901244.txt	1.06230829728667	-0.8405399802452557	-0.26845282979820695	-0.9116809591403323	-0.09916336675005054	-0.1295142149748143	26.881712626995647	-1.7759241720356824

DNB194138.txt	0.0850176956350767	1.0682905600313632	-0.18672718590777249	-0.705300511364221	0.05562279070961877	0.08264321693844447	85.86937590711176	0.7227401214241866

DNB197835.txt	0.466751867872591	0.6477378426405478	0.3201646648479664	1.0514256456516706	0.1375185919072775	0.1448817553146077	67.0754716981132	0.83394856707978

DNB199472.txt	1.1220998820291	0.46677904185236485	0.04414906684383832	0.34619766502035043	0.10318240728086976	0.08358234440365404	100.23802612481857	1.7175499739917335

DNB2046.txt	-1.42742823436886	-0.7477989965191345	-0.21897661501784843	-0.918615704792115	-0.24686606970007316	-0.2194997011867156	26.890420899854863	-0.5878465134076739

DNB2048.txt	0.0586905230043256	-0.6638077184859363	-0.29714104950033127	-1.0218180876830012	-0.024250970111240094	-0.022026807820370527	59.379535558780844	1.2187173938224771

DNB2049.txt	-0.306114825009831	-0.906232309867072	-0.24341509601175854	-0.8797020347183386	-0.05974620979024893	-0.03227183471356612	58.11465892597968	-2.5221267760775192

DNB2051.txt	-0.146913094769957	-0.6106737180496061	-0.08675058972096364	-0.08959411651516058	0.06098410754505654	0.11269529582515155	107.5522496371553	0.6958961001722606

DNB2052.txt	0.0288045615414865	0.7226095142386764	0.07756762166512626	0.06971606824545207	0.19098787493736408	0.23384273883718942	47.38896952104499	-0.6720651341690296

DNB2061.txt	-0.319465198584349	-0.6239849731712568	-0.3318356929729649	-1.0298916645302	-0.14585531938419846	-0.06847092973619055	21.04934687953556	-0.47753801838129856

DNB2063.txt	0.0302202123476208	-0.6582304131816603	-0.039983762468234985	0.0034906764933311796	-0.007049901316813489	-0.01613591735678306	60.334542815674894	0.33305437716645997

DNB220184.txt	-1.18755406999607	-0.995536434602952	-0.28585441711767723	-0.9631789882124595	-0.1780100667264465	-0.211559805344489	30.666182873730044	-1.9829933399922477

DNB222528.txt	1.78596146283917	0.9103813026217893	0.08005955502852924	0.09228781565925837	0.0074720340470046075	-0.011354904806625118	28.70754716981132	-1.0362575940692607

DNB2229.txt	0.203185214313803	-1.3388479377721034	-0.05277905225424369	-0.02604443339231166	-0.01759921055285191	-0.03730897293605396	98.96589259796806	0.13870385238578978

DNB224859.txt	0.112151002752654	0.9592557754169544	0.30924787995527514	1.0457830002837962	-0.027151515682681697	-0.0553231452232562	53.95428156748911	0.027956936003102204

DNB2249.txt	-0.307137239480928	-0.8363989901612415	-0.3261109487986029	-1.1901738889874607	-0.09049276770530801	-0.1583710407239819	53.58417997097242	-0.17569731870961888

DNB23275476.txt	1.69661816751868	0.9053305747754751	-0.013393093865998407	0.1729155221140251	0.04964070840202061	-0.019294800648851702	76.12699564586357	0.8235057929330931

DNB2336.txt	-0.218560755013763	-1.0963157795595484	-0.04624949321158303	0.006706695951666841	0.008215226396450823	0.04934687953555879	67.95137880986938	0.7907090294836846

DNB23748511.txt	1.26297679905623	-0.8231820493181509	-0.11270721800754349	-0.15687141261749082	-0.18402684243807213	-0.1783488431657133	22.034107402031932	-0.9858644011794206

DNB2396.txt	1.10072748721982	2.4985912948017903	-0.06324956552791108	-0.00997076874004299	0.028866637729139298	0.00034150089643985313	110.95718432510886	1.48049173312296

DNB2399.txt	1.74241053873378	0.45457819028715485	0.3461873541397278	1.1799008650888156	0.18236867124040018	0.13301459916332278	118.51523947750363	1.314336820738997

DNB24140566.txt	1.61256390090444	-0.7751035429364727	-0.09921641081707297	-0.252601623616557	-0.0005494007057493932	0.014940664219243574	65.7489114658926	-1.279151649570032

DNB24288.txt	1.46303578450649	-0.986466222037618	-0.03669738264478223	0.03840308245202301	0.01790821740078872	-0.011611030478955005	66.84905660377359	-0.13789419699934102

DNB24707.txt	-1.32402674007078	0.8989813310913842	0.2231612384428066	0.7581070919221153	-0.08191345984420614	-0.11969606420216851	52.665457184325106	-0.1619682403613045

DNB24861442.txt	1.63806527723162	0.710668235936324	0.23595192178612612	1.1387860871478521	0.2600498394065202	0.20694954324255102	108.63352685050798	0.4978883686355443

DNB25035942.txt	0.0868069209594967	1.348277593949526	0.09647185675514963	0.06863481455148057	0.13326044463984485	0.09843763339878768	7.48766328011611	-2.964348984931962

DNB25044204.txt	-1.7678922532442	-0.4469235415105406	-0.09698865906972245	-0.10912470110638961	0.06360091808392476	0.0539571416374968	114.94339622641509	1.5373985409354658

DNB25062766.txt	1.33098702320094	0.34819992974588543	0.3847629831644147	1.3931739428256749	0.24026094207261656	0.24605139588491418	97.37953555878084	1.7176873952625027

DNB252682.txt	-0.122611089264648	0.7900954626086512	-0.02620605112464819	0.11917005304928974	0.07769328866876643	0.10825578417143344	70.63642960812773	0.5021450064665633

DNB2603.txt	-0.210853322847031	0.8920108307664577	0.04690483156537151	0.0060636858170023955	-0.021807063714061402	-0.05310338939639716	54.15602322206096	0.173871774221388

DNB2608.txt	1.42406606370429	1.1143098030956753	0.33412990818068633	1.0638398870484689	0.09888336820067872	0.06795867839153077	89.96153846153847	0.8948151844623461

DNB262093.txt	-1.99331498230436	-0.15965404941950745	-0.13544759375116408	-0.22323481980106996	-0.2800288630285231	-0.12661145735507554	93.39840348330914	-0.21698482009505335

DNB2724.txt	-1.76110892646481	-0.8075953255427806	-0.28675632232138204	-1.0006841287560198	-0.09903249339253507	-0.060616409118073936	42.73076923076923	-0.5029672968842486

DNB2725.txt	-1.28932363350374	-1.4340973235044867	-0.07705365987593021	-0.18330269835107094	-0.11139721125328418	-0.07752070349184666	83.15021770682148	0.779000338552318

DNB2726.txt	-0.122178529296107	-0.7507956042391898	-0.1251886992844049	-0.24555240645831683	-0.022379539606513267	0.025783317681208916	104.13860667634252	0.5080377458402474

DNB2729027.txt	-1.49427841132521	-0.5008167234548693	-0.18651116763982156	-0.4039872070953962	-0.3221013695604984	-0.2608213096559378	73.77503628447025	-0.5148907460609269

DNB2732.txt	-1.46844278411325	0.6669558721592396	0.09693085307714337	0.12252919792837047	-0.1573693217632216	-0.17792196704516347	68.28737300435414	0.0862288735009969

DNB2733529.txt	-0.0400117970900511	0.4174507941782405	0.3116906660221822	1.055049989246793	0.07655040825143007	0.07188593870058908	46.26052249637155	0.6388051388918023

DNB2736301.txt	1.23672827369249	0.8592771509817325	0.021539908665541965	-0.10173525983333409	0.019242375055845473	-0.004012635533168274	64.64876632801162	-0.5727424883543146

DNB2743956.txt	0.129650019661817	-0.6225967909383546	-0.12956165720812968	-0.2856153239195984	-0.12284130137441587	-0.07547169811320754	57.88969521044993	0.9651457712113514

DNB2744062.txt	-1.6453008257963	-0.6315233524177802	-0.17647838120401166	-0.43281915593472114	-0.16201769257050574	-0.06975155809784	75.44484760522496	-0.25857945602122523

DNB27924.txt	-0.0651002752654345	-0.6936849678397426	-0.04432268144536891	0.0793103846273493	-0.029781673655791586	0.02014855288995133	110.34470246734398	0.19839916382119122

DNB2807869.txt	-0.0317931576877704	-0.85938110401388	-0.11318038564224273	-0.1448882742446156	-0.10742907282863225	-0.07188593870058908	80.58563134978229	1.3225937580366234

DNB2817908.txt	-1.76824616594573	-0.7823875088788033	-0.09361668533090814	-0.10021378858642954	-0.08890125940550792	-0.06830017928797062	50.69013062409289	-1.0147908528851568

DNB2837530.txt	-1.38114431773496	-1.7853144124420104	-0.024232016487395508	0.06077497601054355	-0.21942652175724317	-0.21403568684367796	64.42235123367199	-0.4708518610684128

DNB285033.txt	-0.446677152968934	-2.2960014098172095	-0.06887375472143412	-0.0780310255046417	-0.12786838699933248	-0.13053871766413386	107.88606676342525	0.06796070274054886

DNB2941.txt	-0.186964215493512	-1.1538113499458662	-0.21204869780458355	-0.7694287187202002	0.03381875221363698	0.05233501237940749	100.72496371552975	1.6752395177237724

DNB3000667.txt	1.83393629571372	-0.4485790357768625	-0.31559846757187526	-1.089207562327959	-0.20595108512572918	-0.19337488260906685	8.318577648766327	-1.8622190094866147

DNB3035026.txt	0.366594573338576	0.8534938196413347	0.009609912161302553	0.18906675352536378	-0.006206196776977107	-0.020575429010501155	51.50725689404935	-0.003316414420461256

DNB3044.txt	0.120015729453402	0.9010173712184494	0.30370689384645067	0.9684132387490072	0.0773554448304563	0.06719030137454111	97.44049346879535	0.6806512586130428

DNB3065.txt	-0.368442784113252	-0.7220324580711845	-0.10856729993911318	-0.08720319807287813	-0.16176588323828645	-0.16170067446427044	43.171988388969524	-1.5655307063963808

DNB3066.txt	1.81289815178923	0.9306303818158475	0.04242591617227873	-0.04165277419436553	-0.025575119418587602	-0.06548279689234184	9.36066763425254	-1.4994614323861084

DNB3071.txt	-0.565670467951239	0.8430041984892451	0.21177569835781251	0.7300129938726844	0.02018520704325365	0.02561256723298898	60.22496371552975	-1.2165260757666965

DNB3246023.txt	-0.245674400314589	-0.7567737379249384	-0.039802668940173175	0.1216805881011373	0.052694479953029526	0.0404678562281226	82.85195936139333	1.1300294937584905

DNB3262.txt	-0.33662996460873	-2.6459295761974615	-0.25486499931990214	-0.8608353449586625	0.033279829547098884	0.021002305131050968	46.568940493468794	0.5748587889206339

DNB3330.txt	1.20611482500983	-0.8266796344693174	-0.3038785046982466	-0.9728801831221219	-0.04861555001289109	-0.0286007000768377	55.77939042089986	-0.28631705725876627

DNB3337816.txt	-0.233287455760912	1.361222348224486	0.0774281837653986	0.05907100258997067	0.08259856960424314	0.10321864594894561	38.410740203193036	0.17187087373669754

DNB3394.txt	1.85988989382619	-0.8113113220889745	0.05263461807656178	0.01520638709028077	-0.02324012848667567	-0.01579441646034321	-8.204644412191582	-3.5518606880296426

DNB34677.txt	-0.219229256783327	-0.6968842379529906	-0.42506228636046933	-1.585603443184647	-0.12359530611218134	-0.11952531375394859	38.00580551523948	-1.1949084830117795

DNB3473393.txt	-0.25631144317735	0.8971408062844335	0.22702327126802946	0.8140040933194379	0.025330188884747386	0.03594296935029454	39.84252539912917	-0.9624536776004841

DNB3493.txt	-0.976287848997247	2.8482644922155282	-0.393766956209819	-1.269869443085589	-0.15753871607567732	-0.16101767267139075	37.483309143686505	-1.9274967401588476

DNB3571.txt	1.52129374754227	-1.999562731692332	-0.0015388349532974022	0.20441520418743808	0.13989825369625253	0.09297361905575002	132.62917271407838	1.909980381520083

DNB3634881.txt	1.6142154935116	-1.171199660086428	-0.06434077033354185	-0.027150561894999592	-0.059870228222228	0.03611371979851447	93.75036284470247	-0.045287510586623024

DNB364622.txt	0.125167125442391	-0.8248131388579176	-0.2811953266228251	-0.930026845506776	-0.15312950689396734	-0.17749509092461366	34.84034833091437	-0.9761847173255351

DNB3655.txt	0.304817145104208	-0.8400460172860127	-0.0808006247095526	0.012101325705177746	-0.08477993822617602	-0.061128660462733714	102.75834542815674	2.2498586777808716

DNB3689415.txt	-1.67145104207629	-0.40886838732053987	-0.3319766789941006	-0.9929682048579271	-0.12121569108728329	-0.08981473576368137	31.239477503628446	0.5593006227569814

DNB3689416.txt	-1.30692095949666	1.2010295310307537	-0.03386901496123129	-0.009572204496642422	-0.2016293028636134	-0.20498591308802183	95.23802612481857	-0.2451682587243946

DNB36906.txt	1.54500589854503	0.6969432749995115	0.3123053303072671	1.0493538838434193	0.2080293331391664	0.20285153248527274	69.41582002902757	0.7167524216155012

DNB3707.txt	0.113959889893826	0.8477957990863377	0.23343480876952294	0.7397982320795142	0.2038591017800095	0.21753607103218645	97.05732946298984	-0.034318161295122156

DNB3712.txt	-0.506979944946913	0.7992227686676306	0.3111666925329026	1.0297237006271378	0.15976731648601064	0.1845812345257406	101.91074020319303	2.2616591529652945

DNB3785.txt	1.66388124262682	-0.9520893218870591	-0.09499097228378127	-0.1135930986547965	-0.08581351288385695	-0.09126611457355074	59.984034833091435	0.6603778057433248

DNB3799.txt	0.286177742823437	1.0156093229742116	-0.01848041555264235	0.12442437374885884	-0.13315647604979403	-0.1602492956544011	47.45428156748911	-0.6388760701724969

