	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
39147.txt	0.133012190326386	1.3117973106373326	0.07792774823246593	0.14872428677860883	0.0828459788176818	0.024673439767779394	37.85195936139333	-4.709400334646386

392622.txt	1.66413684624459	0.9546835855435882	0.26129294107481976	0.9120264510479514	0.18520580207298323	0.16742081447963802	71.02830188679245	0.3745345398056879

39912.txt	-1.48993314982304	-0.6127494988651304	-0.3396633274043078	-1.172833295998911	-0.2544828849300222	-0.22573209254674292	33.801886792452834	-0.49237884916001934

4030.txt	-0.307943373967755	-0.8390128205367915	-0.12562567384019274	-0.2430663160703863	0.06678065758994686	0.10338939639716554	77.4644412191582	1.2934494920329371

4037.txt	-0.284447502949273	-0.43823729950128676	-0.3679509997042466	-1.2792107753426705	-0.2647587080178786	-0.24331938871339534	6.588534107402032	-2.210463411228207

4044.txt	1.17416437278805	-0.9560306842530115	0.21049259594923359	0.687693925652173	0.1596058522535442	0.1594809186374114	40.03120464441219	-0.270604290990933

4173.txt	-0.142036964215493	1.3249049182672241	0.1030673514811462	0.1286348357764069	0.17492722581287434	0.1427473747118586	71.12481857764877	1.4162108980249295

41774.txt	1.27056626032245	0.7784282851430177	-0.021464220407985096	-0.2665968795972045	0.07246671707704513	0.057542901050115246	66.79753265602322	0.2475661037492889

41867.txt	1.53723948092804	-1.123055785265964	-0.06843012308116722	-0.035577049689170415	0.013872826836063895	0.017160420046102617	89.55079825834542	-0.5012048940132153

42611257.txt	1.61224931183641	-0.491544102954043	-0.07847854144858801	-0.0777442590064219	-0.13573600205304703	-0.09203449159054042	100.7866473149492	0.1247934028318471

4369359.txt	0.125127801808887	-0.7939349354636019	0.03797345238967684	-0.046229635862935825	-0.2193905334915037	-0.204644412191582	73.58055152394775	1.3106188397308145

4409.txt	1.24986236728274	-0.9037307300680708	-0.26059707572995783	-0.8594475539492565	0.054475306764899485	0.06710492615043115	45.320754716981135	0.30650060314665856

44093.txt	0.296224931183641	0.9101151504370142	0.10695381616814839	0.17553554481984546	0.30112399379349103	0.27413984461709207	71.64586357039187	0.6196564017085081

441243.txt	-1.28458513566654	1.0146228395725116	0.027221287759085472	-0.0701265452297199	0.0338664549804578	0.054810893878596424	57.48911465892598	1.1029522668622824

441401.txt	1.44610696028313	0.6089906036267606	0.3460390574839265	1.224117146203387	0.15812603634799116	0.13079484333646377	91.43251088534107	0.5948077547059655

444795.txt	1.5663389697208	0.6013890788349361	0.27987754396401887	0.9222056565187159	0.0852201073510802	0.11124391701528215	72.15602322206095	0.2798564256558663

445643.txt	-1.33845851356665	-0.5379102519877379	-0.34370998528421737	-1.1092815380148342	-0.14682328053589339	-0.14172287202253905	27.784470246734397	-0.7227035945540458

449171.txt	1.71863940228077	-0.7510700779185842	-0.05311098470068576	-0.0353101659420294	0.014690830608602986	-0.003927260309058311	85.62989840348331	0.26887167245230326

4497.txt	0.43000393236335	-0.60853039320727	-0.06209832522500314	0.014659115317500526	-0.14045634688166048	-0.09843763339878768	72.53918722786648	0.007078217178496612

451668.txt	0.0581596539520253	-1.0466301767659618	0.028646794389296543	0.3520141406127083	0.04100074992233727	0.04251686160676171	84.33599419448475	1.1819008739651788

4583.txt	-0.91610302791978	0.6945234795572391	0.22321037017159517	0.8417871361601426	0.10676882851376798	0.06727567659865107	93.67924528301887	-0.13338845541210423

4614.txt	-1.81370428627605	2.628146830851853	0.008562006493227636	0.16766928549362448	0.025730593821693695	0.06753180227098096	89.99129172714079	0.3632076435373913

4680.txt	1.32587495084546	2.8274961552433844	0.2083816702479223	0.6673479743823494	-0.04535013210254295	-0.04140698369333219	65.15384615384616	-0.12010247143724083

4740.txt	-1.29876130554463	-0.5646099867077391	-0.3022977182626022	-0.999725386047118	-0.20663529581665357	-0.22923247673525143	52.113933236574745	-0.26301097327676165

4781.txt	1.53961856075501	0.7082187400215817	0.33798359815037615	1.1065461872260838	0.13335816064639341	0.08272859216255442	88.355587808418	4.205497499578125

4814.txt	1.66228863546992	0.7486431637857119	0.06839913201524062	0.03885041326469979	0.06907468182233199	0.06104328523862375	49.96081277213353	-0.10904492981800215

4848.txt	-0.0969130947699568	-0.827296878368806	-0.3425826580647626	-1.2269605246097464	-0.0369767121993939	-0.00623239136002732	-0.2656023222060958	-1.6675260993732806

4913.txt	-0.0478765237907983	-0.8158062775407688	-0.06626557835610353	0.09284615946525865	0.11679992269648562	0.134892854093742	87.01523947750363	0.6401718192177295

5070.txt	-0.219917420369642	-0.29503629134596415	-0.35482929356878723	-1.0969832690356336	-0.1724450907415481	-0.14505250576282763	43.204644412191584	-1.7300657149693075

5073.txt	-0.262976799056233	0.46312338481630033	0.3011456660121603	1.0155361577153528	0.09534768817049935	0.1300264663194741	58.35703918722787	-0.203038622673761

5090.txt	0.0477782147070389	-0.7662990946747402	-0.03783642237915985	-0.24701926720018047	-0.16989746698754257	-0.20916929906941004	22.494920174165458	-3.1342146447912764

5280805.txt	0.0347227683837986	-1.266400726055827	0.025970322904596166	-0.1127185167996787	0.01875079026274635	0.052932638948177235	49.07039187227866	-0.6998104071762277

5280961.txt	0.29905623279591	0.49741079874732463	0.26688954086600036	0.8587809157116748	0.012846390401457679	0.019977802441731408	54.11538461538461	-0.6345322669257131

5282379.txt	0.498505701926858	0.6802919226913613	0.28340869021551374	0.9141816053624316	0.042864682677858534	0.027917698283957997	74.66473149492018	0.6138949019517754

5330286.txt	-0.329119150609516	-0.5615954482360445	-0.09212419456576572	-0.09768726168846875	-0.041614818106174276	0.07444719542388799	76.5899854862119	-0.7601254798303012

5405.txt	-1.87052693668895	-1.087989296977231	-0.03176293619077711	0.03269568879714091	-0.024696633667687096	-0.014172287202253905	81.34470246734398	0.20496193501763946

54585.txt	1.7636453008258	0.8443454567312931	0.23547135022249785	0.8796853025808136	0.052071411024185874	0.019380175872961664	81.02394775036285	4.184006915693724

5509.txt	-1.77888320880849	1.209995222438902	0.28781161909505726	0.9593846116100859	0.06715846287244455	0.027149321266968326	44.34470246734398	-1.087199743245079

55245.txt	0.399272512780181	0.10033384318207167	0.34130890296159977	1.1210107702436165	0.06643634488463787	-0.02014855288995133	80.27793904208998	0.48951499328173265

5591.txt	-1.58560755013763	0.44025030674667276	0.4186072456161246	1.2330834456242175	0.19503290194213688	0.1827883548194314	88.20391872278665	1.1677967957324897

5593.txt	1.39431773495871	0.9616701583193301	0.33139390613147557	1.127711382974546	0.16961171360535887	0.08896098352258174	97.46516690856313	1.09379108041442

57363.txt	1.3916240660637	0.7372712524039686	-0.04701554010904993	-0.012456848308603607	0.019624094645482336	0.03415008964398531	45.581277213352685	-1.6790717656315097

5743.txt	-0.0617184427841133	0.9438034131720169	-0.005103663856247359	0.14777170498281722	0.027947404057069893	0.06326304106548279	49.048621190130625	-1.1813910067648798

5770.txt	-1.4821470703893	-0.5850931437078886	-0.09010371059457747	-0.13262366799473202	-0.13201898875917387	-0.08400922052420387	87.73512336719884	1.848544003303387

5832.txt	1.44121116791192	1.1982066305632701	-0.012300818352133924	0.13865197992254086	-0.0737812214538214	-0.0916076154699906	65.1632801161103	0.4361755095516663

5994.txt	-1.33503735745183	-0.6050918735515818	0.24087195586302865	0.7817820244176537	-0.11838657858633693	-0.11337829761803124	58.85195936139333	-0.14765758759859404

60606.txt	0.337278804561541	0.7883080633146693	-0.06574859430483934	0.026034463797958263	0.1344532626073847	0.1342098523008623	79.80986937590711	-0.11146630621378656

60726.txt	-1.58090837593394	1.0823350976012933	0.07195231339608682	0.06902719948970681	0.09201381408347505	0.09741313070946811	57.5377358490566	0.891758455448209

60750.txt	1.83297286669288	0.3143694564570731	0.26095496774805454	0.8289137537559876	0.23557231824627065	0.19354563305728675	105.00943396226415	0.7618690463852468

64143.txt	0.83747542272906	0.8555694570392561	-0.007082286422951695	0.1799335258892587	0.053292437809046724	-0.027746947835738063	91.59869375907111	0.8994124159482525

6741.txt	0.221863940228077	0.4368411800853509	0.46501322042096804	1.5733512464561938	0.30850138539899663	0.31904721249893275	126.14658925979681	2.818744476163121

77999.txt	-1.03676759732599	-2.4213317057457204	-0.026050843623180775	0.08961498032930987	-0.05784198907272314	-0.07111756168359941	108.26342525399129	1.0160469591712122

84029.txt	-1.54744396382226	-0.9330821968071574	-0.19288533648879141	-0.6677168192683389	-0.12645481969023556	-0.08289934261077435	40.931785195936136	-0.6301583491864939

89594.txt	-1.22709398348407	0.7245240915162887	0.331605170026161	1.1453821453520965	0.12314071930225831	0.13805173738581064	75.40783744557329	0.3001158536333389

9875401.txt	1.04885961462839	0.9261748247836501	0.03222972541624006	0.2129583279623498	0.06202016598976711	0.00939127465209596	102.74020319303338	1.2464197404490884

9926791.txt	-1.35755013763272	1.229631635019744	0.23423458283170573	0.840888278870403	0.09589719963301875	0.09801075727823784	69.95645863570392	0.08247480602216785

Acebutolol.txt	-0.0828352339756194	1.0746778772787589	0.022264753549444197	-0.0142875296025477	-0.11903605833904166	-0.15384615384615385	35.61248185776488	0.5195403341698377

Acetylsalicylic_acid.txt	-0.587298466378293	0.6903584744000943	0.240917944790413	0.8717608394315428	-0.019049583144719766	-0.027832323059848032	81.20754716981132	0.8457981661182733

Alprenolol.txt	0.881832481321274	2.1132603656856355	-0.2762695511284342	-0.9024242296878296	-0.021164707172921564	0.01664816870144284	-6.5406386066763424	-1.2787240754519293

Amiloride.txt	-0.00776641761698782	-1.2553377879429126	-0.06045628319155105	-0.09099379276922714	-0.09295625593357772	-0.0794843336463758	71.30478955007257	-0.5436650250204091

Amlodipine.txt	-1.73993314982304	-0.7215202038836508	-0.3360644155614659	-1.0379097040086085	-0.3717076303297285	-0.341842397336293	30.03846153846154	-2.08762350352928

Atenolol.txt	-0.307137239480928	-0.8363989901612415	-0.3261109487986029	-1.1901738889874607	-0.09049276770530801	-0.1583710407239819	53.58417997097242	0.5622950786784472

Atorvastatin.txt	0.0109123082972866	-0.9968787446438958	-0.023263541745119604	0.11950308376288055	0.07385070039121237	0.11756168359941943	73.65457184325109	0.6914865975823357

Benazepril.txt	-0.286374360990956	0.9891486457752068	-0.05763159866558948	-0.07214721076771552	0.04977919256521826	0.06787330316742081	50.57039187227866	-0.7575838768019835

Bendroflumethiazide.txt	0.0344671647660244	0.7862994213649263	0.24933981429981444	0.8201921837123494	0.1133126598695521	0.1018526423631862	51.945573294629895	-0.0373762762951555

Betaxolol.txt	1.20939834840739	-1.1378900340467162	-0.25123746347320447	-0.9203376691186411	0.02008654141869131	0.04951762998377871	31.54499274310595	-2.6179677077481114

Bezafibrate.txt	1.28430987023201	-1.3620842240343127	0.016306640048412646	-0.14054943959834842	0.0009572478800182497	0.01195253137539486	46.197387518142236	-2.866973646802664

Bisoprolol.txt	1.5583759339363	0.5675444460815964	0.3638151266854608	1.2040404445014845	0.10672420862690819	0.11184154358405192	80.81930333817127	0.904570975092942

Bumetanide.txt	-1.55815965395203	-1.4920033041153544	0.031365556851233684	0.24488335009841627	-0.13618921490908736	-0.16656706223853837	71.37010159651669	0.5728985226566405

Canrenoic_acid.txt	0.334604797483287	0.1333195407005497	0.4235892104089416	1.3773584916169566	0.20531428014100087	0.18406898318108084	81.39912917271408	2.242193970159875

Captopril.txt	0.296224931183641	0.9101151504370142	0.10695381616814839	0.17553554481984546	0.30112399379349103	0.27413984461709207	71.64586357039187	0.530836955009254

Carteolol.txt	1.73997247345655	1.1217851850911122	0.027837563389260717	0.28603307721138427	0.10518478404436563	0.13566123111073167	53.542089985486214	0.4993224643802802

Carvedilol.txt	0.147070389303972	-1.0191292552608988	-0.09266866016882415	-0.16393643963024607	-0.1684396674120041	-0.15384615384615385	73.36719883889695	-0.6029297003311379

Cerivastatin.txt	-0.0101258356272119	-0.6792671900812328	-0.06535643384002343	-0.42040456168846074	-0.0585188547258683	-0.005122513446597797	-4.394775036284471	-3.7104163877091203

Chlorhexidine.txt	0.18505701926858	0.7378076171366297	0.2495781490052334	0.9875388563952164	0.1636317759491719	0.11389054896269102	116.46879535558782	1.6589156563690648

Chlorthalidone.txt	-1.46844278411325	0.6669558721592396	0.09693085307714337	0.12252919792837047	-0.1573693217632216	-0.17792196704516347	68.28737300435414	-0.17532640387605292

Cilnidipine.txt	-0.475521038143924	-1.3573063315881118	-0.24987801372464896	-0.8539236770985856	-0.05193938419483519	-0.05515239477503628	39.4644412191582	-2.1722774641726716

Cilostazol.txt	-0.0950058985450255	-0.8514350047353445	-0.2789003228399628	-0.9574102473279882	-0.17552760794337943	-0.2095107999658499	63.37300435413643	-0.12003645700001093

Clofibrate.txt	-1.26738104600865	-0.7958863373781156	-0.13952542070275845	-0.21491830509169324	-0.22831383229468408	-0.19644839067702552	59.412917271407835	0.23177950806236644

Clopidogrel.txt	0.337278804561541	0.7883080633146693	-0.06574859430483934	0.026034463797958263	0.1344532626073847	0.1342098523008623	79.80986937590711	0.16503774918915426

Cyclopenthiazide.txt	-0.341722375147464	0.6196341152014079	0.28715250451472324	0.8914902392232351	-0.07312467625528354	-0.06812942883975069	61.90275761973875	0.30302975712727614

DB00162.txt	0.0129767990562328	-1.7221436964230317	0.3551226954334571	1.2424260451816451	0.15989517580520463	0.2427217621446256	130.38243831640057	1.7124491955027836

DB00175.txt	-0.0332481321274085	0.7590091150659214	0.37146379957321946	1.2899058637615548	0.040858121339925536	-0.00495176299837787	67.6966618287373	1.4521895278598724

DB00252.txt	-1.80524970507275	-0.8446918690813268	-0.17722845121774455	-0.4749414965910945	-0.2570001677042751	-0.28148211389054895	43.76052249637155	-0.2710978774205262

DB00465.txt	-0.410931970114038	-1.0628759688669156	0.03535927870603772	-0.046331945299283084	0.10478410430030444	0.13250234781866302	114.88751814223512	2.428401748332258

DB00472.txt	1.81193472276838	0.5574134518022974	0.3072964734469181	1.0034594614438967	0.11549566317583715	0.06693417570221122	111.03701015965167	3.4460410198215348

DB00502.txt	-0.332383012190326	-0.8256612426146438	0.041335291003702035	-0.052514218480144925	-0.003863723498313534	-0.012379407495944678	60.573294629898406	0.021778466598594674

DB00586.txt	-1.69079826976013	-0.8075880372353916	-0.3826124232626402	-1.1927515524350434	-0.2970055602485452	-0.23870912661145732	-9.42235123367199	-2.678122760655229

DB00717.txt	1.02357451828549	-0.8496285778392716	-0.020956610793381486	0.03618895673331851	0.026808980532352842	-0.007171518825236915	112.59143686502178	1.0651471613832588

DB00762.txt	1.26651592607157	0.5509082096133249	0.37237180944203796	1.2909337401981986	0.0758637847432444	0.044053615640741055	79.5377358490566	0.013715526043897464

DB00788.txt	1.26777428234369	-0.8968352605735522	-0.10512663588016738	-0.26654529536638805	-0.11570123376162529	-0.10347477162127551	23.29245283018868	-0.5199222373684886

DB00867.txt	0.320782540306724	0.6963730040349034	0.010604898528613738	0.23538355872156336	-0.04570931376856388	-0.028259199180397848	47.327285921625545	0.5439047064096194

DB00997.txt	-0.262170664569406	-1.0198378461411008	-0.08162296805399298	-0.11958235732160827	-0.012203928657116678	0.040040980107572774	68.99637155297533	-1.8955672341460426

DB01050.txt	-1.56848210774676	0.6636170156730444	0.30749369337560517	1.0891371736417401	0.19263162007392826	0.22317083582344405	67.10957910014514	0.30538054411097965

DB01132.txt	1.55554463232403	0.4523867265861003	0.019813795233231457	0.312402123015583	0.04047269969365351	0.00700076837701699	112.81349782293178	2.0862026310253694

DB01148.txt	0.189933149823044	0.5482067614210557	0.39408521765810933	1.23015496884105	0.26173455848301597	0.23495261675061896	75.18214804063861	0.8999299350265818

DB08911.txt	1.92105780574125	0.7707389833747951	-0.01138401229068095	0.1118740067188127	0.09109157083068128	0.09203449159054042	100.56386066763426	0.1339462924666016

Digoxin.txt	1.15660637042863	1.1143088631885765	0.042176735119030404	0.3214592419097412	0.16877542667354226	0.15128489712285492	133.13715529753264	2.9194100628766138

Dipyridamole.txt	-1.65021627998427	-0.8032155891239207	-0.314653447071069	-1.092888869143246	-0.27776823715073384	-0.2679928284811747	4.231494920174166	-1.208160634155272

Dobutamine.txt	0.327526543452615	-2.2753025469743022	0.3512894512810969	1.2772474531367743	0.18896662313318394	0.09587637667548876	161.5566037735849	3.8290801461065125

Dopamine.txt	-1.39606763664963	0.9431652433530479	0.07229659186369185	0.04555061079993461	-0.02927543902592371	-0.01664816870144284	49.5899854862119	-0.39691982323197433

Enalapril.txt	0.00511207235548572	1.087954783078056	-0.2553003962681579	-0.8135267511742985	-0.14674742816278458	-0.15632203534534275	44.60812772133527	-0.43918691819205297

Eprosartan.txt	-0.609221392056626	1.0155246958634692	0.15637586680188661	0.438690267918737	0.17454430073457128	0.204644412191582	38.18940493468796	-0.2672525689938118

Esmolol.txt	-0.182894219425875	-0.8186748684579609	-0.18328314080635272	-0.44350007334846775	-0.14896217982351706	-0.11559805344489028	49.6611030478955	-0.6198847670751033

Etacrynic_acid.txt	-1.65857255210381	-1.2767985402783701	-0.04387915846975135	0.010576762168900744	-0.11922888987274927	-0.11132929223939213	88.93904208998549	0.3079333672092552

Etilefrine.txt	-1.3262681871805	-0.5110364482051271	-0.24813452426933755	-0.8057564623258255	-0.1409439879605951	-0.15119952189874497	64.85123367198838	0.04452249020714656

Ezetimibe.txt	-1.56920959496657	1.3408734110256444	0.2787274215101496	1.0758618158918944	0.032845777043874674	0.03397933919576539	69.20972423802613	0.8898730054723437

Felodipine.txt	1.2894219425875	-1.2607430534007429	-0.2819801468262959	-1.0140339914582102	0.025857304428786122	0.07922820797404592	36.06676342525399	-2.4387042855851035

Fenofibrate.txt	-0.0114038537160834	-1.0399734737937036	-0.05086498416980738	-0.26674374922021993	-0.13705785230884543	-0.08981473576368137	-20.510159651669085	-1.3281112068463639

Fenoldopam.txt	-1.39716869838773	-0.5792828304826878	-0.3143555629419459	-1.0137959990182779	-0.2670220564336127	-0.21958507641082556	-8.071843251088534	-1.486782411778487

Gemfibrozil.txt	1.58621706645694	0.6689789194375215	-0.0854060296605514	-0.09563974504898876	-0.09684996177664038	-0.09775463160590796	87.69375907111757	0.5083155029132143

Hydroflumethiazide.txt	-0.292371215100275	-0.7467831635152611	-0.05082976197070156	-0.017119893866204328	0.14856520263077477	0.22470758985742337	85.79680696661829	0.642062734250129

Iloprost.txt	0.244769956744003	-0.6820805343064394	-0.1461119806619557	-0.25363351224001496	-0.2235378856745517	-0.22291471015111414	48.97314949201742	-1.7782287445984477

Indapamide.txt	-0.0947306331104993	-0.9024608650637236	-0.3092538808123515	-1.0161894630492028	-0.18579080353556132	-0.14599163322803724	29.254716981132077	-4.526061751389964

Irbesartan.txt	0.438163586315376	0.9343723344775221	0.011728411498831179	0.15742679162281492	0.020923434339932056	0.02911295142149748	82.24092888243831	-0.20153567607923054

Isradipine.txt	-0.0384388517499017	0.7901772835887706	0.011165763808969414	-0.27340064828202026	0.10810480469443222	0.07077606078715956	42.89767779390421	-1.1061827646087956

Labetalol.txt	0.260322453794731	1.282987115924941	-0.2551038889943845	-0.8262700538310346	0.01658995343957175	0.026124818577648767	12.0711175616836	-2.229349581479498

Losartan.txt	-1.65375540699961	0.7908768340445005	-0.04891726411199124	-0.09166190294123189	-0.09907390399878337	-0.08315546828310424	35.11683599419448	-0.7189371820995581

Lovastatin.txt	-0.00385371608336615	-1.1723056536656462	-0.004541646048864062	0.14866501886995354	-0.07039290561669657	-0.08050883633569537	82.75253991291727	0.01799441872602192

Menadione.txt	-1.40827762485254	-0.9085893645474149	-0.11672107884906463	-0.19296883357789252	-0.15953564619649696	-0.08853410740203192	107.81277213352685	0.7299633090217799

Mephentermine.txt	-0.0451238694455368	0.695936706016916	0.039528554258752596	-0.02432647537612803	0.10346350966358976	0.08494834798941346	42.171988388969524	-1.740427920219137

Metolazone.txt	0.0782933543059379	-1.0671552232852652	-0.07893744462741503	-0.007399409323147865	-0.08328935714287021	-0.076752326474857	93.82583454281567	0.7329180102768055

Metoprolol.txt	-1.523692489186	0.981370319004532	-0.24451989809331373	-0.7712206134233914	-0.1177257176004198	-0.0755570733373175	32.328011611030476	-1.3401841561711962

Midodrine.txt	0.134663782933543	-0.8082592862829296	0.09810449100041516	0.16066105819270177	-0.01914159669806729	0.010330402117305558	30.69158200290276	1.141044027866999

Milrinone.txt	-0.119130947699568	1.1262649156640394	0.10380509875913507	0.16685981992487492	-0.031163663894916042	-0.08298471783488431	61.341799709724235	-0.21597981435061311

Moexipril.txt	-0.218049547778215	-2.693137968773221	-0.02586245843040752	-0.2635153499824364	-0.06552615557496305	-0.07786220438828652	40.47895500725689	-0.18862087551997153

Nadolol.txt	0.133012190326386	1.3117973106373326	0.07792774823246593	0.14872428677860883	0.0828459788176818	0.024673439767779394	37.85195936139333	-1.7317829875950164

Niacin.txt	0.166024380652772	-0.8628609116678707	-0.2895460912059236	-1.1111277010603595	-0.18862797972632428	-0.20583966532912149	68.23584905660377	-0.7281171248631758

Nicardipine.txt	-1.3725914274479	-3.2484058367371578	-0.27639078628409264	-0.8536196009194386	-0.2072375938131207	-0.16084692222317082	32.52467343976778	-0.4885114885326982

Nicotinyl_alcohol.txt	1.56122689736532	-0.9275969130169939	-0.2612124393600215	-0.9205984051222451	-0.03756529181737409	-0.0427729872790916	22.615384615384617	-1.5973851408028177

Nifedipine.txt	-1.54836806920959	1.1339762233635275	-0.11498712278359066	-0.18640336078223296	-0.013387146297707443	0.017501920942542475	44.11030478955007	-0.05780703479394724

Nimodipine.txt	0.43000393236335	-0.60853039320727	-0.06209832522500314	0.014659115317500526	-0.14045634688166048	-0.09843763339878768	72.53918722786648	0.5000560340751553

