	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
drug_134.txt	-1.85501034163041	-0.9619602366125144	-0.106410379111603	-0.20251845586232725	-0.20646234063575797	-0.1543407423828357	11.893457694870087	-1.6533170708107616

drug_135.txt	-0.0551173240139791	0.7565713895478716	-0.06753386991776353	-0.1352649713776734	-0.12398612704431065	0.008538484665977666	17.36702642682656	0.8456728007152683

drug_136.txt	-0.00421748329886118	-0.9383269729409563	-0.08719453898549903	-0.16288198721519043	-0.17046855373097247	-0.08061363573508636	14.336362425049966	-0.6406853249932579

drug_137.txt	-1.87993961438794	0.7219640410269337	-0.04855945897017755	-0.09196596634613174	-0.09799436350390833	0.06383836350998663	21.402380635132133	7.779119599295156

drug_138.txt	-1.90540142167701	0.9056823145501307	-0.08457851399170935	-0.17521830903841884	-0.15629795845343214	-0.0708432838017169	14.151454585831667	0.0983698611701202

drug_139.txt	-1.82394503482871	-0.8250619538575346	-0.06769689936125198	-0.13246212326086787	-0.13532019347553784	-0.0627278782454188	16.63037086386853	1.2931701502009634

drug_14.txt	1.72022442526686	0.5974055600309114	-0.04087692707618598	-0.09357037194543749	-0.03768832950262604	0.03799599917839173	13.097552742616033	-1.1982744596526

drug_140.txt	-0.0840691343936476	-0.9396448977841444	-0.10192547263091706	-0.19874977270262728	-0.202231315367423	-0.15491436604090733	11.381319120586276	-1.2818560783664728

drug_141.txt	-1.78846492166512	1.0361696970456071	-0.06942662667716132	-0.13322826375545616	-0.16981726696943564	-0.012176426600738819	20.698938485454143	4.048185265376016

drug_142.txt	0.0029574685590662	0.5390535745636083	0.10203632224761841	0.0	0.13426613833179668	0.21381410122883557	8.367346213635354	-1.9953382562735573

drug_143.txt	-0.0361101205334855	-0.6386334798062122	0.011365636188313682	0.0	0.0069223167831899204	-0.17886146475403994	-4.297383966244726	-7.56781137024019

drug_144.txt	0.0700330456695909	0.9571371571260683	0.058630339898307626	0.41920834779988125	0.0730712190620903	-0.09235038412515212	-5.461185876082611	-6.961645090023415

drug_145.txt	-0.0409267051803247	0.512090384058103	0.10829256797629236	0.0	0.13602104552832783	0.20027661147549108	10.182784810126583	-0.4010709303264749

drug_146.txt	0.111665834581461	0.9238116342178269	0.07137991926766213	0.0	0.10927848282318363	-0.04264434843384885	-3.0671818787475016	-9.57824160185593

drug_147.txt	-0.0242136794807788	0.7406894322772941	0.0547989975107373	0.38059577749638374	0.08166352081124101	0.09440656964759724	3.9031401288030203	-5.33486168678666

drug_148.txt	0.081988921379835	0.4294907971031684	0.12973073774212637	0.0	0.17720205935876096	0.2309365758427245	13.63606484565845	0.8779504417076582

drug_149.txt	-1.89978603523287	0.8875207705038676	0.07805955775144827	0.0	0.10821452499329447	0.06560164934360986	4.1557805907173	-5.722190420918768

drug_15.txt	-1.76514989420631	0.5483762859726872	-0.06044917763054164	-0.12691572255909805	-0.04792019818450154	0.04747969353393023	12.906595602931379	-2.34741764291201

drug_150.txt	0.0192069039298195	0.5172475261746339	0.11119465239736712	0.0	0.1369803352222262	0.1849320183081699	7.341176993115701	-2.2680939089703065

drug_151.txt	0.0928226707557712	0.8841486936957391	0.09549129913314733	0.0	0.12087153639959416	0.14854781536156825	7.520008882966911	-3.106006245390776

drug_152.txt	-0.0154411240282434	-0.8049484896068886	0.06328768863444756	0.0	0.029596318166744046	-0.02000170669083195	3.646706640017766	-5.531572460648578

drug_153.txt	-0.0296697810427217	0.5571410095251341	0.09985972996846185	0.0	0.11774688028107319	0.1943921504642147	10.121892071952033	-1.2641001967389172

drug_154.txt	0.140772175070727	-0.8304180418770263	0.08281897915354852	0.0	0.06597729715848595	-0.03619120253326307	5.254621363535421	-2.9464628033816553

drug_155.txt	0.186510710125288	0.42123916550139007	0.12096061324975454	0.0	0.16636162582395211	0.24965318925643684	11.060555185431934	-0.25608409302036905

drug_156.txt	-0.0132444190856572	0.9901817927270066	0.10022913504896869	0.5018302333419493	0.13857278415204244	0.13673701790667386	-0.07264490339773484	-13.17969491805552

drug_157.txt	0.170941207236764	0.4384478307185974	0.11311855004830534	0.0	0.17224679331323717	0.23533034987215629	8.71080612924717	-1.056584812006007

drug_158.txt	0.160542519554002	0.5528754053158641	0.08211300731106136	0.3377935592386416	0.11491393459391884	0.1800287001673666	11.217810348656451	-0.523428561506416

drug_159.txt	0.0342842878539333	0.6205944868320563	0.08650273694402308	0.23275889328104205	0.11248207501790239	0.1529130198938631	11.037681545636243	-1.49003087329855

drug_16.txt	-1.71194636616504	0.6470265982158193	-0.07247914671129355	-0.16598074993768053	-0.04929304695020656	0.0975150159809832	15.714794581390183	0.1480046955749921

drug_160.txt	-0.0153911989159118	0.6897055264533895	0.07396491830033577	0.0	0.08739761721457928	0.1521771530909939	10.234448145680657	-2.4805220808394144

drug_161.txt	0.00452892090435775	0.7580144172762628	0.08979518937540573	0.0	0.10929400767325133	0.14217157752662765	9.319955585165445	-2.0400827538085444

drug_162.txt	-1.90822337921689	0.5102241143485418	0.13243034871676948	0.0	0.1566168996975757	0.21427966182011057	9.215012214079502	-1.5084310490470416

drug_163.txt	0.00205881653709916	0.41821049411428207	0.10827463960064737	0.0	0.16262361814648277	0.2785913503524153	15.779320453031312	1.2800858652501186

drug_164.txt	0.131685804626394	0.5584472862594376	0.06619846229018102	0.0	0.07061459871728068	0.19538041288683217	12.204139462580502	-0.34180161809857357

drug_165.txt	0.0314147825880228	0.5327998233963351	0.07511326064737861	0.0	0.09676677627885165	0.2373310489202484	14.028363313346658	0.5169979333931836

drug_166.txt	0.0408244775693601	0.4931572393529561	0.1263608550342513	0.0	0.1686515017898816	0.24745010032635234	11.688412169664668	-0.5372888251904754

drug_167.txt	-1.91401469224734	0.9770886758425518	0.010079995844555045	0.04204924284296829	0.002576137183514568	0.15378285796082278	11.137010881634465	-0.4641319989546529

drug_168.txt	-1.91371514157335	-0.8577509889601447	0.007602015121682543	0.0	-0.049343406274604075	-0.08484385972841649	-0.4731867643793027	-7.940693835765827

drug_169.txt	0.108221001830587	0.5032445030421174	0.11628367724235336	0.0	0.15090274610136292	0.27358459622441844	13.954679102820341	0.8344607155383408

drug_17.txt	-1.94272163183796	0.7048697613877626	-0.05823237871270194	-0.1315970963712482	-0.06861846193565176	0.017858569465803956	13.592165223184544	-3.975149508826678

drug_170.txt	-0.0220050876066852	1.0108558429956276	0.030572043173987096	0.0	0.02511534781840571	0.1087022306021673	8.45479902287364	-4.512088118367286

drug_171.txt	-1.85604925944417	0.39703520067852205	-0.00664556162908625	-0.008681658884775456	0.03250666544245665	0.19691389295458683	18.01000222074173	2.509385849476532

drug_172.txt	-0.017064878872168	0.6612633928850116	-0.04942236656284926	-0.09872022268068992	-0.04108177750105224	0.07344849258033828	11.048971796580057	-1.0613847905601745

drug_173.txt	-0.0505147041342748	0.548626368956214	-0.02920540675532926	-0.05721840474924356	-0.015943822542390237	0.1253054607117053	11.798063513213414	0.0998656222390993

drug_174.txt	-1.84831086703278	0.6348879907748457	-0.04664464353409076	-0.11170898484904795	-0.02730249318184799	0.14739816241111312	15.530979347101932	3.156853328569584

drug_175.txt	-0.0272115636069704	0.7775704298200856	-0.04819863517202025	-0.1044684663440113	-0.06002876214625813	0.018859346608784956	7.604166111481235	-1.3433676994796167

drug_176.txt	-1.87756460547274	-0.9063189586895477	-0.05371258586476793	-0.11129779216977093	-0.07168640863732037	0.08126125797108823	9.118116811014879	-1.4955010974456515

drug_177.txt	-1.83289589425386	-0.8240320423006731	-0.07642146564039634	-0.16929689612085674	-0.12941998977202915	-0.09035264424240068	8.635807239618032	-2.3071187836372253

drug_178.txt	-0.0489670256519982	0.8181326534434424	-0.026299022833835478	-0.04100750198631764	-0.05557203069839062	0.09882132835183267	9.887195203197868	-0.7416127154926806

drug_179.txt	0.0376696859472697	0.5214496515710961	-0.01660097820652548	-0.035376912590412146	0.014760053524960865	0.19373915909611725	18.10698645347546	2.5756607485597307

drug_18.txt	-1.84628771129021	-0.4485752503088154	-0.31605893127814555	-0.8870592994737051	-0.1603899209485973	-0.19326326105522948	1.1959493670886077	-8.839256499387304

drug_180.txt	-0.0750398212205501	0.6583894385428692	-0.06685097203588794	-0.14518356558513185	-0.07972578895297194	0.03785413873225302	8.377925827226294	-3.1794844567485305

drug_181.txt	0.145129924161377	0.7745513943838869	-0.05984626276877225	-0.13012362165467584	-0.07688130489113276	0.010071982751541657	6.581336886520098	-3.011296192633103

drug_182.txt	-1.83148372679077	0.6218367842636633	-0.06247142807327491	-0.1287396724794575	-0.06737989657859975	0.07664505593756928	12.629251610037752	-1.1982365540514515

drug_183.txt	-0.0479304852245441	0.5082460529505932	-0.054689817404180746	-0.12315815825819659	-0.02906655431227884	0.11791843768276083	12.217730401954253	-0.7345980124855337

drug_184.txt	-0.0449349784846539	0.5846182256918602	-0.04255542707923149	-0.0765064615289816	-0.05102013197011889	0.07507318013135177	11.345218743060181	-0.8867062021649719

drug_185.txt	1.67611202244253	0.5424382572698276	-0.06613294126510882	-0.13914866024497208	-0.04599589745378434	0.11194133215638283	12.15232511658894	-1.3255602037473069

drug_186.txt	-0.081793975703112	0.9036061303558466	-0.05131006352177364	-0.07984612991878104	-0.10098786003112536	-0.0055699052705892385	6.700519653564291	-2.8818023783753897

drug_187.txt	-0.0623089175760169	0.6143057144309955	-0.048735882291436244	-0.1089691748376605	-0.05056516772175084	0.06887317514372569	10.534328225627359	-1.6186610591393926

drug_188.txt	-1.72530727717947	-0.6295194087489095	-0.2838609646165686	-0.9164864508390358	-0.1686875078840831	-0.23357654217623344	-0.4018387741505663	-8.614519096108816

drug_189.txt	-0.0895109716377813	0.8600745886549767	-0.03667575456560235	-0.05567583362298267	-0.0723771621962763	0.09814704787888032	15.531796580057739	0.19104087193786795

drug_19.txt	-0.10066566816442	0.8237077455793942	-0.04081342307609423	-0.0984261590038823	-0.044876814881767715	0.004056110419188099	12.825174328225627	-1.6127366449585439

drug_190.txt	-1.7350212776074	-0.664363794702955	-0.28032671612758	-0.9345505232001963	-0.15482639146231145	-0.1909785640827986	3.029162780368643	-3.5668798357383658

drug_191.txt	-0.00278391935905664	-0.4525712456026561	-0.32516620973981836	-0.8690175183415607	-0.19494229104939584	-0.1882067312950771	-3.0086608927381744	-7.3376453017157885

drug_192.txt	-1.82563060171647	-0.9469729047121287	-0.06985726224663798	-0.1387092987233366	-0.10242969914381522	-0.08846992677043501	5.445782811459027	-2.338265276383808

drug_193.txt	-1.84721013717519	0.9177897082828842	-0.024634081274800268	-0.02628660737788102	-0.09718431582528411	-0.07080278931265176	5.680630690650677	-2.947428794536335

drug_194.txt	-1.83289589425386	-0.7604358510098799	-0.050869170441830744	-0.10283795721849881	-0.09322182460793114	-0.15199651928685423	-3.2663379968909614	-10.564333380215562

drug_195.txt	0.000996124860328629	0.6237350363839229	-0.058325771328832376	-0.11513450681851156	-0.052817245964096336	0.07288133675599952	11.123162336220297	-2.6394939247549534

drug_196.txt	-1.84318046739415	-0.9352738976924324	-0.05435540360964841	-0.10741230550773168	-0.11504753349611654	-0.0721208364263067	4.417019764601377	-5.5374889973793415

drug_197.txt	-0.0526733708960369	0.7486954571762587	-0.03418344247330388	-0.05517697672098676	-0.06580800604334995	0.07573124904311625	12.22791916500111	-1.5415441513082933

drug_198.txt	0.00948339395668396	0.56363804866985	-0.044823466986883026	-0.09107836262649166	-0.03420240320343226	0.058416944794453446	11.593097934710194	-0.9559134599532413

drug_199.txt	0.0366188812020065	-0.6374342891724181	-0.2870709596127482	-0.8695723027968866	-0.12985569555738977	-0.16642583868054175	-2.3178147901399067	-10.11709290988888

drug_2.txt	-1.75885219789364	0.6495268155117947	-0.03506363633698166	-0.08106791008000469	0.027303197837058646	0.07119622473480189	15.064561403508772	-0.4973517246770292

drug_20.txt	-0.0468463970710601	0.7453483493238446	-0.037663840920040284	-0.09190283615145378	-0.00936014386773212	0.036832873567868914	12.893608705307573	-1.8318824776407137

drug_200.txt	-0.0197441932339585	0.9496797907085661	-0.036699059476752505	-0.0631830443048863	-0.10668453369788192	-0.014388877786908075	8.212675993781923	-4.040968333949278

drug_201.txt	-1.69779378551221	-0.5239502788908101	-0.11543008780545598	-0.23210926300800833	-0.2165932704488864	-0.21459423550035367	-0.8544437041972018	-5.707615300299501

drug_202.txt	-0.0347645198868364	-0.7170031712201698	-0.09483794468280876	-0.1964034985218298	-0.18619468063752342	-0.19373020878101824	0.25513657561625586	-6.017653101148995

drug_203.txt	-1.76887763592706	-0.5782690287747557	-0.1071059827708658	-0.2397755992736762	-0.1794519809864512	-0.18380470682040584	2.1828203419942263	-6.396673470067307

drug_204.txt	-1.85462758243587	-0.7467949507871261	-0.09509524525762694	-0.18752676857883888	-0.19529089487974216	-0.16318886703031216	0.5188896291361315	-7.291731108113308

drug_205.txt	-1.87613104153294	-0.6939021960277203	-0.08709776371416134	-0.16878898373115842	-0.20205647742599955	-0.21029332035483522	-1.4809504774594715	-6.514860831775443

drug_206.txt	0.114359413261061	-0.7376656785248372	-0.08633003272614698	-0.1718656521342657	-0.17808267074902467	-0.19864322829071115	-4.241572285143238	-9.908020756418843

drug_207.txt	-1.73983073009533	-0.47815216035634184	-0.3371731882521046	-1.0375258589292597	-0.2382011635128793	-0.2683950178179341	0.3701621141461248	-6.007153819955717

drug_208.txt	0.0327865344839883	-0.7650381386309019	-0.08775471439978974	-0.1710471394818318	-0.1639889109154392	-0.0873246494926394	6.064179435931601	-3.98172088339718

drug_209.txt	-1.77028504861755	-0.47224881029938764	-0.35498461716916396	-1.0634513058611348	-0.26702920064355273	-0.29159187590169716	0.14035087719298245	-7.078868309530245

drug_21.txt	-1.91127832061432	0.7841691562320949	-0.05149586348229526	-0.12109505283563893	-0.050967333586847935	0.024259712355544912	14.2223939595825	-1.7768314442256654

drug_210.txt	-1.72921094548653	-0.67806764293483	-0.11954623922514107	-0.22855807226508879	-0.18241842059162708	-0.1256286258307692	5.867030868310016	-4.546684177015394

drug_211.txt	-1.76715640824478	-0.6710696035033988	-0.09997856790748787	-0.21699195495537882	-0.170190677687316	-0.11549200093773149	6.803037974683544	-10.338368144164399

drug_212.txt	-1.67203480493545	-0.7044019528483056	-0.13495712105402558	-0.2950861053658064	-0.19179341203231262	-0.16731097459118735	6.480701754385965	-6.426702072412308

drug_213.txt	-1.72978151819889	-0.6515646888582272	-0.09264362497113388	-0.18021802939623421	-0.18390543052041602	-0.1416697118536976	4.652747057517211	-7.766421730112009

drug_214.txt	-1.77639493141241	-0.8453661137509179	-0.0783680579491666	-0.13893224337961135	-0.14706643543804718	-0.013053461397097432	11.641483455474129	-2.7155023744396742

drug_215.txt	-1.6638613508309	-0.581419752538916	-0.3043158377620292	-0.9771813028152825	-0.19625586949038173	-0.22479383515218854	1.5356784365978238	-5.7360239515299645

drug_216.txt	0.0398164657775242	-0.6425295051109671	-0.08873806663965503	-0.17718198247705397	-0.1715571551470405	-0.11772696287544052	6.297526093715301	-3.4571227027936557

drug_217.txt	-1.82417326391365	-0.8397118703342006	-0.05047075195238182	-0.08130931224666843	-0.12514691108118137	-0.06415460572576541	7.433488785254275	-2.778465670810463

drug_218.txt	-1.65481539595369	-0.8640111221627956	-0.08045664430574168	-0.14519210214893163	-0.15371858160287688	-0.11496502391251098	10.146906506773263	-2.4499316858965354

drug_219.txt	0.0524974443097259	-0.5973512547679596	-0.1260416587763535	-0.2433760920556441	-0.21224568312230468	-0.08573302325838009	1.3233044636908728	-8.899798745058034

drug_22.txt	0.0566507381784466	0.8142057687792563	-0.055744892010630834	-0.1518695931413524	-0.06444299482660934	-0.007943388869307892	11.914510326449035	-2.9493263476167892

drug_220.txt	-1.78834842973635	-0.9231642358811176	-0.0814905116180685	-0.14140331823658253	-0.1749109627980936	-0.03222382691155024	7.926351321341328	-4.6271008605877295

drug_221.txt	-1.805551197014	-0.9096051092816594	-0.07313341850407876	-0.13777549236306036	-0.17930433695994583	-0.20287912578393272	-2.219888962913613	-5.3971066299894614

drug_222.txt	-1.8616527589568	-0.7512449374075241	-0.07607454437657676	-0.1362762016213407	-0.1866342640159415	-0.1612772621682108	3.2164157228514325	-6.397590378739329

drug_223.txt	-1.71095261869101	-0.8960882732552153	-0.07645124291155483	-0.15040196309066584	-0.16168072472224565	-0.15914713781045736	1.6182633799689097	-6.453538912693319

drug_224.txt	0.0180824002092099	-0.9256082803655946	-0.05940050057682078	-0.10560289182240995	-0.15994925579042196	-0.1256020673696657	3.866737730401954	-10.786242861596492

drug_225.txt	-1.75898057675392	-0.5181949226022191	-0.13165605142832273	-0.25752278482691016	-0.22110481106435986	-0.32810826114196195	-3.591969797912503	-9.156842625565623

drug_226.txt	0.0575874283812375	-0.41036411833178393	-0.36530165580675344	-1.01231265133856	-0.2262510541929475	-0.277234701772924	-7.266950921607817	-10.64318789091134

drug_227.txt	-1.77152604426693	-0.8226758462933225	-0.07830746577086198	-0.14121625007122435	-0.1733375014942766	-0.1403705807859165	5.76018654230513	-5.30925665276363

drug_228.txt	-1.77536790053016	-0.7907234669256904	-0.0762732268887239	-0.13777551929817472	-0.18310385518661823	-0.21803256043367863	0.049868976238063516	-5.737414679062101

drug_229.txt	-0.0184651594037515	-0.5962560749129088	-0.10967257655142415	-0.21395487912429256	-0.20780613831075342	-0.250042812652769	-3.0636464579169442	-10.72601890787506

drug_23.txt	-0.0222666000998503	0.7141965576715736	-0.029951867045421188	-0.08216517384034766	-0.016995654531744394	0.03975516035885962	12.769353764157229	-1.8032432693662683

drug_230.txt	0.0112069990252716	0.9462870117625924	-0.06455915040454371	-0.11969410608287245	-0.18548723117285584	-0.2578784662648456	0.17369753497668222	-10.423767740707465

drug_231.txt	-1.82074982763949	0.44531039741757705	0.2579646142188439	0.8987764769974343	0.04617461490773912	0.13943320752105584	18.907395069953363	3.223089018579365

drug_232.txt	0.081874806837363	-0.924198481411276	0.026482796347143484	0.0	-0.03159063580029679	0.0630336698527331	14.822935820564068	0.28253129069265814

drug_233.txt	-0.0217911228395502	-0.7090224196397846	-0.3153470625132425	-0.860771138643327	-0.10574362322837692	-0.1653516255825902	3.0587785920497446	-5.812807140501855

drug_234.txt	-0.125585431376744	-0.8497231651554247	-0.2901555314022174	-0.8329230251894246	-0.06982124283631812	-0.06488490047981264	6.387928047968021	-5.133209678463888

drug_235.txt	-1.7895466324323	-0.8516584728576271	-0.28700929238976236	-0.8117443768873455	-0.07027240034220036	-0.06894865852631701	7.32702642682656	-3.1442583652241027

drug_236.txt	-0.0691985830777643	-0.8520038954657512	-0.3239453134328273	-0.8475718849257601	-0.08836015277592173	-0.07463133073782237	10.552165223184543	-2.8521874107889063

drug_237.txt	1.72416850914105	-0.9450776248786135	-0.3122385091345182	-0.8562694111401378	-0.07152524475283824	-0.06042153068801873	9.91803686431268	-2.624191724479867

drug_238.txt	-0.116399210707748	-0.49096979403913577	-0.32613297034629884	-0.9070524582721269	-0.1768992647109992	-0.24758917518607773	-6.0823895180990455	-14.772567183440861

drug_239.txt	-1.81890259848323	-0.8046488015052519	-0.07488465002461875	-0.14601741154945042	-0.11964017512445663	-0.09462302131682644	3.75363091272485	-6.004548746078741

drug_24.txt	-0.09074483512826	0.7578204302175153	-0.020207642290862318	-0.055786361206497326	-0.01498049655096116	0.03139244412591345	13.245089940039973	0.025640495862631826

drug_240.txt	-1.68300644271688	-0.8837320573777051	-0.09485428184201788	-0.1960523375817978	-0.125346390998335	-0.01980132677091745	12.86820341994226	-1.978000542252794

drug_241.txt	-1.72358367211088	-0.9658370319455903	-0.10792844979668975	-0.21336041825721663	-0.15589386477978498	0.052715404677741474	17.790504108372197	1.854503043898521

drug_242.txt	-1.79188122578038	-0.8073671442756225	-0.07865498490488212	-0.15822858101247994	-0.1101098783997614	-0.021622233655495926	12.54322895847213	-0.9378971580673083

drug_243.txt	-1.66167891020612	-0.3996219097950442	-0.4097384398450606	-1.1236585577622966	-0.33250679478057055	-0.3407876069668154	-4.883286697757051	-8.479787023939148

drug_244.txt	0.0540998026769369	-0.2889129336914244	-0.3885154141237306	-0.994802620891625	-0.26430676737658226	-0.23531051132340647	-5.777046413502109	-9.126574241375996

drug_245.txt	-1.73430330694435	-0.4337704063017723	-0.3705619779599859	-0.9241350383974417	-0.2506623396634481	-0.2635295184991845	-6.222838107928048	-8.007114650829322

drug_246.txt	-1.70262463447686	-0.2950213406234048	-0.34026289619430516	-0.8622183774125706	-0.176599635718049	-0.20128302623833477	-0.6564157228514323	-5.798175187386617

drug_247.txt	-0.0367662791526995	-0.26434165045753316	-0.3670655571958915	-0.9209469039564575	-0.21524061690498417	-0.23470517513472708	-5.308825227626027	-10.013995261938543

drug_248.txt	-1.63320733185935	-0.5069207700104801	-0.3641506811013442	-1.5430669317423216	-0.2717637439305818	-0.2749519226276463	-2.688927381745503	-9.59082168312509

