	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
drug_128.txt	-0.155382311148662	-2.9484266826561907	-0.67124517293031	-1.0995677532355965	-0.4805665685292021	-0.15499393395686367	-230.57890070921985	0.3787405922025688

drug_129.txt	-0.150589500364837	-2.881051257029874	-0.661089927572955	-1.123696392745129	-0.48176888658343375	-0.30883119676479553	-105.59397163120568	2.2676388202245445

drug_13.txt	1.19858673528169	2.746400201555639	-0.47177783655468564	-0.7952058243818773	-0.441575826071668	-0.23931080348816597	-123.43617021276596	2.0737521960172858

drug_130.txt	-0.215691846845117	-3.013471420196383	-0.5256194915247621	-0.862092747530748	-0.4827948122306255	-0.21062981622048416	-113.32180851063829	1.8553063449503173

drug_131.txt	-0.218487653135681	-3.0110645610979496	-0.6642541099815127	-1.0794702101340539	-0.48270067081151785	-0.17407900791423872	-101.97960992907801	3.443521903779611

drug_132.txt	-0.135312415991398	2.886955254969906	-0.6180968096662254	-1.0199216947836667	-0.4614511560894722	-0.10872708799959095	-54.95390070921986	2.8706377971439676

drug_133.txt	-0.173704827374323	-3.0194087477394667	-0.4674652085957016	-0.7602722336706151	-0.4920988174667832	-0.2504193037437387	-84.09663120567376	3.4390739207761984

drug_134.txt	0.113514343868812	2.7864601936578053	0.033239526824797194	-0.05710712855820593	-0.48188822025592615	-0.21861084714811374	34.83599290780142	5.425101114070709

drug_135.txt	-0.275290909789162	-2.870620699801421	-0.5728778428126091	-0.9295727033352552	-0.5007825047786825	-0.2764444045947046	-129.68794326241135	4.683062102661139

drug_136.txt	-0.0523868044087714	-2.850294242076599	0.03915260623045591	-0.07263613430477117	-0.48687707578635386	-0.2526169789267092	-143.4459219858156	2.4848084111134097

drug_137.txt	0.0365797457659666	-2.921406058193684	0.052879010088092926	-0.07290858610187906	-0.48175309529962373	-0.29957782757334095	-98.77216312056737	2.4122822826483943

drug_138.txt	0.0704289719267253	2.784784270952975	0.03801574865318036	-0.047109431393217494	-0.5023219270247461	-0.42230063647500693	8.729609929078014	5.491675779831383

drug_139.txt	0.115611198586735	2.8018571557067493	0.021567816291680725	-0.10189395477045626	-0.48823345411716496	-0.27817941131810237	-12.84485815602837	3.673388764541838

drug_14.txt	-0.19281462421752	-2.582441031547169	-0.5774476740672905	-1.005146973757822	-0.4058652015190305	-0.09962128881616575	-303.20212765957444	-0.4779324537349821

drug_140.txt	0.0362801950919774	2.7720984357421687	0.10467027781437849	0.018663076954167246	-0.5004160549675448	-0.27563473479045236	5.941489361702128	3.545991274487099

drug_141.txt	-0.286086255232536	-2.9787292846972573	-0.5040797963508014	-0.875141659091458	-0.4992845420392439	-0.2870857791648773	-145.9964539007092	2.907552092223152

drug_142.txt	-1.16436499097508	-3.0541865109369346	-0.6171620554181563	-1.070055527155469	-0.4663919955414673	-0.13417385327609094	-229.10283687943263	-0.11052945893339237

drug_143.txt	-0.100449326010984	-2.8156484459130486	-0.0014271196651542972	-0.1746527341831105	-0.5016219399971503	-0.31877856864560916	-80.87588652482269	1.8065231243498832

drug_144.txt	-1.23115327009486	-2.894040392069418	-0.5649816524398249	-0.9726259966678517	-0.5020944246985368	-0.3575270521348251	-145.89982269503545	1.6022988084332475

drug_145.txt	-0.129309881331848	-3.069678097994108	-0.5875519097106932	-1.028040642618008	-0.45268899210881064	-0.03446880023816819	-176.06737588652481	0.432193774631561

drug_146.txt	0.0895157264103844	-2.9639608722317554	-0.5195526678367327	-0.8750877895500906	-0.4943694340537804	-0.2961078141265455	-204.25975177304966	0.8239086342164988

drug_147.txt	-0.154022811935942	-3.089096785413471	-0.591156018956922	-1.0450590635643842	-0.47508491012179344	-0.20288011952264096	-327.98758865248226	-1.2134867292910672

drug_148.txt	-1.33449825262107	-3.0826010389490817	-0.5783834803938999	-0.983018070297683	-0.46533653562190636	-0.1517552547398546	-264.3590425531915	0.11855687793793529

drug_149.txt	-1.33125312031952	-2.8390447919865833	-0.5733276658785107	-0.9927081867137284	-0.4825338315235336	-0.18263837441633413	-254.54875886524823	0.5650551163215266

drug_15.txt	-0.216628902799647	-2.7236962439528725	-0.5505955213108571	-0.9262732126142692	-0.3606279427866509	-0.09453326013605975	-314.47783687943263	-0.7728313263261974

drug_150.txt	-0.191017320173586	-2.870856874441419	-0.6075062472628745	-1.11279416504179	-0.44786585153542446	-0.07217627969334547	-183.27659574468086	0.7789654269693256

drug_151.txt	-0.031057260263451	-2.9901902582818867	-0.561209277909948	-0.9874367191018177	-0.4663513258500963	-0.01492105782122046	-102.46099290780141	2.450699505783484

drug_152.txt	1.253903759745	2.530260769223478	0.4220654774702592	0.798435648153471	-0.48872705817195383	-0.30432017928396143	44.212765957446805	4.156931912985437

drug_153.txt	-1.20220822612236	-3.08500141574587	-0.601220638572659	-0.97926339757676	-0.4683775421261289	-0.18020936500357734	-195.54343971631207	0.5919893121455863

drug_154.txt	1.03817734936057	2.8251637414975996	0.09037055931044058	-0.04925902235889995	-0.5092198080067332	-0.3438783325774296	-26.231382978723403	3.505775556661295

drug_155.txt	-0.207991858366297	-2.890384906317915	-0.6348642913904343	-1.1422872096703836	-0.4564986566949381	-0.12434214851017049	-220.69858156028369	-0.03227283345003028

drug_156.txt	-0.0593724797419256	-2.8989125051505593	-0.5827169659119283	-1.0478437443241082	-0.5257571589560134	-0.3775374630113456	-89.05053191489361	1.7652002841506262

drug_157.txt	-0.125765198356312	-2.9811185530698734	-0.5826260154042217	-0.9451993191921999	-0.44910015895705946	-0.0669712595231523	-210.1409574468085	-0.03532319911042948

drug_158.txt	-0.224966396559008	-2.9085228599532904	-0.624367232504913	-1.0690052113368211	-0.45774693796400556	-0.11161876587192048	-241.17021276595744	-0.5642726003696318

drug_159.txt	-1.37598602096855	-3.0835643593175246	-0.5906332953934086	-1.0334687309372022	-0.4539851727704429	-0.06095656954870683	-253.5159574468085	-0.8664169307708994

drug_16.txt	-0.183079227312877	-2.6784192781392413	-0.5447889607195779	-0.9083340530059544	-0.39957897437620293	-0.1232112399693843	-301.76152482269504	-1.3189707251206857

drug_160.txt	-1.10818771842237	-2.896314028037846	-0.5693156850984895	-0.9976269171758867	-0.4541190389181742	-0.06407958165082274	-215.08599290780143	0.27376681529517594

drug_161.txt	-1.07444986366604	-2.8753623018067436	-0.6457935155144444	-1.1016278646228497	-0.4784434050908125	-0.16667631256107504	-255.395390070922	0.09633535889176346

drug_162.txt	-1.30580283421022	-2.8942206961806827	-0.6632112912022954	-1.1391776809765255	-0.46874741847181745	-0.1777803555908205	-190.25	0.8315426252907767

drug_163.txt	-0.285725258266446	-3.0895815859089932	-0.5891268328260055	-1.00630880939068	-0.46286212797366405	-0.13868487075692504	-230.90070921985816	-0.4599094950893078

drug_164.txt	-0.279135143438688	-2.9915038244422973	-0.5938729599218128	-1.0524956775779508	-0.45659751738618265	-0.17095599581212276	-255.1595744680851	0.06758605426731501

drug_165.txt	-0.202899496908484	-3.0599652874861243	-0.5141044076207548	-0.996565573450743	-0.46762033246702417	-0.13787520095267275	-212.23670212765958	0.9534741167312126

drug_166.txt	-0.174941434002842	-3.0930507973346635	-0.6240759474624002	-1.1046697562471142	-0.44870823612849403	-0.05956856416998865	-236.92109929078015	-0.16397146253694622

drug_167.txt	-1.05212181727409	-2.9776656017795378	-0.5784673911532825	-0.9878830110796546	-0.4726603732049362	-0.14065121171010914	-257.83067375886526	0.22451674791062515

drug_168.txt	1.31586082414839	-2.987827040133729	0.09749390201973834	-0.04377314922048442	-0.48762601395566274	-0.2744780636415205	-50.50443262411348	2.0507422513782427

drug_169.txt	-1.11424017819425	-3.0767049588284263	-0.6057433076313705	-1.0118979204287448	-0.4794938156074172	-0.1689896548589387	-294.20390070921985	-2.270620447260301

drug_17.txt	-1.42312684818925	-2.558145126077957	-0.5452436301251559	-1.0118147554221009	-0.31060194220888226	-0.05348211964884115	-374.0762411347518	-1.1473367248192101

drug_170.txt	1.20173201735858	-2.8329741904807326	-0.5477065007507821	-0.8736305083253466	-0.46700334218478046	-0.14493089496115688	-252.6613475177305	0.30387435020488857

drug_171.txt	0.192273128768386	2.6004706267890336	-0.21193056621184542	-0.05240341570693485	0.05705694537850712	0.14616518753758964	-216.54964539007094	0.16554190511456685

drug_172.txt	0.169956603556204	3.040069089607702	-0.2786623044907082	-0.047244948112707186	0.07432423632888414	0.14095744680851063	-243.26861702127658	0.2517267018500538

drug_173.txt	0.242835746380429	2.6582070458849727	-0.19158384758287594	-0.1262160062984241	0.2897279746323427	0.23499479745440346	-214.13563829787233	0.8019028576103258

drug_174.txt	0.173401436307078	-2.878443587728649	-0.2155947471612665	-0.08825893896552683	-0.005248448399364128	0.10106675150937766	-212.04609929078015	-0.3333146722414208

drug_175.txt	1.3620185106955	2.587984180732759	-0.10659249059308329	0.0721288961573493	-0.19703283026772322	-0.009135060129509714	-108.69148936170212	0.90608191029737

drug_176.txt	0.336007527170782	3.251954168218256	-0.1339765688956987	0.10325333435211642	0.0648296966006742	0.19380203515263647	-168.65514184397162	0.2138489452823985

drug_177.txt	1.52357617420024	2.646767329162728	0.4383657718740397	0.862922541662458	-0.1164656782907637	0.005203515263644773	99.4831560283688	9.410029717292982

drug_178.txt	0.417074388417374	2.902441205227765	-0.08437679275294283	0.07308779681872984	0.10370111290265721	0.14402590275163601	-150.3918439716312	0.9989319673914911

drug_179.txt	0.139851760820308	-2.944236279180132	-0.24447955844444275	-0.1382974338157531	-0.0023834571498860813	0.120262496075232	-238.57801418439718	-0.1682893076959926

drug_18.txt	0.188402012366066	2.7606290401953544	-0.5210374807565041	-0.8373162591350757	-0.4928913702142908	-0.2760833744034773	-154.79343971631207	2.4691855102894804

drug_180.txt	0.27744537040593	3.296661896955518	-0.246784182680595	-0.267699969314097	0.041735596767540774	0.07169287696577244	-185.36702127659575	0.9812909131868495

drug_181.txt	0.244394946042475	2.978480566051418	-0.17267521033622246	-0.11019049027546118	-0.06600553640362125	-0.0105229684065828	-221.27748226950354	0.36264077242139064

drug_182.txt	0.355416874687968	-2.942450352230074	-0.21598469316957303	-0.07384125538067887	0.31478534758416066	0.14842010933900024	-172.2712765957447	2.0953439250276507

drug_183.txt	0.206801336456853	-2.868087503441939	-0.20177724749067144	-0.021120063575192027	0.0379021475851008	0.0816397329126094	-226.79698581560282	0.5466472274060439

drug_184.txt	0.427508736894658	2.7359759168458924	-0.13864074291264883	0.14143522894718608	0.2664074334329726	0.19845033092113992	-169.89716312056737	0.7335336563022845

drug_185.txt	0.263354967548677	2.867599403200338	-0.2124151516239252	-0.07070920571446337	0.31748394705527455	0.12008904055204656	-198.32535460992906	1.1426119844465945

drug_186.txt	1.45772495103499	2.8867181759564424	-0.12984101638796341	0.0875822659407014	-0.13961853077522998	0.06695189639222943	-124.70567375886525	2.241796823830546

drug_187.txt	0.325212181727409	2.9800852122133614	-0.2333493590602817	-0.21972077721742728	0.244323840977316	0.17668825161887144	-243.99734042553192	0.6702443956340656

drug_188.txt	1.68871692461308	2.6158724135105755	0.4805632404367464	1.044482341864414	0.12391158021484788	-0.056082331174838115	94.38741134751773	5.784622960524362

drug_189.txt	0.275486769845232	2.893162660295865	-0.16407458703465824	-0.04565584207267559	0.14028849062075388	0.09777109656885447	-237.91666666666666	0.5795432043885045

drug_19.txt	-0.228311379085218	-2.5589338692168564	-0.6018335379821496	-1.1000120359462349	-0.265943427510348	-0.0641207250708809	-364.57092198581563	-1.3339274754175707

drug_190.txt	1.63031606436499	2.4508252375523165	0.4909150970641214	1.1556343389250436	-0.15897102297853616	-0.17299297512360295	63.726950354609926	5.235093408803791

drug_191.txt	0.991547294442951	2.5971262516761304	-0.11003505519925005	0.11605832792894216	-0.4342419540178809	-0.39165124884366326	9.320921985815604	5.171659302171466

drug_192.txt	1.6491263105342	2.511657708877801	0.43754592076114	0.9960153330750255	0.07941243568678463	-0.08840449831684122	46.36790780141844	4.937207621022295

drug_193.txt	0.00823764353469791	-3.1468629609064394	0.030534642625341363	-0.03433881497265423	-0.44370491361075387	-0.22941720629047183	-138.49468085106383	2.2930539223140665

drug_194.txt	1.64154921463958	2.6000669171000887	0.37849988934064444	0.7707389383071729	-0.04360323401714268	-0.11563701545695385	46.90691489361702	3.324023607484883

drug_195.txt	0.136057452283114	-2.774845077305072	-0.24114995352389512	-0.07177209453983024	-0.0516111934110883	0.05145847187834445	-238.53102836879432	0.7913807419625187

drug_196.txt	1.68172740888667	2.9694573901918027	0.030015994147682884	0.4851643293605926	0.275705447735107	-0.039027492716721915	-46.01152482269504	3.199917610903378

drug_197.txt	0.181639079841776	-2.9839769725714493	-0.5919291263833759	-0.9296409397876013	-0.22313662261734912	-0.026711378353376503	-244.03102836879432	0.8340779101100824

drug_198.txt	0.187979569107877	-2.9356434721563063	-0.4618056250812871	-0.710907456824909	0.06851708463933752	0.04821924144310824	-210.47695035460993	0.5536059900783289

drug_199.txt	0.286182265063943	-2.8479716797002412	-0.11485156149418907	0.17747627512442116	-0.048018624886986376	-0.20109276987964272	-267.04698581560285	0.21879929431299355

drug_2.txt	0.21662506240639	-2.455049980124581	-0.5349952616156745	-1.0070201599714506	0.09844838275186876	0.09973692583162268	-344.6950354609929	-0.7677981460728152

drug_20.txt	-0.192964399554514	-2.5976550555355793	-0.555867004310608	-1.0021795693175926	-0.23030119533240184	-0.040877684964033184	-341.4264184397163	-1.4974857607989651

drug_200.txt	0.32297707285226	3.176369205294215	-0.42938134697974895	-0.6184995429172796	-0.09418897185238649	0.20178075855689176	-171.11613475177305	1.3515738320479858

drug_201.txt	1.49566803640693	2.607932234305479	0.4503935701740395	0.8842324043326399	-0.2358480452112918	-0.11448395509163002	-12.395390070921986	3.2325853083842846

drug_202.txt	0.361718960021506	2.727643256729319	-0.43824801841559813	-0.7121634712308832	-0.2545951552434348	-0.1855974098084109	-88.50975177304964	2.5931573065643283

drug_203.txt	1.48433503590768	2.7118593165446545	0.15672840527365686	0.16412353972772004	-0.24825453783153	-0.11933739995157636	-26.3572695035461	3.0323722611464214

drug_204.txt	0.397565190675525	2.6577462956741083	-0.36764183404125994	-0.6176969994037795	-0.23366884468220755	-0.12165014026071544	-123.90957446808511	2.5643527550448866

drug_205.txt	0.10083336533661	2.5553656629857	-0.39359922406264136	-0.6387249291596107	-0.44763623551726794	-0.20722153169886132	-80.02748226950355	3.104260043849523

drug_206.txt	0.0629901301893313	2.8435148741913023	-0.44159221477751454	-0.7362176337943453	-0.4470707543044401	-0.24145008827411962	-233.10195035460993	0.09448266567586884

drug_207.txt	1.51943238987672	2.6721155981033213	0.36688786461907236	0.6934156533860065	-0.2598015253693359	-0.14038333676474196	-51.64982269503546	3.765804257327664

drug_208.txt	0.244544721379469	2.8357569755132013	-0.033813666366063866	0.27500556053253983	-0.21135020903022717	0.06047990758881062	-118.94060283687944	1.633784510019982

drug_209.txt	1.37487230692423	2.5606686577095976	0.4124041597702681	0.7669883208596917	-0.4565605442791333	-0.24931340532519247	-29.88563829787234	4.505699501620455

drug_21.txt	-0.212485118476132	-2.6007652962511454	-0.5765992656636088	-1.069531087289206	-0.30449713652131716	-0.05348211964884115	-345.8253546099291	-1.1277612005439257

drug_210.txt	1.45178386266754	2.8972856648049006	0.061998458436926335	-0.005092507119977441	-0.22971867611740293	-0.08672776159271539	-105.73404255319149	1.8499169250051075

drug_211.txt	1.53495909981182	2.6207323548386805	0.3563964085943321	0.8435033649958357	-0.26312090866518173	-0.13564221913100685	-66.87588652482269	3.4732666075802094

drug_212.txt	1.33613041975498	2.8955317512248375	0.38206528161064796	0.6172674313132946	-0.44210254725455933	-0.2525512417579872	-86.55673758865248	7.176184553032861

drug_213.txt	1.22449786858174	3.0917374657458145	-0.44071320403116737	-0.7105109676688248	-0.5001835313461052	-0.19854875553958973	-176.14361702127658	1.613439076583108

drug_214.txt	0.145915741771957	2.8117083586958715	-0.44696383295268216	-0.7342687731072828	-0.41394980111036456	-0.18178138829833143	-180.5	1.2382844268535016

drug_215.txt	1.50914781673643	2.7658720765002633	0.38600598035219813	0.8037714596663201	-0.2689402604801286	-0.13656731525466248	-54.941489361702125	6.759580066469809

drug_216.txt	0.34389569491916	2.5683536930956716	-0.1145749837363689	0.020062279444501396	-0.23341790011497898	-0.07354726811947142	-67.56471631205673	3.6440449797414503

drug_217.txt	0.030788432735512	2.976376655261239	-0.4691296958248989	-0.7725617924492014	-0.46872342836208014	-0.07435460093882132	-193.93882978723406	1.0753883564832314

drug_218.txt	0.388678520680518	2.962992424715173	0.06905414437652854	0.04295850959131797	-0.25781043136042403	-0.16212309567064928	-104.33067375886525	2.5043960390339888

drug_219.txt	1.55887322861861	3.049644371565313	0.18953616729576347	0.17270166584471355	-0.22882488572632764	0.008672776159271537	-59.46808510638298	2.951620686460896

drug_22.txt	-0.303099197357809	-2.58977248022177	-0.5002721389329012	-0.8934844184399389	-0.25374490984663156	-0.14425717678254993	-281.9663120567376	0.33779586554936053

drug_220.txt	-0.266915012097239	-3.1035832761117557	-0.37587132279616575	-0.5752135140345604	-0.5330663419536208	-0.2772975630657753	-176.89804964539007	2.346042612185767

drug_221.txt	-0.39081761972426	-3.140392943114648	-0.61217547797164	-0.941627108983917	-0.4914401497729346	-0.2964933076316296	-158.8918439716312	1.1032178607497836

drug_222.txt	1.40096009831407	2.9168920375135237	-0.0730791748061208	-0.013249773713668755	-0.2522531575208557	-0.16259034430185032	-75.68794326241135	3.8029290749939517

drug_223.txt	0.390775375398441	2.94547827511502	0.13603350141774806	0.09050294906102102	-0.26159384914601314	-0.16096672551607974	-146.57712765957447	2.115695652381197

drug_224.txt	0.242647567110872	2.9268931343666913	-0.5064851435855402	-0.7994952636584652	-0.26368146016439986	-0.2407562661813779	-252.79964539007094	0.19605782964062168

drug_225.txt	-1.09947386612389	2.8590075542275786	-0.45546541145162767	-0.7409911676494421	-0.45188607033971673	-0.2535919748970998	-100.64804964539007	2.0607973955429713

drug_226.txt	1.44619225008641	2.6905718492588084	-0.1390720685352756	-0.029419521420002037	-0.2709554259195777	-0.1867591792656389	-145.9450354609929	0.733076298057874

drug_227.txt	0.0839855601213564	-3.2885706032820456	0.007856277800216888	-0.10703272695347915	-0.5117263322558694	-0.2596050997008613	-84.00709219858156	2.880769145713043

drug_228.txt	0.0261722800414763	2.9159836750375385	-0.5994766756654621	-0.9382855582707403	-0.2784232771066102	-0.2838888729468217	-180.55585106382978	1.950084386820691

drug_229.txt	-1.09562963247437	-2.9765772904150194	-0.37718476450810867	-0.6024526061362802	-0.451202682840975	-0.3419386547062125	-146.74468085106383	3.3277765465982245

drug_23.txt	0.140289565651523	-2.4993823190047006	-0.5324490131847335	-0.9556541939994521	0.014917552122342248	0.03058599058836429	-365.7739361702128	-1.8143881681436043

drug_230.txt	-0.229094819309497	-3.286898754718753	-0.6054268414000693	-0.9873307982824975	-0.5291902593934324	-0.42300020254153714	-212.0505319148936	1.4446407564602803

drug_231.txt	1.52001997004493	2.777834146309534	-0.08116133255679128	0.19658650035644842	0.23785640255272805	0.02324371209436125	-86.76063829787235	4.252714287712028

drug_232.txt	0.185633088828296	-3.0642718976174677	-0.539897172911636	-0.8882974843933843	-0.040098679682740855	-0.15963689983832477	-144.69414893617022	4.131750423927837

drug_233.txt	1.55398056761012	-3.0888359787643407	0.20171793768724136	0.21490813775512774	-0.022937665968953448	-0.17270388258496058	-29.453014184397162	6.416817310893083

drug_234.txt	1.54369599446983	3.0187644124789945	0.191517785588138	0.22475387782197837	-0.0015929805103912092	-0.12008904055204656	-54.12056737588652	2.8028180979765094

drug_235.txt	0.240738891662506	3.0233177932438933	-0.49787151812938996	-0.8423650952752091	-0.10255556559273803	-0.19351854536721225	-78.16843971631205	2.1071060532797574

drug_236.txt	0.0969161642152156	2.9813785227486687	-0.5248921249589241	-0.7616309812929134	-0.05442281262655791	-0.2758521003725634	-239.32978723404256	1.1796847558497963

drug_237.txt	0.416475287069396	2.7837255690661458	-0.45131810329766997	-0.6901587503004873	0.18253469668033723	-0.027348154155569585	-59.16400709219858	3.908487480761788

drug_238.txt	1.50983524712931	2.6772191754678443	-0.11096442677566268	0.015961426229246456	0.2513557971952385	0.02162474707286345	-73.92198581560284	4.110690251653315

drug_239.txt	0.358662006989516	2.663165201387855	-0.14009414890664487	0.10106646164107502	0.27201823837315076	0.02370627352907491	-181.29964539007094	1.3626752809637497

drug_24.txt	-0.416916932293867	2.6383632999516884	-0.49754600067233035	-0.8790018446025164	-0.24522445193472164	-0.10482495451172864	-164.61879432624113	1.530712451046171

drug_240.txt	0.222927147739929	2.6614073322592438	-0.23458008033270525	-0.15511898523873507	0.03054952086278471	-0.09430198610514587	-122.90780141843972	4.496229122193663

drug_241.txt	0.0551288451937478	-3.0640939126681404	-0.3755093828264858	-0.5887639720456421	-0.14339325288244795	-0.15709288549827177	-264.2322695035461	-0.018373636972627352

drug_242.txt	0.216974538192711	2.8264323456314298	-0.06439554897786234	0.17696783577211372	0.26136816813276853	0.06325527619709255	-139.8209219858156	2.4287362656862315

drug_243.txt	1.65243288912785	-2.703516055406706	0.40414770719589804	0.8470811995833654	-0.10622382022207312	-0.2565407187912521	-65.14273049645391	2.7346876430758744

drug_244.txt	1.60654018971543	-2.6919433911103825	0.16604225845825082	0.1539067667938972	0.16160193507023898	0.03798675957760934	-193.78900709219857	0.719161562837644

drug_245.txt	1.70788816774838	-2.628689988086671	0.4838323494250907	1.095921057359045	0.021311151660453026	-0.06481454716362263	-129.62677304964538	2.0146671850832654

drug_246.txt	-0.0558662006989517	-2.4804284937769645	0.06986557783909073	-0.058363146501426766	-0.22384355743365544	-0.23341331569986135	-251.8413120567376	-0.041536224310630726

drug_247.txt	1.6473789316026	-2.683169446322678	0.2224473566783513	0.1974566683284574	0.11798811099658696	-0.0941863490896889	-200.57358156028369	0.4006107565693751

drug_248.txt	0.156764852720919	-2.7419788864008523	0.3865412684942138	0.7955583485909625	-0.2675556118322452	-0.3363302594565502	-42.4290780141844	2.6857734122603936

