	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
drug_114.txt	-0.0913990258631192	0.20223322076422284	0.057220290723940026	0.095932035136011	-0.05031316940799734	-0.02492636794858113	41.266704740148484	-0.002793322244419041

drug_115.txt	1.6097129425479	0.23660823901079162	0.09290444401719825	0.2048518258173101	-0.07569347258173952	0.01222449098435887	33.7371026080335	-0.3875193293452063

drug_116.txt	-0.0842098096873828	0.3348155021539635	0.042254777438811675	0.09790514926681981	-0.07296452795990731	0.020516230801271747	65.99048162954502	2.4252359200399254

drug_117.txt	-1.64433803839695	0.3621281203753257	0.0634321244116022	0.1647920397952447	-0.10062322519627993	0.05757615907138062	53.45040928992957	0.9864553178298681

drug_118.txt	-1.69910588662461	0.16484474679350142	0.046563175073894125	0.08674101498336556	-0.09700896235598373	0.11950823499154269	83.26613363792119	8.049707510232773

drug_119.txt	-1.6050049327922	0.46980422334797567	0.058394225736201455	0.14182108419585981	-0.06732178116340504	0.03258103482175762	33.679040548258136	0.22888987044226847

drug_12.txt	0.0887169246130805	-0.2541788182080815	-0.015999186211343774	0.009999195324914445	-0.05684628061785149	0.034600142966348606	19.20026651437274	-0.1391120209002592

drug_120.txt	-0.129242261010398	0.46155562815239787	0.026527762637649416	0.06290837611382777	-0.13932975760457456	0.0045181173094213396	56.92480487340567	1.0386796899023236

drug_121.txt	-1.45597393383609	0.08976818247360918	0.08660840618659965	0.17361964238526773	-0.06179152047151761	0.06505416795698238	75.21454407005521	1.395814327767402

drug_122.txt	-1.70674442881133	-0.2488799128881391	0.05433983055874772	0.13258288884017094	-0.15997734759883048	-0.13227377694066494	11.622501427755568	-1.655471683308372

drug_123.txt	-1.68522670539645	0.28423225648212064	0.04070003699226735	0.06746300384533138	-0.1349956418555861	-0.006018370116211639	14.038454216638112	-0.8485491528565626

drug_124.txt	-1.59241592157219	0.29678809126947514	0.07232136898061153	0.16773961057115488	-0.08336031641999307	-0.01469203426251961	34.38339996192652	-0.45971488871010135

drug_125.txt	-1.80050378976989	0.367964593116703	0.07031349086879765	0.15155474154973564	-0.07845056083971957	-0.02864835104421423	34.45250333142966	0.28951058201691815

drug_126.txt	-1.65032905187673	0.45157581620473664	0.07585375708105205	0.170584768701454	-0.14650915497102845	-0.03279849018830654	24.705311250713876	-0.9325451940856064

drug_127.txt	-1.64868152316979	-0.44563024398243145	0.022821053048623224	0.07377711181721158	-0.17509141775566986	-0.05048270230623984	32.71844660194175	-0.9141551365119058

drug_128.txt	-1.69551127853674	0.09862538135955332	0.04910847093283213	0.11626051373482671	-0.08046713830609413	0.1354810044519438	65.41252617551875	1.446170945115813

drug_129.txt	-1.68852176281033	0.14073219317094904	0.06492280413320656	0.13623923936065635	-0.07620997195516344	0.009172630613089362	32.148105844279456	0.32438998820810155

drug_13.txt	0.183574638042936	-0.3511103599049822	-0.026953783141417803	-0.060057503098926546	0.008563478254313235	0.03101378418158145	15.687607081667618	-0.5279509965758947

drug_130.txt	-1.62980983070848	0.3572192426598508	0.023756577596622697	0.08087633875783018	-0.21105822345481337	-0.036371330255640925	38.657719398438985	0.2761449788139961

drug_131.txt	-1.63809739935551	0.38781868666198327	-0.015820218392822993	-0.025464914893937096	-0.15987389030980975	-0.011701338905681981	44.70835712925947	1.0520899987578212

drug_132.txt	-1.79970498797259	0.049630497630395454	0.04878054790144523	0.10600153837228682	-0.16607981018959492	0.07930086599800212	60.37730820483533	0.9049960405965222

drug_133.txt	-1.81118776380883	-0.668458111879397	-0.0050118782607982415	0.012257800907793603	-0.20292423107886612	0.03543353070465443	42.37064534551685	0.36149613067839625

drug_134.txt	-0.0630599555212635	-0.5513299076958691	0.006837984911547856	0.017630898021244457	-0.20356870194998974	-0.04700426133506346	45.729297544260426	0.4478532185869843

drug_135.txt	-1.71503199745836	0.38205989820648534	0.03012344937097769	0.0678947684944271	-0.15298100318986668	0.03491109312926166	43.99333714068152	0.3461167164538514

drug_136.txt	-1.7748422820315	0.11999296176866124	0.04938724508476114	0.09064879266240222	-0.04724549341817212	0.07295689110159262	60.89682086426804	1.2201157849348576

drug_137.txt	-1.65497208732356	0.4523802663903075	0.05841914148811944	0.1436887089433569	-0.13343020033866843	0.012735975962783929	43.44412716542928	0.17361021993390996

drug_138.txt	-0.0694819015495894	0.33347351383730023	0.03664131303625684	0.07760833460564265	-0.12228524175827245	0.0558475194825418	56.9131924614506	1.5231058889230387

drug_139.txt	-1.58462760404847	0.3315470059154386	0.061500570619231226	0.14648347242730558	-0.130466475757746	0.02006783379915273	52.83171521035599	0.9164680790402862

drug_14.txt	0.0530703944083875	-0.22078103987027414	-0.03193212938707243	-0.049923211067545936	-0.11647064740844133	-0.04880727888338379	14.82162573767371	-1.806934077963048

drug_140.txt	0.0735535452801659	-0.8369767992354702	0.053096653609238875	0.11126269942228784	-0.1243324191230784	0.07759027687191651	72.39881972206358	4.297863671016635

drug_141.txt	-1.64199155811737	0.34719411820732365	0.08806833244681225	0.18723877130263722	-0.08826112116586336	0.10460705688541685	63.262135922330096	1.3553314901679863

drug_142.txt	0.0785427122474184	0.20025305097086177	0.07420397957074118	0.3468084180729869	0.14265441025774428	0.04133967137583811	26.12697506186941	-0.7588786456292795

drug_143.txt	0.132861234464093	0.2656839004940276	0.07995300947481165	0.11970333076578987	0.20035004485804378	0.0008435934869810939	8.210355987055015	-1.4736093386894855

drug_144.txt	0.0546785085529601	0.03655479509757881	0.09135071154895347	0.34168031000255894	0.18020013817183209	0.07469185874670409	35.796687607081665	0.007742484245228737

drug_145.txt	0.0614183987177129	0.22139403423131715	0.035090206182876976	0.050254754687031666	0.11792753304556394	-0.04163885767973797	7.20864268037312	-0.5375518015504905

drug_146.txt	0.0859815539848122	0.21677293201592118	0.018479359608677193	0.2506084827009928	0.13849079799798406	0.020313013870365385	30.71749476489625	-0.8095610278685076

drug_147.txt	0.0856320781984917	0.43070637343599827	0.05192363910279399	0.2430449764227871	0.09179643098280328	-0.0961007258589078	-0.436512469065296	-2.0003385984828346

drug_148.txt	0.0441942349633444	0.4691330579963663	0.14817326363048916	0.35132249232797	0.20816477044140352	0.03955830666803291	18.64858176280221	-0.5178726500221035

drug_149.txt	0.0466405654675881	0.11797469381488984	0.07137778886553375	0.10212536497645908	0.1332928603718605	0.06042937580447981	24.223491338282887	-0.7826879489613251

drug_15.txt	-1.72856624154677	-0.40994967183887465	-0.002194122276340693	-0.0068124203368744585	-0.1128158377292705	-0.045617409045907144	1.410432134018656	-1.6965574401691201

drug_150.txt	0.0412486533357859	0.3623907881804789	0.053932656327987494	0.24711245504294838	0.0932240201180022	0.03649514367955505	19.11745669141443	-0.9053389576794819

drug_151.txt	0.0244738155924009	0.1460873730111072	0.01100141636488322	0.07323684682900933	0.08460335211320129	-0.029974012382448845	9.290500666285931	-1.3411255151201236

drug_152.txt	0.0790419633707333	0.49537453837586987	0.02488911297412738	0.0683214067039506	0.0695952875437014	-5.096658066163604e-05	41.75195126594327	0.17389997590093362

drug_153.txt	0.0687074651181124	0.4049513150425733	0.0490495869280049	0.09984804502373379	0.12544422018757734	-0.008458581674830566	15.67371026080335	-1.2285450638296884

drug_154.txt	0.0735002759019366	0.5253432633712566	0.02839690312355564	0.04422480243172833	0.07523535909462244	0.049647418725929246	44.27527127355797	0.46797095275677864

drug_155.txt	0.0627663767506635	0.17529647287638134	0.05662494332084425	0.2856016949945638	0.13910392194853557	-0.09777627600641543	5.89149057681325	-0.6833485869527766

drug_156.txt	0.0563759623722312	0.17092044199182382	0.07511367721180601	0.35234096005936144	0.17862898810666614	0.05476563623871223	19.19550732914525	-0.3695535178099235

drug_157.txt	0.062217200515017	0.06219314753660832	0.062425788174276325	0.19026762617996695	0.13159645557704117	0.014765716872796599	25.3481819912431	-0.21939970909135662

drug_158.txt	0.0447434111989909	0.25922973214967016	0.07105703443329489	0.22719368977869892	0.13883569267056453	0.009406165608775274	13.088330477822197	-1.7015360224686156

drug_159.txt	0.0264208949733293	0.27459361145708244	0.08157395270501236	0.20198965223760645	0.13059252296625684	0.023805151145674157	14.562726061298306	-0.621760715801198

drug_16.txt	0.0349475786320519	-0.21374919254247293	-0.03407197238774459	-0.08999312681013732	-0.10322390048533801	-0.04289296505660324	16.109651627641348	-1.3956507728854113

drug_160.txt	0.0249231416033844	-0.33584297187661527	0.04684680315574538	0.2919083507355117	0.09794754644627789	-0.04093749017810744	-2.244812488102037	-2.6457360005063824

drug_161.txt	0.0114433612738787	0.2606969035867488	0.03193040848872164	0.18993237513401207	0.07682031667937216	-0.03260022023043234	11.902912621359222	-1.6755829279331307

drug_162.txt	0.0580734161915023	0.267080065576036	0.07747128556958191	0.3445303650644662	0.14157319725964868	0.0005038914116866938	19.301732343422806	-0.5729171205283883

drug_163.txt	0.0698557427017369	0.2013324783912684	0.05174229309868267	0.25840333490041034	0.18262416421372385	0.052290526859195205	10.051399200456881	-1.3145762534042424

drug_164.txt	-1.7747818463692	0.3907567278423945	0.002431468459395847	0.024489933634312344	0.014627441440142407	0.00829901431093039	12.216638111555302	-0.6397787820596629

drug_165.txt	0.0955067398901648	0.2212266032329296	0.3802557902354771	0.8932238546518998	0.15554417285981129	0.1436366764623508	16.68684561203122	-1.3421029192980973

drug_166.txt	0.0440943847386815	-0.38595065380693167	0.0246482826075205	0.0031617463114698152	0.13632707572617211	0.008214947764864741	18.531505806205978	-0.8711998959065278

drug_167.txt	0.0464408650182621	0.2931434620195968	0.03231698228092594	-0.031485791244928785	0.031466102324210314	-0.016345388198869548	27.554159527888824	-0.1174150187316186

drug_168.txt	0.0675696980844522	0.3834348549011576	0.3834838807444313	0.9533909899476007	0.15300685793626773	0.14128318253158004	45.90367409099562	1.4730129280929176

drug_169.txt	0.0062012244790709	0.27299954846440616	0.021866588036556778	0.11378979450676974	0.09069238933552154	0.020958092971057454	18.138206739006282	-0.7539174928056955

drug_17.txt	0.113679480778832	-0.48435033513363707	-0.05061163534498708	-0.07847350251224677	-0.13575078273393834	-0.11974964178215598	11.009708737864077	-0.8809938283056419

drug_170.txt	0.0800010510549966	0.01693583620808564	0.3821467700318699	0.8775479859766022	0.10809004515618897	0.06315039849160693	18.317913573196268	-2.087947250404101

drug_171.txt	-1.82375838156641	-0.0010873246895310162	-0.45427268717517244	-1.0709150448415188	-0.3509646574581064	-0.2323247751189379	3.5792880258899675	-2.2105381552834484

drug_172.txt	-1.72280980443211	-0.13462334530221198	-0.1276347259264727	-0.22576603904477582	-0.3261946542232803	-0.16910572330195026	19.040928992956406	-0.7092960815191306

drug_173.txt	-1.70683376848603	-0.12643428825770914	-0.10280891927178196	-0.20954299097645196	-0.3225666216340751	-0.18590296093493983	2.523891109841995	-2.283544164946522

drug_174.txt	-1.82350875600475	-0.09133374379530212	-0.3942914645309461	-1.0220604217723532	-0.3141319701384667	-0.1737820402194659	8.047211117456692	-3.3439071149329527

drug_175.txt	-1.84253022380305	-0.024893571763300218	-0.14100970102154844	-0.2505634420822052	-0.3424195011797517	-0.23888786728104391	8.896249762040739	-0.5565976095708781

drug_176.txt	-1.77697855131179	-0.10635607289746686	-0.0928573434986388	-0.14463297000843844	-0.2572384709030017	-0.14746220211199593	-1.962116885589187	-0.8797296202664197

drug_177.txt	0.0301186975517584	0.5482223419065395	-0.0399498392001624	-0.06713244908344418	-0.2511739100449365	-0.06588538638771885	36.4370835712926	0.4544346045795878

drug_178.txt	-0.124249749777248	-0.012015776501378306	-0.10201902302321725	-0.1894887131857742	-0.29823846230576895	-0.16153958598239537	8.719208071578146	-1.2385336588476032

drug_179.txt	-1.7584563346368	-0.03900595093397603	-0.43853699013388214	-1.2437434387422583	-0.36789517423690843	-0.29998630864903225	-6.335046640015229	-2.538015922331965

drug_18.txt	-1.56067143304182	-0.5235924006066998	-0.03810610674053244	-0.08265240921371286	-0.08111202215920858	0.030167541256562954	18.881210736721872	-0.7575600331040874

drug_180.txt	-0.203724795581747	-0.019790472900583	-0.13788179042962703	-0.23775013085358748	-0.31599375496888416	-0.20041190652729726	20.548258138206737	-0.8932280666547565

drug_181.txt	1.59468548373612	-0.05734195105400073	-0.11160609075911473	-0.1832621153979726	-0.2750712588562912	-0.11728130765007198	19.623453264801068	-1.3601390869155459

drug_182.txt	-1.82685373853096	-0.06696009179954004	-0.4476806647521786	-0.9900379519990627	-0.30158917563464444	-0.28885630452202393	5.180468303826385	-1.702744213879099

drug_183.txt	-0.181757746155886	-0.11241672376513961	-0.07566139255467924	-0.10819840068081021	-0.2767427037742036	-0.17802338053438663	11.998477060727204	-1.5164524727058963

drug_184.txt	-0.156395789091482	-0.06119633035157415	-0.13422815451752623	-0.26917862630116185	-0.32905719782887666	-0.1788911852216147	1.869979059584999	-3.8035299273323

drug_185.txt	-1.82350875600475	-0.1359134475280851	-0.4179947055314712	-1.052880188756002	-0.3223689050117202	-0.18578943240917803	11.731391585760518	-1.1269601075199571

drug_186.txt	-1.80378833663381	-0.008867910604695932	-0.5218154811920329	-1.1138336891250291	-0.3680777400825163	-0.24158870282110043	2.923853036360175	-1.449393223757578

drug_187.txt	-1.57121614229374	-0.04289770051328118	-0.4250866466356195	-1.0313873789164059	-0.2655337001834775	-0.20564652370021336	-4.305158956786598	-1.5885517824049116

drug_188.txt	-1.70264005905018	-0.39141646925454465	-0.10508209576424574	-0.2030624239244525	-0.3230282638279653	-0.18922367031347234	17.223872073101084	-0.22113376287871755

drug_189.txt	-1.82335898066775	-0.06299941815322918	-0.12507537551425996	-0.20023557524908364	-0.3234052348163749	-0.1624988336995782	13.964020559680183	-0.7483313884490098

drug_19.txt	0.153419870194708	-0.5495670237380461	-0.05611299754791313	-0.11392574186122362	-0.08080855240049757	-0.02762519905046796	6.938130592042643	-2.072320993200618

drug_190.txt	-0.0769207432869834	-0.7138811893444627	-0.12414090337430003	-0.22830270286066423	-0.30007096564827834	-0.12375430756058207	26.89130020940415	-0.18928662270199934

drug_191.txt	1.55893910330676	-0.5006486628392354	-0.32972901925305287	-1.061094771882436	-0.20959248389824078	-0.11316968260691306	24.545973729297543	-0.19751164418581094

drug_192.txt	-1.66834150687844	-0.2030373003726306	-0.44637063654934245	-1.054635270468626	-0.32745364522332726	-0.17977809697009098	25.549590710070436	0.07311948695627082

drug_193.txt	-1.64592513144159	-0.058647618356743196	-0.15946655370067003	-0.30001402348115763	-0.3511759839511889	-0.2029689768149876	26.315819531696174	0.11132830305254927

drug_194.txt	-1.72989917038318	-0.13754988830891868	-0.13854252405943046	-0.24017349922835374	-0.3254963802662281	-0.2024808250166183	37.75537787930706	0.2893518644872866

drug_195.txt	-1.83868599015353	-0.16413614834860724	-0.060485454479209555	-0.1562473534669731	-0.3059137996973783	-0.1918550091265334	10.035789072910717	-1.9291734629963677

drug_196.txt	-1.73618973453695	-0.12135395485840685	-0.12336840292581497	-0.2474135325869597	-0.3164723241813329	-0.10977238906903623	43.067009328003046	0.8031048782470467

drug_197.txt	-1.8311972233038	-0.039842936562680134	-0.14568453214155766	-0.2346941705017676	-0.3298899649046818	-0.19368274027856724	10.245383590329336	-1.6733595271479804

drug_198.txt	-1.70783227073266	-0.32262167996100743	-0.08901672102876931	-0.15868372784363372	-0.2773371963163685	-0.14185918307959533	12.32191128878736	-1.1355940459909368

drug_199.txt	-1.77243536608962	-0.2829660725810096	-0.07221339628893653	-0.16348469981622726	-0.2504045601138761	-0.16970244030873163	9.025889967637541	-2.3052109255432023

drug_2.txt	0.225942664949944	-0.5730535374559027	-0.026242422454956116	-0.06690240235402606	-0.020306075831608775	-0.032270483447790314	1.4136683799733485	-1.8534812907520155

drug_20.txt	-1.67768801343439	-0.5496941658741429	-0.0469939852091561	-0.09151963967752258	-0.13077264173207873	-0.07069364559745844	1.5276984580239863	-1.6075846539692475

drug_200.txt	-0.15165290341999	-0.2632855506988927	-0.10026998608532306	-0.17765420086724454	-0.2894960609726981	-0.08975493580954383	41.90481629545022	0.7834358392225211

drug_201.txt	1.74969388023228	0.17837982472779987	0.39735126969144746	0.9430633341128245	0.17573900198095369	0.14855048050510938	51.06472491909385	2.1496235427900108

drug_202.txt	1.8165935307565	0.15776727593482762	0.0783937188341868	0.17482450421555862	0.14779411607899154	0.1464302419124925	39.70873786407767	0.06379187764181707

drug_203.txt	1.79023307144546	0.2842957860111083	0.12813571009520736	0.2864054569534299	0.21798511282893732	0.1684823649615533	56.351227869788694	1.4594693419791813

drug_204.txt	1.77785164358725	0.29727479858888534	0.07571146189257444	0.16543525802403147	0.16098151526682053	0.13078991272634877	56.67332952598515	1.5376119434508124

drug_205.txt	0.133699450823764	0.15674126795293553	0.465819253927748	1.1649122756257657	0.2387388434994679	0.21321038532136555	60.079954311821815	3.7082657606489082

drug_206.txt	1.81125154373703	0.17243694537778137	0.40745553530455403	0.9171678925930448	0.22091492209858338	0.13791050311421776	41.111555301732345	0.3986472175123819

drug_207.txt	1.60426656665719	0.48826397610033445	0.4221515631566418	0.9946821677361433	0.14559730140004565	0.08074320012489489	33.481248810203695	-0.5431294766717855

drug_208.txt	0.153120319520719	0.00793258462530888	0.4573273874503874	1.1335274387689158	0.2808356824913201	0.17715254990840792	45.02988768322863	0.8426671870402953

drug_209.txt	1.75798144887931	0.4794915286795184	0.4067547711439322	1.16574022611102	0.2646372685663028	0.173636988994458	53.902722253950124	0.8152649450808992

drug_21.txt	0.153919121318023	-0.6712057107661074	-0.05719666172339402	-0.13893854720484122	-0.07323540319681779	0.006686353910304347	18.60403578907291	-1.240196252434346

drug_210.txt	1.81030296660273	0.2382916995861838	0.4614795944368779	0.9758508447016234	0.21330884034695752	0.12860015318124485	41.89301351608604	0.19610089610658174

drug_211.txt	0.0734037699431713	0.17671048808156017	0.09208065953568803	0.1912438661853476	0.10611639043352344	0.08693231935018732	65.63677898343803	2.218870066262991

drug_212.txt	1.73919121318023	0.42859704832328355	0.09898019706708219	0.2540227862161284	0.13554178504895664	0.0974016879813719	30.871692366266895	-0.6070984579381494

drug_213.txt	1.77835089471057	0.13668889456266972	0.41626025523819976	0.9658413258416598	0.22233571841958524	0.08658059631444524	32.26518180087569	-0.2719650864955302

drug_214.txt	0.173889166250624	0.05282925541209839	0.46994397407569893	0.9963226681525275	0.262576889766779	0.18703688339785948	63.6506758043023	1.13610221015544

drug_215.txt	1.74265443939354	0.32411224642378644	0.3955360439711907	1.099206522371683	0.23865890408621268	0.12649502887775063	36.549971444888634	-0.08405294130890185

drug_216.txt	1.71787319021468	0.2569819304169223	0.4257100282830445	0.8049564521376702	0.21695265115339335	0.14361645762655587	43.80753854940034	0.5944092385194758

drug_217.txt	0.17408886669995	0.4201949046995114	0.03582019284001889	0.08195403125118456	0.1355846455507397	0.08519639598023447	62.15058062059775	1.6468195329127793

drug_218.txt	1.72131802296555	0.30056189532001554	0.44328371677719186	0.9952717431467947	0.18787244652678384	0.21828439329368315	58.402055968018274	1.0899834126170536

drug_219.txt	1.79088209790577	0.3225313929909027	0.3908004636885224	0.9754037860662833	0.18677509040369838	0.15391724600283072	43.391966495336	0.7721779194558563

drug_22.txt	-1.82631507284528	-0.5656760141487521	-0.013166340493254713	-0.0005973403850186854	-0.18030057082610113	-0.08580198018807253	13.554730630116124	-2.7335712498015914

drug_220.txt	0.0641537693459809	0.10521218805018737	0.0515551405693363	0.11490119386178238	0.09134643084953474	0.04955764108768114	44.12659432705121	0.675240520582697

drug_221.txt	1.81264944688231	0.12865395455111986	0.4519206884049705	0.9373392873989587	0.19853563863733284	0.1746701979112678	56.31810394060537	1.7854817632594278

drug_222.txt	0.27652731429172	0.08420125949942657	0.11740702133341455	0.21885763694752874	0.18069943444364334	0.16831081850696342	62.897772701313535	1.2653958658978468

drug_223.txt	0.199301048427359	0.15270353241086493	0.43178406003345793	0.9224155229623472	0.23241366379948497	0.19243768757738464	54.39786788501809	0.930059215997855

drug_224.txt	-0.150431529738884	0.1784115781954835	0.04198042497305246	0.07802943432329729	0.03848034583621403	0.09730648746286659	57.48201027984009	0.8762924801457195

drug_225.txt	1.79487610689229	0.3388546722700207	0.42223546504162973	0.9658536254442164	0.1536071228810903	0.05544902073210393	30.748905387397677	0.42683974578557154

drug_226.txt	0.124563155267099	0.17416294062674165	0.370881443693023	0.9765929371998118	0.31212284423431635	0.2331677311228406	60.70340757662288	0.7389958733040193

drug_227.txt	1.7547862416901	0.13430217178387932	0.49375891451708265	1.0404774205571485	0.28909663614249415	0.270804045712643	81.74090995621549	2.943182115125839

drug_228.txt	0.145581627558662	0.2276994971704505	0.06787090654321545	0.13390397774984958	0.09289519211134006	0.09062541122547914	39.832667047401486	0.4008516654338337

drug_229.txt	0.280361037391282	0.2880072107526858	0.410460750249192	0.8889002830164936	0.1965225721298112	0.11749818574661183	34.96383019227108	0.33807269247287536

drug_23.txt	-1.67903599146734	-0.7114991895076488	-0.024750040684269087	-0.02660186296170175	-0.10842494579609023	-0.06392794302402043	14.753283837806967	-1.5046494965317934

drug_230.txt	0.132501248127808	0.3734105424951777	0.041923579269439015	0.0748546801595692	0.18908320342472898	0.154181218763975	66.8728345707215	1.55519582895093

drug_231.txt	0.0693065664660903	-0.107552881401942	-0.32224121566246217	-0.9000440412269313	-0.1659093939086967	-0.1446514148182912	14.979440319817247	-1.4113288869925043

drug_232.txt	0.0233754631211078	-0.06743469676650526	-0.03977933929099245	-0.23541338413622886	-0.08168168815189188	-0.05266056238693029	4.016942699409861	-1.7503726739301633

drug_233.txt	0.0429461071550569	-0.07869265888236399	-0.01395466657747399	0.04243845966254162	-0.10050777810427249	-0.0016192465589033077	47.62592804111936	0.4943661111349241

drug_234.txt	0.0283180492419265	-0.13835209773377963	-0.05406779473521314	-0.07004642600325073	-0.08958237474624693	-0.10849978167893086	19.045307443365697	-0.9586491857625006

drug_235.txt	0.073650051238931	-0.13233089962765987	-0.003366734330867399	0.024391783686696367	-0.10037871265347387	0.02183901146095969	42.526746620978486	0.348851954290611

drug_236.txt	0.0400504506398297	-0.06693508949704209	-0.4165627372473242	-1.0111848960263408	-0.1452742473372233	-0.1857197458372007	1.1574338473253378	-2.851030967450085

drug_237.txt	0.0470399663662401	-0.01534516705853374	-0.40331308586287473	-0.829628737152643	-0.1366383946370119	-0.07126383369551027	30.28612221587664	-0.40396945884722146

drug_238.txt	0.0116430617232046	-0.09594218095017065	-0.2969546533952734	-0.8277089328516428	-0.16087282538577444	-0.14582513474673703	27.507138777841234	-0.4568341504988858

drug_239.txt	0.0343589878340385	0.19896568702489692	-0.0008700891355010731	-0.012096146643556849	-0.05967313517495287	0.04003284646123463	28.38701694269941	-0.9776309813247857

drug_24.txt	-1.72466754413834	-0.6098606444149478	0.00874117113754816	0.039689819925794956	-0.06881580835082564	-0.004432897407596551	21.245193222920236	-0.2926287884874984

drug_240.txt	0.0412985784481174	-0.12451542524258352	-0.36695282225753134	-0.833682993797946	-0.13064515903696966	0.025879592332953075	46.952979249952406	0.767482460787385

drug_241.txt	-1.68072293473665	-0.1733545095845164	-0.005113608726130703	-0.010236949706685594	-0.10520794676945626	-0.006496779356708972	27.20940415000952	-1.5375766208509272

drug_242.txt	0.0517828520377329	-0.10992929702718252	-0.36968636821411227	-0.8959343737451939	-0.10108795397835604	0.026068809387640116	44.34151913192461	0.11308366272873911

drug_243.txt	-0.0817668234490369	-0.39723737339803417	-0.29071729369408594	-0.8660326684196549	-0.1062394068770373	-0.10119666377386209	22.170759565962307	-0.4678852528554771

drug_244.txt	1.7481777333999	-0.3233761668756552	-0.0409886175005256	-0.04633188312755254	-0.04090782892957755	-0.037070485975819245	31.571482962116885	0.1490160203597138

drug_245.txt	-1.69614525580051	-0.4289552833693461	-0.3665257788327242	-1.1219507434781186	-0.16530027239737127	-0.14009857989357483	21.135731962687988	-0.8992454909458606

drug_246.txt	0.0599206453477679	-0.22282131665821275	-0.34566945184124515	-0.9537200564360597	-0.12936279767598172	-0.17987896131549524	15.996763754045308	-0.9256928443062932

drug_247.txt	0.0572746143941981	-0.2068592780826732	-0.4061588423079453	-1.1638676930165184	-0.13256085042325638	-0.16972463311515046	20.211307824100516	-0.9101146154802575

drug_248.txt	0.0141892424521113	-0.4343444189389578	-0.2564517961647554	-0.9146626176205217	-0.06346330429959793	-0.04914922859384481	27.23853036360175	-0.640823546080881

drug_249.txt	0.0285177496912525	-0.35123322772611426	-0.33769014155702637	-0.8838845371482	-0.10025463041460123	-0.10225426796285415	23.085665334094802	-0.11136842467184223

