	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
drug_12.txt	-0.0237144283574637	0.7372286254413645	0.13189848439958712	-0.051426904597216105	-0.20109921498991498	-0.19027504848998397	-119.50265957446808	-0.17118936516439498

drug_120.txt	0.263447685614435	0.27764621834045994	0.16521640431072707	0.0679832032503872	0.08777170446056506	0.14194603796846453	-78.81648936170212	1.717820965758716

drug_121.txt	0.207331859353826	0.5400086206725225	0.17634364115104012	0.13584076398505002	0.06661994800092547	0.0570249520952644	-86.03191489361703	0.7673835538022109

drug_122.txt	0.273282932743741	0.20139998861480615	0.22855203811153604	0.20816676352011032	0.14449302674652817	0.12552545404096277	-88.16134751773049	0.8046507656032703

drug_123.txt	0.192653876328365	0.017958944684100767	0.1761729203946996	0.14225177752567875	0.10869239909096456	0.2156219558775948	-41.141843971631204	1.0644291175295024

drug_124.txt	0.374830611226018	0.008473727983677792	0.20224535767041538	0.16749815881300711	0.10001845997309891	0.15976315822190637	-33.19946808510638	2.2771116834803853

drug_125.txt	0.366371870765281	0.33961005059483507	0.20168435072942292	0.1497993651262668	0.04231378363896883	0.12419544781483963	-50.3031914893617	2.6344860393358713

drug_126.txt	0.250845160830183	0.5080496284134849	0.1709362745570533	0.11582431789782399	0.005164218894261385	0.047516602435385344	-106.82890070921985	0.23285927862910516

drug_127.txt	0.165273518293988	0.32548064700449525	0.14307640114134051	0.03324165094197051	0.043456525778456635	0.1159638309742104	-124.21719858156028	0.4929924649953891

drug_128.txt	0.290307396048784	0.35277161168045934	0.18612243633407524	0.1603595426647545	0.09573149544999897	0.28710722302360114	-90.26063829787235	0.4096167605997815

drug_129.txt	0.20912916339776	0.4864750106073534	0.11270740269073054	0.0019353416209482166	0.013043793070257888	0.056845015183436466	-118.61790780141844	0.045843023984792244

drug_13.txt	-0.0255616575137294	0.45203581439706253	0.18248164684150903	0.1650357718905483	-0.15357362503337177	-0.1609529649360321	-174.87677304964538	-0.9005522339226819

drug_130.txt	0.417666357606447	0.2998258935269057	0.12767331478914506	-0.0007106185186802616	0.09535495332045268	0.15904476211103186	-99.48226950354609	0.473101688620561

drug_131.txt	0.0936523785749946	0.49791276199077794	0.11405452165700103	0.02814380654018528	0.06830509520215457	0.05445941232819729	-110.78014184397163	0.26282151474885446

drug_132.txt	0.342628913772199	0.13402989265400295	0.16265875810484853	0.08925865933476917	0.13220207494411065	0.17193430746251706	-87.73847517730496	0.7261204532322838

drug_133.txt	0.293103202339348	0.29235377058376333	0.19653137254160652	0.1233077701445997	0.08840208955266318	0.12781052657752512	-134.55585106382978	0.03750176043917322

drug_134.txt	0.194700805933956	0.3720561037259704	0.13564141042831002	0.07303879355990545	0.07670436886355557	0.10599097416343695	-156.65602836879432	-0.4635061143087622

drug_135.txt	0.372983382069752	0.380280089684048	0.19016242640634765	0.19098647364969334	0.08659922143398882	0.08687850574840894	-155.875	0.3795824670652546

drug_136.txt	0.211675344126667	0.2882485981197514	0.1925179008087805	0.15211369254847312	0.12563154638953208	0.11794611868317124	-121.22960992907801	0.30024005089934325

drug_137.txt	0.382269452963412	0.06243158345929348	0.21399182048835805	0.14744442525263518	0.10605620891069925	0.12419544781483963	-110.86790780141844	0.3741972797631047

drug_138.txt	0.298445189358819	0.3819406412151128	0.15822404607750878	0.06803366479890277	0.07847275563786593	0.08897758373964566	-103.22251773049645	0.4089733370794497

drug_139.txt	0.196997361101205	0.5830296419251761	0.13304973712995732	-0.03449650979850516	0.03978712831059192	0.09089372171382303	-137.88209219858157	0.11658266281501173

drug_14.txt	0.0889166250624064	0.6602902745037268	0.1389547179623965	0.0617216290222346	-0.13773519008914303	-0.0424785482296831	-121.11702127659575	0.4088925665950605

drug_140.txt	0.397846088010841	0.3111332919481413	0.2008579507178319	0.11895181885125944	0.15215164791167235	0.2053999881961504	-129.01861702127658	0.6266873414400647

drug_141.txt	0.153862064046787	0.20113129460984092	0.1741873386299771	0.08115357196796624	0.09373050573007836	0.13910586598127642	-117.41666666666667	0.7312159647513797

drug_142.txt	-1.87164253619571	0.336188148983154	-0.4909199452881109	-0.8122536504925127	-0.05019424769054392	0.04938808281245714	-54.27127659574468	1.2485948847178274

drug_143.txt	-1.88202695956066	0.016263079556425447	-0.404383986894899	-0.6615580507106595	0.04583002864582238	0.1582504648531658	-13.523936170212766	2.1588522796555916

drug_144.txt	-1.91622566150774	0.3115608324214861	-0.4250120128582754	-0.672748574541596	0.03168669081500918	0.1323205978994151	-81.99379432624113	1.0902890198822772

drug_145.txt	-1.82046929605592	0.2276065316388917	-0.42414656179421106	-0.7127454353253961	0.00691099975278351	0.1217307681562824	-21.43173758865248	2.3799067418651503

drug_146.txt	-1.8808287568647	0.33231310574652506	-0.5042051242789312	-0.8391537210043183	-0.050008405888113325	-0.013290095139897396	-77.77482269503547	1.068213634367042

drug_147.txt	-1.88736894658013	0.5078654486518716	-0.42966020215698225	-0.7722422332843559	0.011070518283470256	0.09314673667919354	-33.848404255319146	1.648722950751683

drug_148.txt	-1.92101847229156	0.517743146956146	-0.41945750199347	-0.7118657419555117	0.003472498745669954	0.1042618616567446	-65.49113475177305	1.4934723225616382

drug_149.txt	-1.85022466300549	0.3341797222068031	-0.43223499696383794	-0.7323707737721703	-0.005283743674445014	0.055033543903448716	-59.763297872340424	2.7476031435879094

drug_15.txt	0.0421867199201198	-0.7390535986353255	0.14534611388625973	0.038990869983525966	-0.14440564542151285	-0.10136661783028486	-88.72517730496453	1.2927874433849573

drug_150.txt	-1.90504243634548	0.46395869361635844	-0.41915266718925803	-0.7453983312089506	-0.0030276893399546756	0.0642338881588017	-64.77748226950355	1.0706693256504471

drug_151.txt	0.106789815277084	0.2298141487792516	-0.4633404621359706	-0.7315250910764397	-0.033042311140528066	0.018107029186235756	-86.83244680851064	1.894472296832826

drug_152.txt	-1.97019470793809	0.5780265291718962	-0.4170204710507278	-0.7623072911750499	-0.03924246413636332	0.012822451425049087	-108.87765957446808	-0.30270648945126877

drug_153.txt	-1.98102845731403	0.4533818665644872	-0.4543460753454788	-0.7459152552378207	-0.0422014823189606	0.06923617249736941	-96.98936170212765	0.799845982290283

drug_154.txt	-1.78467299051423	0.3613506636961714	-0.4712307200368513	-0.8685129161760441	-0.06699149592619708	-0.033834609024280274	-97.0895390070922	0.27824756157419533

drug_155.txt	-1.87264103844234	0.4560875554618152	-0.4117945570701106	-0.7437460031591521	-0.0018951898785749474	0.08452409274622504	18.91578014184397	1.9858452191911478

drug_156.txt	0.156864702945582	0.6243683808121574	-0.5033024279860533	-0.8735463634769106	-0.04937599190110676	-0.016943361355054403	-86.01773049645391	0.2522432547314994

drug_157.txt	-1.90664003994009	0.43369648452078524	-0.4381191163178898	-0.7561135980591808	-0.02878541129933883	0.011842661346311747	-70.33244680851064	0.6350162288004442

drug_158.txt	-1.92840738891663	-0.5498889245175882	-0.45268000400771613	-0.8049422376900304	-0.00714999357199099	0.0045847926465148224	-114.34131205673759	-0.3799612465204593

drug_159.txt	-1.78627059410884	-0.5224413277815059	-0.4160507172227387	-0.7390434605988598	-0.021191431457571318	-0.0030200381412818157	-109.16666666666667	0.053834818343481534

drug_16.txt	-0.0288567149276086	0.5776288486179083	0.15794360333022525	0.057871747531533124	-0.10014836218116793	0.006517256714691106	-101.5877659574468	1.4061491724817337

drug_160.txt	-1.82745881178233	0.2694632329391544	-0.06412782269275885	0.051183237347469324	0.03348298797996185	0.14415980929041544	-39.801418439716315	1.7703699931291699

drug_161.txt	-1.82106839740389	0.47422959049405333	-0.4838599934831087	-0.8389248752247513	-0.018688709757388018	0.14257635424775322	-33.60017730496454	1.6832155962046331

drug_162.txt	-1.78242636045931	0.3440659508261278	-0.44063635726773653	-0.7603037173571849	0.00019254453181473397	0.10872137308614535	-8.502659574468085	1.7705891071877347

drug_163.txt	-1.96919620569146	0.529207737536703	-0.47183192755491754	-0.8205517049842735	0.02714453058907323	0.03715344736097804	-109.44680851063829	0.07457925592986067

drug_164.txt	0.177783325012481	0.304254194648254	-0.4667555403300261	-0.8409213781816665	-0.037213439781882525	-0.04061764708403452	-99.82624113475177	0.6431100649982812

drug_165.txt	-1.95212181727409	-0.9074770672076453	-0.5603994042821925	-0.9541836257369186	-0.16693104104947648	-0.07971967537564457	-99.1267730496454	0.7552146056037807

drug_166.txt	-1.82700948577134	0.3525043826246387	-0.05775629739743224	0.07398095459897552	0.022606417097879666	0.12167754010720305	1.1028368794326242	2.3855872661285495

drug_167.txt	0.0414378432351472	0.04762570934696006	0.15179852496219298	0.08027140034425517	0.06317287810280976	0.24369043446475622	-13.433510638297872	2.286016411747975

drug_168.txt	-1.85971043434848	0.4072189989226516	-0.4516284926975256	-0.7467784779036775	-0.10588660139495129	-0.0839771513861639	-53.554964539007095	0.6290744097250802

drug_169.txt	0.100199700449326	0.4891027692718892	-0.4349482899054623	-0.7857011692625929	-0.06669069380964374	0.00348212099735303	-22.647163120567377	2.211625278804339

drug_17.txt	-0.00409385921118322	-0.4368604840905566	0.13038333841988803	0.003011983819350972	-0.22620350671577028	-0.15315104820355896	-214.20478723404256	-0.8975115957209869

drug_170.txt	0.0396904643035447	0.3951505561708256	0.17270727624299473	0.15818387592126526	0.05307466265467992	0.13541901188264513	-74.81914893617021	0.37893178629340546

drug_171.txt	0.00344483275087371	0.4828381313523604	0.17369005893438283	0.06188150427665251	-0.19148908379727847	-0.09543125903654831	-74.27659574468085	0.3770055380114389

drug_172.txt	-0.148976535197204	0.5834406419948756	0.12963296622143544	0.04419366609111319	-0.21672742531301364	-0.2126441814461462	-121.59397163120568	0.6018680799368048

drug_173.txt	0.00294558162755865	0.7534599270551878	0.15958580783359055	0.0586011013405533	-0.24160640440194858	-0.20802514778668266	-102.85195035460993	0.3177654658764828

drug_174.txt	0.0398901647528707	0.4686954697444159	0.17424980363213827	0.10849433409255027	-0.22102933068733172	-0.18818578763670565	-107.15602836879432	1.8534678478782611

drug_175.txt	-0.0763354967548676	0.31858890671939366	0.15243612800876397	0.07950181823211311	-0.19838997183249996	-0.15898847939542182	-181.7508865248227	-0.8878028593272369

drug_176.txt	-0.0380429355966051	-0.5782437538023097	0.11335941629682234	0.0047217334893338014	-0.2423884980783365	-0.23462124172887974	-142.77925531914894	-0.9913585401967955

drug_177.txt	0.145053847799729	0.8274785321928685	0.0749892647325639	-0.1573421960489495	-0.2545156008851824	-0.28169678353410393	-115.14716312056737	0.3413086145406847

drug_178.txt	-0.0498751872191713	-0.568265465306202	0.1202095944140475	0.05989950946327405	-0.2547678105657377	-0.2606425886370355	-138.05230496453902	0.11634875089229535

drug_179.txt	-0.110034947578632	0.5993384499418919	0.08142903701336635	-0.08106844701406979	-0.23145158988659104	-0.17298565730890342	-121.9290780141844	0.7186395241723172

drug_18.txt	0.201747378931603	-0.7936993492828368	0.22391136293866357	0.13082185374910094	-0.15902123386783407	-0.1711943683448324	-245.7171985815603	-1.4286765521495213

drug_180.txt	0.0181442122530491	-0.23515393657777975	0.0963009542831324	-0.01894623380754379	-0.2203752201870849	-0.1653753891352868	-70.71010638297872	1.5792527254249178

drug_181.txt	-0.0413879181228157	-0.2852608816189718	0.16034853473379715	0.13982223585531062	-0.25326626073609554	-0.2146228082028974	-133.67375886524823	-0.307719503233161

drug_182.txt	0.106140788816775	-0.24874511831814938	0.12989561112162717	0.0362132489537802	-0.2191155824469683	-0.1983690012534105	-102.32003546099291	1.04691366827044

drug_183.txt	-0.0207688467299051	-0.4042618798916409	0.10265417745036487	-0.04364401010023378	-0.27825821510662374	-0.2529510262389485	-148.73670212765958	-0.3776913887383102

drug_184.txt	-0.117573639540689	0.336088173380876	0.1639951560256045	0.09196662395824418	-0.22831889711710182	-0.2033119019136072	-143.88829787234042	-0.04859095470024008

drug_185.txt	-0.0291562656015977	-0.1570394214923208	0.14072942519025083	0.014231057118249346	-0.2614979914945755	-0.25570841085779045	-133.61968085106383	-0.4700978753785387

drug_186.txt	-0.0796305541687469	0.2663134917580952	0.17391084763866438	0.11331675714802203	-0.24804217974773227	-0.21815284104770188	-122.45478723404256	-0.3732036894579574

drug_187.txt	0.0937593609585622	0.33810239454338714	0.1425379450711306	0.017100127897118733	-0.24864329542353283	-0.24364668960130206	-160.78014184397162	-0.638440841220193

drug_188.txt	-0.0984023964053918	0.6953341701320298	0.17543278671204826	0.056363713340143784	-0.25216532377779227	-0.27996669302012966	-109.04255319148936	-0.16472661895137194

drug_189.txt	0.0732900649026461	0.3493851321629131	0.10708873851822448	0.026472202560554714	-0.1701911723990193	-0.00902179572102289	-111.93528368794327	0.5695501873690517

drug_19.txt	-0.138891662506241	-0.5351784236488148	0.20538202699694527	0.15459726742754792	-0.14773088719177307	-0.1709616091764506	-204.1090425531915	-1.3498575457044617

drug_190.txt	0.102046929605592	0.6279580018134359	0.1448844292826551	0.02483769573699046	-0.2447365364846524	-0.2420169458581495	-122.76418439716312	-0.1708656720972128

drug_191.txt	0.0473789316025961	-0.5147133844020344	0.1853059514357057	0.025378547849042143	-0.256164012482798	-0.254929479170194	-161.31826241134752	-0.7465773012684738

drug_192.txt	-0.0563155267099351	0.4702362957922195	0.1917626997676068	0.06747693971321134	-0.26552709844956274	-0.2940006580913876	-138.8714539007092	-0.19807043240099598

drug_193.txt	-0.134048926610085	0.38684528710950816	0.08418713887832618	-0.043269073131182334	-0.24941186827044334	-0.2172743214255658	-168.49379432624113	-0.32638218243362693

drug_194.txt	0.106190713929106	0.4964166993798917	0.17072758206418315	0.06288801140695932	-0.24437327173902149	-0.23677848382658787	-113.36702127659575	0.11884757282001665

drug_195.txt	-0.196205691462806	0.3770149948648166	0.1598924576668251	0.032189777506153594	-0.2274605706572264	-0.21974395980860642	-182.59397163120568	-0.8043235468114106

drug_196.txt	0.0712431352970544	0.4605629169752157	0.12735901236413888	0.01145684503222455	-0.22580472736233687	-0.2502742958025575	-194.66046099290782	-1.6562933714951011

drug_197.txt	0.063354967548677	-0.4348112252370271	0.1062037311504308	-0.002120625371440754	-0.25002841458215713	-0.23938579495039575	-181.75443262411346	-1.1326675660469565

drug_198.txt	0.0696954568147778	-0.6088267236172327	0.12559600499034257	-0.019910280358960586	-0.2602069246827552	-0.25501007200246645	-149.3927304964539	-0.6353845079525035

drug_199.txt	-0.0949575636545182	0.2742329021883928	0.14800519695213205	0.029460229061418985	-0.19466226464241143	-0.13174168930411306	-99.40780141843972	1.4510389734861482

drug_2.txt	-0.133849226160759	-0.596837746848675	0.25620755193834666	0.20263402172518652	-0.15979577706233267	-0.15281981950672682	-174.75	-0.4834449366472282

drug_20.txt	0.0906140788816774	-0.5876424682667974	0.2021683012388702	0.09354869059906556	-0.14374576669687178	-0.12720288552066744	-186.27570921985816	-0.5747315142698712

drug_200.txt	0.172762285143713	-0.4316758013150341	0.07225310240756666	-0.03362393537720454	-0.2218459126922001	-0.2093086821673563	-117.53014184397163	0.7175221165705085

drug_201.txt	0.0414378432351473	0.6612456388622883	0.08154484716242139	-0.021934751795012142	-0.09748455140122352	-0.07265489992805357	-114.78989361702128	-0.09926929331208027

drug_202.txt	0.127458811782326	0.6791071485602982	0.05653002771734811	-0.11417946372925669	-0.0829653563016928	-0.07077993476861993	-138.97429078014184	-0.45894659971121854

drug_203.txt	-0.00119820269595605	0.6227796672868355	0.06700841475305108	-0.09292950646214337	-0.10241032812366485	-0.1151931719827043	-161.13120567375887	-0.5867827613141432

drug_204.txt	-0.0839740389415876	0.49538018910313375	0.07506645013242547	-0.05916728411558381	-0.1436717771748439	-0.1514034366242665	-152.77570921985816	-0.5888572971891328

drug_205.txt	-0.0260109835247129	0.7303978972832456	0.06734360883054397	-0.05876197100405445	-0.14266593832375066	-0.12198992068565126	-142.1994680851064	0.04246732004214757

drug_206.txt	0.0317024463305042	0.28786608556803883	0.16226395805673027	0.1046233262337446	-0.05463863916578935	-0.002109335804362846	-115.84042553191489	0.030418342028665016

drug_207.txt	0.200349475786321	0.7455100366845779	0.09845081778418052	-0.04378790393166876	-0.11657516314654395	-0.15515336694313375	-128.77304964539007	-0.22511137294077077

drug_208.txt	0.0620569146280578	0.5154202949769217	0.0626745067575285	-0.07577982244704995	-0.13404078776362882	-0.18410360760758607	-118.29787234042553	0.1596458565819306

drug_209.txt	-0.0749875187219171	-0.6176380492698827	0.13356301775673268	-0.039842963806409726	-0.13951565689276602	-0.14460668792131953	-123.17287234042553	-0.38921583630535517

drug_21.txt	0.0615576635047429	-0.6282636474476841	0.18491551710803691	0.04584460002615676	-0.11655853187961437	-0.08356054144907524	-201.6994680851064	-1.6847891125942616

drug_210.txt	-0.00524213679480778	1.1268505794340509	0.0948199257618203	-0.04111372937789548	-0.13949958731190926	-0.1567986167911841	-119.59840425531915	-0.10067589995118106

drug_211.txt	0.165601597603595	0.7712574896282715	0.059697342094767736	-0.10599063185380153	-0.10663572323257706	-0.12116962342839903	-106.10106382978724	0.5133926193612582

drug_212.txt	0.118572141787319	0.7461459534837799	0.06242168959700206	-0.15348447994055114	-0.1017321016911495	-0.09773255893547851	-152.74822695035462	-0.6155226573247085

drug_213.txt	-0.0498751872191712	0.538727678685002	0.07645371681809454	-0.07339598364109612	-0.09254796862796216	-0.08648276797887668	-80.25797872340425	1.06335788389349

drug_214.txt	-0.0121318022965552	1.00420286690818	0.06796565911984104	-0.08607190223745353	-0.11536452502190267	-0.15011439807715585	-110.30053191489361	0.8412382778807387

drug_215.txt	-0.0483774338492262	0.6040086467653107	0.07932964036550227	-0.12286333684844619	-0.11558089860833667	-0.07452986508748721	-86.36170212765957	0.8324507480641588

drug_216.txt	0.147229156265602	1.0539740001337967	0.06668109069829697	-0.08466361342869955	-0.15678836536614904	-0.20003534544707655	-165.9671985815603	-0.03933964299304342

drug_217.txt	-0.0113330004992511	0.9937714599256928	0.12439159481766515	0.02294983704532183	-0.15932385728649065	-0.221128703490705	-139.4671985815603	-0.07242984817258279

drug_218.txt	-0.0833250124812781	0.3835325854114112	0.013686363064036533	-0.1991322651703788	-0.07879874755121377	-0.10792768198989894	-116.85017730496453	0.26337846589839164

drug_219.txt	-0.130054917623565	0.32075348932281095	0.0726928594703789	-0.052029771592379315	-0.13148433547482194	-0.11906028762403617	-127.04787234042553	0.024508509022159126

drug_22.txt	-0.0672491263105343	-0.7262825229557105	0.19970603420540425	0.07242068338756857	-0.14510177590325563	-0.135461869383695	-181.43528368794327	-0.5641199640896809

drug_220.txt	-0.0491263105341987	0.1885482504238786	0.022915148680257902	-0.13237643506225827	-0.09264501984410299	-0.03035099851833206	-104.08156028368795	0.4830172722406717

drug_221.txt	0.12626060908637	0.47624592367390317	0.01808516532217147	-0.106607250620818	-0.08040484451039434	-0.10452930763842547	-121.79166666666667	-0.01935771756848575

drug_222.txt	-0.0658012980529207	0.2524249924115991	0.08421390254864952	-0.022915532424367946	-0.12684821661914664	-0.10980590727454372	-125.3040780141844	0.42388728730254677

drug_223.txt	0.14518222666001	0.8182088425202397	0.033297201156584744	-0.08225981495027801	-0.08609002530832012	-0.03937426834810645	-91.56028368794327	1.4383965908480967

drug_224.txt	-0.0415376934598103	0.8962876961689541	0.04143897902702853	-0.08391071880949097	-0.11428059186276895	-0.23882368718285996	-176.77216312056737	-0.3311870161402134

drug_225.txt	0.070693959061408	1.0870777876176672	0.04707409880505742	-0.0721256517737131	-0.10486072450300846	-0.028007292069040006	-105.96099290780141	-0.010431953817494819

drug_226.txt	0.0407888167748378	0.36847623299010646	0.15665393011864615	-0.02932533585847663	-0.14449047061325457	-0.13722808689273286	-164.20921985815602	-0.934272461963628

drug_227.txt	0.0480778831752372	0.5353083668983306	0.050290357941519814	-0.047007358571085955	-0.13331793803509306	-0.12691547233546516	-173.26329787234042	-1.411723396067313

drug_228.txt	0.0489266100848726	0.5989155775653804	0.05519367325983432	-0.064854961167223	-0.11432615081237538	0.005039118476846723	-94.46985815602837	1.300700784388378

drug_229.txt	-0.16410384423365	0.10937896448866768	0.054998962547435415	-0.15318650842529868	-0.05933797877978172	0.08027194588825275	-47.694148936170215	1.857975205434057

drug_23.txt	-0.135796305541687	-0.44106343914475665	0.21032730079716774	0.09576112630647898	-0.17203351469196326	-0.13197444847249487	-215.01861702127658	-1.0022498309406667

drug_230.txt	0.000549176235646542	0.9147804585242933	0.04664808430058104	-0.06148108754425896	-0.07725487745300698	0.008671713862380588	-115.99290780141844	0.7680295678127931

drug_231.txt	-1.83125312031952	0.4605774848937137	-0.48444311286614916	-0.9107011986996458	-0.1817646125858724	-0.08991050729130644	-94.73936170212765	0.7345593307020192

drug_232.txt	-1.88607089365951	-0.5601390661345835	-0.5490552672900852	-0.9466191910766986	-0.22189241222358985	-0.04413505281421682	-87.9982269503546	0.9292519609054127

drug_233.txt	-1.89545681477783	0.6718124135796841	-0.5575240073340167	-0.9461084907402492	-0.2330773375799605	-0.19917917827957382	-140.04166666666666	-0.27661100689223944

drug_234.txt	0.00454318522216668	0.44340097943179296	0.17236522824984324	0.06372769420632451	-0.1382243064685279	-0.13088929137109215	-129.81471631205673	-0.11505896472425184

drug_235.txt	-1.92970544183724	-0.17433849895211162	-0.5317015513662653	-0.8749854725517876	-0.23919157188426213	-0.25632074581879577	-180.98138297872342	-0.7826901299438173

drug_236.txt	-1.95966050923615	-0.6146695616723001	-0.5534942476040972	-0.8894026914174108	-0.22318888584990437	-0.0233793344498031	-59.67553191489362	1.4461691962339092

drug_237.txt	-1.98152770843734	-0.5418167828986287	-0.5853440550776454	-1.0078111524007074	-0.22031808446432233	-0.1107846717597161	-46.541666666666664	1.4026540170856896

drug_238.txt	0.0757363954068897	0.2718275285084104	-0.5143573493657648	-0.8380781455257085	-0.20826402486145384	-0.12126936572466446	-117.83510638297872	0.05544682968574368

drug_239.txt	-1.80129805292062	0.4658438229088461	-0.5283263911925369	-0.8628697164407328	-0.23389392515254662	-0.20162810260268335	-205.96808510638297	-1.1588572698834345

drug_24.txt	0.0985521717423864	0.7164709653691015	0.1872553379100308	0.04263852338520585	-0.16964439910884338	-0.11835803712215812	-155.24379432624113	-0.324641924507479

drug_240.txt	-1.89221168247629	-0.1060951090388129	-0.5443486527203452	-0.8986414661184712	-0.2575787730996013	-0.27361400641627415	-229.39893617021278	-2.1660015089755915

drug_241.txt	0.0532201697453819	0.6044530327788767	0.08624130232086746	-0.03768101846001093	-0.1266975337840911	-0.008978333344977605	-78.92464539007092	1.9378843568012036

drug_242.txt	0.164902646030954	0.3804168039231105	0.16465355426546457	0.10187343218531075	-0.15813845266914903	-0.2263889168792654	-169.04166666666666	-1.2120554948139353

drug_243.txt	0.0373439840239641	-0.5648698358277277	-0.4762236856269383	-0.9428749996134741	-0.26885729590092944	-0.27626198673554475	-123.23936170212765	0.5288885054492989

drug_244.txt	-1.88197703444833	-0.3666499456205945	-0.511942919990942	-0.9856438899121873	-0.29146340325233694	-0.3202560701565297	-202.5877659574468	-0.8424973592811632

drug_245.txt	-1.88297553669496	0.8983235175178108	-0.43063648829114565	-0.8615835977716698	-0.2952875884025812	-0.30299850657263516	-168.12677304964538	-0.8171914188957434

drug_246.txt	-1.82406390414378	0.550168508952571	-0.4481676318601381	-0.7582104144338162	-0.2375486835257027	-0.16738670624784213	-113.24645390070921	0.327366967234426

drug_247.txt	-1.93729405891163	-0.5710036543159859	-0.4610097199813491	-0.8856121893124886	-0.25308352356350944	-0.22837120458822627	-144.88741134751774	-0.6878639947424264

drug_248.txt	0.045581627558662	-0.8638067889958054	-0.47166497314884126	-0.9706179698304525	-0.2353197861322851	-0.24842729199653618	-134.29875886524823	-0.5243012649516808

