	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
drug_114.txt	-0.390175263420658	-0.7554011839628951	-0.4465608237151853	-1.0128844286747372	-0.238678523751557	-0.13063605607114598	-61.0097037793667	0.8912866790175841

drug_115.txt	-0.357024988832541	-0.842554784790444	-0.41782854757629007	-0.9618550123231313	-0.24964994030830276	-0.16183719636811153	-41.31690500510725	1.172029187320437

drug_116.txt	-0.265344089129464	-0.9838401436852446	-0.3341746641793047	-0.7624366821567616	-0.19315239932589937	-0.017829223026837458	-52.826608784473954	0.9539957424734304

drug_117.txt	1.55836245631553	0.942228818961214	0.06781512780977608	0.10356905348896722	-0.01481450167004234	0.04530399704009579	-56.70403472931563	1.4377294848754436

drug_118.txt	0.400698951572641	1.2618470962162607	0.023010694208784627	8.93110852635548e-05	-0.05483825516200054	0.1614936490864679	-20.53855975485189	3.6319173753519043

drug_119.txt	-0.225361957064403	-0.9584746211322459	-0.31912689675730777	-0.7625363654954633	-0.16432871062859675	-0.02441828371066869	-37.81767109295199	1.1090223572994593

drug_12.txt	1.47998002995507	1.1751304987903937	0.03810950010296976	0.05179397062243285	-0.016551585901345627	-0.0664928759698068	-31.644024514811033	1.4035005609030258

drug_120.txt	1.42181727408887	1.1154794535113541	0.013677356237654648	0.004569640078589399	-0.005546187951040803	0.07772062334916686	-34.32201225740552	2.133574357643358

drug_121.txt	1.34702945581628	1.1221614512090357	0.029031747497042293	-0.0018818575771304413	-0.0264136051516436	0.15609379053140301	-18.494126659856995	1.5306353352708524

drug_122.txt	-0.364952571143285	-1.129928580315299	-0.3723858566813044	-0.8891681211502596	-0.18006711122452176	0.05676458161311293	-23.657048008171603	3.041282714737477

drug_123.txt	-0.413104028168274	-0.7219115220303098	-0.3790864839716822	-0.9175641508347552	-0.22381218779105935	-0.12959660532155762	-47.505873340143005	0.6646441330731553

drug_124.txt	-1.21136978742413	1.029057985856723	-0.05768297626378127	-0.13893754354857074	-0.05659280592787645	0.17236307798630263	-4.751276813074566	3.2193699573791372

drug_125.txt	-0.344982526210684	-0.9208243666447091	-0.3810534777772737	-0.8714357249436837	-0.19164544167326406	0.07192438962325144	-20.055924412665984	6.1226955499442015

drug_126.txt	-1.5501615997057	1.2020714177816085	-0.3802285390584927	-0.8817762036245691	-0.1708137594945888	0.11749317032211361	-7.37461695607763	2.4654701717259626

drug_127.txt	-1.20353154478808	1.234458593451169	-0.05461233399740881	-0.13130278263720524	-0.05518776936478761	0.13180764039059725	-21.616700715015323	3.0314561194917666

drug_128.txt	1.1128307538692	1.975765308861735	-0.0006414751422989529	-0.006662154842450196	-0.06438258935195686	0.14762778269394622	-44.17977528089887	1.3612867951951888

drug_129.txt	0.121457287752582	1.6717442582198339	0.009946975399604763	0.0015360866719053567	-0.042053855759434135	0.12454855418042281	-20.1938202247191	2.2478070420714147

drug_13.txt	1.40913366791917	1.1252891525003452	0.14571595107493934	0.26254450475862356	0.018487456150306177	-0.020432247980126064	-18.278600612870274	2.2587865764636863

drug_130.txt	-0.030777517933626	-0.8813604047835915	-0.014821775891187328	-0.040812227920273225	-0.04760797333261979	0.09791097526842803	-30.035240040858017	1.7339231351349707

drug_131.txt	-1.18860393620096	0.9684853325612355	0.06522717924304455	0.086619563375186	0.02261523582172473	0.12061980001361688	-9.541624106230849	2.8242841010677475

drug_132.txt	-1.33413563864729	1.4633980129944717	0.028600159608109493	0.010831601671775437	-0.03753727145665668	0.14482656335528193	-5.384831460674158	2.3710992172228824

drug_133.txt	-1.09075071603122	-1.0290572169106196	0.002553846040891955	-0.032511736932338275	0.0006456346628170038	0.08795652546088985	-13.576608784473953	4.675268014358458

drug_134.txt	1.38332501248128	1.0663669883237823	0.04361758643816313	0.04919367796383961	0.021529711628959645	0.1778069570784238	-21.900663942798776	3.817629057641754

drug_135.txt	0.133000499251123	-1.46427724427149	-0.3611394127238575	-0.7638798711200188	-0.14281129734246276	0.1034253495840408	-45.69484167517875	1.348662631296557

drug_136.txt	-0.219670494258612	1.329301443784736	-0.40938450655020225	-0.8606587569545148	-0.16334346342934392	0.0840369504328208	-32.416496424923395	3.6786793505299427

drug_137.txt	0.186170743884174	1.0060382755915955	-0.339432756176839	-0.8342452840220156	-0.1200505527572461	0.17206433467550197	-2.517364657814096	3.2954948311951564

drug_138.txt	1.10193656883096	-1.2191242014981571	-0.04769780592645492	-0.10533249942412837	-0.07492277304118	0.11633869121301674	-12.02093973442288	4.063543218435057

drug_139.txt	-0.221717423864204	-1.0143987237290177	-0.4111590581600165	-1.0209863155347392	-0.19837962891553904	-0.034399227390122945	-20.07967313585291	1.910301934274189

drug_14.txt	-0.406353627453556	-0.9388615864371737	0.006847354941961814	-0.002886395527773533	-0.14024934957899507	-0.12278886432723965	-73.43922369765066	0.4942063457994405

drug_140.txt	1.29680479281078	1.0516204927261272	0.012467843677217955	-0.012104616418670833	-0.0438139322744533	0.1336745391956939	-28.56179775280899	1.5093689694104775

drug_141.txt	0.187626455054261	-1.4765304225957074	-0.37555646054929526	-0.7765335549556379	-0.12779650435249612	0.06514184994242242	-19.44943820224719	2.0948304032402825

drug_142.txt	-0.403079591139606	-1.0626230763996602	-0.08282440653543119	-0.06163928050724843	-0.2500865854940877	-0.28228476978818967	-73.67517875383044	-0.453642680643263

drug_143.txt	-0.031142759544893	-1.336910813447025	-0.03466313991096018	0.1360911763231425	-0.06530052096970536	-0.15710140308917667	-48.423391215526046	1.0777899707537928

drug_144.txt	-0.306781932364611	-0.8614670009312142	-0.18240228060264502	-0.2999039758534785	-0.22423527696340798	-0.2981386196532575	-69.1608784473953	-0.042973761451608465

drug_145.txt	-0.105415560869222	-1.2339404035069332	0.035377829574241265	0.14246548558175753	-0.06342483838362555	-0.08855464673340901	-42.47165474974464	1.299645898702629

drug_146.txt	-0.0717318758704049	-0.9674014026232045	-0.05180118016938584	-0.09651073491631645	-0.07862832777586609	-0.2104410325968235	-86.56562819203269	-0.9264138069119222

drug_147.txt	-0.443319231678798	-0.7712638051493005	-0.1260995823824046	-0.37550376158771487	-0.2190427030068524	-0.2013879115092132	-77.43718079673135	-0.9392612398680565

drug_148.txt	-0.0975379036708096	-0.7869928037761855	-0.07607204678325177	-0.17638150539007785	-0.07142063026045047	-0.07686888537548997	-41.440245148110314	3.1194490911637778

drug_149.txt	-1.60962503613002	-0.9691083692173355	-0.139583870762472	-0.38625079545402285	-0.20796778691981654	-0.2504921015059066	-81.50255362614914	-0.7438627260457319

drug_15.txt	1.34726594319048	1.2001501196556479	0.06916955543365835	0.12101246719603104	-0.031803214820051835	-0.11498373049863449	-81.24897854954035	-0.2912389343694601

drug_150.txt	-0.142220879207505	-1.2489993842343163	-0.04307055946627264	0.031560853654206245	-0.06401555994820989	-0.13314603721841978	-56.93539325842696	0.4905700230031284

drug_151.txt	-0.430039151798618	-0.8788374423534129	-0.11069840913984222	-0.12176524510022824	-0.15788283270239803	-0.19268237500405316	-72.83758937691522	-0.13901741517293612

drug_152.txt	1.32312320992196	-1.1737650397993122	-0.005401351495738005	0.1797280857384123	-0.01792562976537046	-0.10596026549234099	-16.059244126659856	1.6777974132490971

drug_153.txt	-0.0150616180991671	-1.0697145753657111	0.03739293598308649	0.2145406153400688	-0.04997032047365892	-0.07513208881025762	-45.52860061287028	0.7645639072507326

drug_154.txt	1.38267598602097	-1.1541218416095387	-0.09094195291494744	-0.33703999914380517	-0.110428197530969	-0.13046005427223567	-43.54851889683351	1.1564247953215891

drug_155.txt	-0.0862049031715585	1.1490896076302355	-0.05506706382827359	-0.1264185667412513	-0.11535830338893002	-0.17734606270651285	-40.54111338100102	0.8324825606075058

drug_156.txt	-1.63633497122737	0.8588913105593277	-0.3659657770719471	-0.9089809585725311	-0.26614152569238475	-0.17871201280904955	-67.07022471910112	-0.3246969067815328

drug_157.txt	-0.148461518248942	-0.7600002324663857	-0.10997746291692265	-0.2985427059459277	-0.1902168225315006	-0.26350021745851976	-47.32328907048008	0.3856113720379447

drug_158.txt	-0.0501537167932311	-0.7500601104428253	-0.02049411913227983	0.03021744902335166	-0.08440176726465895	-0.17669540440591205	-62.31664964249234	0.28565685257019635

drug_159.txt	-0.174002154662743	-0.7570891682150713	-0.09218991708728191	-0.23360371423584486	-0.16019302965714835	-0.20797520195039268	-50.31767109295199	0.40416672775588847

drug_16.txt	1.33962740100376	1.1917200262571255	0.04953340030846726	0.06196915939936887	-0.03791060639420315	-0.05904189102809787	-76.33094994892748	0.38968461175159114

drug_160.txt	-0.0971385027721575	-1.257606496389526	0.018660996235750155	0.24100129920355862	-0.049006460517145085	-0.1903445128284124	-59.75434116445352	0.6300584017566359

drug_161.txt	-0.0314370549438999	1.1220586750480979	-0.0821103356904126	-0.04093550663464984	-0.11170163818508334	-0.12859621183850156	-71.982379979571	-0.20569828309436175

drug_162.txt	-0.130727592821294	-1.1289729132991722	-0.06260174868813759	-0.13136011723167906	-0.09695612765106956	-0.09068972856051591	-50.04162410623085	0.570001326973627

drug_163.txt	-0.132884883201513	-0.835751156388463	-0.05188795105896274	-0.13854101554266196	-0.08722347412955478	-0.11411511970160859	-41.929009193054135	0.19477883696319886

drug_164.txt	-0.0724754972803952	-0.6629461089809922	-0.09530646520438896	-0.10591971635217245	-0.13931119220018431	-0.17773453013329296	-69.80183861082737	-0.2657902668829168

drug_165.txt	-0.129889376461623	-0.8622885849274895	-0.38664613113577795	-0.9921221982274695	-0.1849784310251826	-0.15645267105757926	-56.72446373850868	0.2962913302677314

drug_166.txt	-0.163089576162073	-0.7129248692015316	-0.03241505102868131	0.0022144198554998606	-0.06443107766457705	-0.12027969631768559	-33.56511746680286	0.9430684490934089

drug_167.txt	-0.123498962083191	1.1784283930994457	0.02101362558950126	0.18795523309604611	-0.03694725316784755	-0.06477547409802178	-72.33656792645557	-0.023676953006363917

drug_168.txt	1.41432850723914	-1.5389586269829358	-0.005375869267468275	-0.05830154601531523	-0.06874904084519975	-0.14835493953490494	-40.375127681307454	1.271163113899507

drug_169.txt	1.16097432798171	-0.7584711016639902	-0.07458667939719452	0.04997970987468214	-0.12956959458433276	-0.2542952002506615	-71.9108784473953	0.019888785559295772

drug_17.txt	-0.127322174632788	-1.0710394845241702	0.03364993359822449	0.02378194613650031	-0.06060146091465809	-0.15361107746301955	-77.7344228804903	0.36736284340004405

drug_170.txt	-0.0631395012744043	1.2458057971420802	0.08224004109449665	0.30511912825701737	-0.009732610314308216	-0.175607608421725	-85.63993871297242	-0.9612781157450088

drug_171.txt	0.0132301547678483	1.0122155869892475	0.0786772167276667	0.14022084427151937	-0.0033118672353021905	0.03762266602338113	-25.194841675178754	1.648354497879363

drug_172.txt	-1.23723099561185	1.165421957875255	0.05682139531694985	0.07953937815853412	-0.07887130242161301	-0.024761721889890974	-42.18437180796732	1.5193994518288851

drug_173.txt	-1.1867567070447	1.1913148864193137	0.04626726138695325	0.05980338014361064	-0.06471592602998029	-0.08582477992643464	-42.1608784473953	1.3492436928334453

drug_174.txt	-1.24297238352997	1.2539392893882497	0.041383574615406954	0.05782730217238091	-0.00730941070813643	0.010174240050808992	-33.09856996935649	1.8365041539517215

drug_175.txt	1.53235147279081	0.8662491276431085	0.06128172460322165	0.09680567375284649	0.0048775739481324975	0.06325646563191288	-21.84984678243105	1.7813055523281505

drug_176.txt	0.136345481777334	1.0155845201690568	-0.07045833263149026	-0.14921469800962506	-0.0819633059227356	-0.11734290191933038	-17.56026557711951	1.0480316335930142

drug_177.txt	1.61907139291063	0.9183339807251567	0.0574428771427668	0.10688239084518258	0.00975826782201564	0.07196875105200692	-0.7443820224719101	3.5367435247372

drug_178.txt	1.1426360459311	1.3531873910811947	0.07274792692714632	0.12985846630862646	-0.02897295366878	-0.011090362098674042	-31.0097037793667	1.6042588124692896

drug_179.txt	0.017174238642037	1.240491614449732	0.027860267651338977	0.03225509568990925	-0.018322437341143052	0.013239725364818973	-32.45990806945863	1.9718275297795629

drug_18.txt	1.6698951572641	1.129045523292239	0.11613454135982676	0.1844699919349715	0.035804203263732605	0.024712342813968172	-35.70403472931563	1.1925770885085976

drug_180.txt	-0.00187087789368579	0.8167180133682144	0.0805508269726978	0.11443168088720779	0.027019013185528414	-0.00758446691013194	-34.6161899897855	3.1203955060550252

drug_181.txt	-1.26713613789842	1.2140392985095243	0.0704136727110507	0.1344904508717953	-0.0484116688226906	-0.05687909737366079	-25.594994892747703	2.0147642849946554

drug_182.txt	-1.28346164963082	1.1526289367096998	0.04991782037297085	0.08630194853087875	-0.08590263037044647	-0.12488329108252734	-56.69739530132789	0.8949586723956695

drug_183.txt	-0.0594345324119083	1.3804937858018484	0.026986456049416546	0.03194638199016958	-0.050247251942424555	-0.08316450244128805	-60.22701736465781	0.6365482026208954

drug_184.txt	-1.04246524949418	1.1742313920674157	-0.040321907237508975	-0.09913850088626808	-0.10947001893417542	-0.08517292385391527	-53.21348314606742	0.6486447032915145

drug_185.txt	-1.22105525921644	1.085338331616436	0.11276305069589468	0.17267812422589712	-0.005492177394183731	-0.03670654397551608	-41.93718079673136	2.7880844778263

drug_186.txt	1.45791313030454	1.1955180639326375	-0.009709115522082146	-0.031906571102592596	-0.0574894750593962	-0.01072038973319008	-29.911899897854955	3.6608668907487663

drug_187.txt	-1.14016869432693	-1.4546193263207938	0.044043613679960875	0.02951434627604943	-0.03515988557139987	-0.08881979431368578	-61.29545454545455	0.4429893727754901

drug_188.txt	0.345531702446331	-1.18582474910962	-0.021489973504440596	-0.05949191473130949	-0.09434549229123489	-0.1262398564226352	-28.382022471910112	1.8673355054354979

drug_189.txt	0.0922694905010905	1.4226916795648532	-0.05786656258142289	-0.10173944006028784	-0.09354287939681243	-0.05030743283997415	-47.21092951991828	3.478984132235853

drug_19.txt	-1.52577975142549	-0.9440344982598119	0.00034236178745142287	-0.031603027105748194	-0.1448256507460621	-0.14791067873637667	-79.432328907048	-0.11085763871766163

drug_190.txt	1.38796804792811	0.9835333143087652	0.07167458586645292	0.11994999814563906	-0.030553803146404913	0.0652648870445401	-12.387640449438202	2.7588911353795655

drug_191.txt	0.483125312031952	-0.74692374447141	0.012126243587077298	0.01572383817638856	-0.03317034697389898	-0.09659844847445628	-45.02093973442288	0.5183685132967047

drug_192.txt	1.53225162256615	0.7565139358791227	0.07648153047269071	0.1550560136117265	0.021536894108976322	0.0030566764481651256	9.116956077630235	2.124605746722408

drug_193.txt	1.4882675986021	1.2040666876135384	-0.015438462852956053	-0.09579071511290294	-0.019080760182334667	-0.016868978092899757	-40.93437180796732	1.2848490393421457

drug_194.txt	1.37569435320703	1.3931803226609083	0.14633203216767146	0.2809175272313222	-0.027596833778188272	-0.045268761576716374	8.963483146067416	2.650443348721389

drug_195.txt	0.0743095882492052	1.0257282899890345	0.03417416475186674	0.041695313163719216	-0.0322128058286774	-0.039137790948696405	-79.55362614913177	-0.6002495595458567

drug_196.txt	1.58372441337993	1.278298537100595	0.018335709872123573	-0.003911314890407802	-0.04009572187347029	-0.02682299649758734	-15.855209397344229	1.38567946233082

drug_197.txt	1.28627059410884	1.3202109187489786	0.01369060514711809	0.0008333602320791389	-0.03518761320433565	0.004078504886168453	-40.09933605720123	1.3357968303566854

drug_198.txt	-1.24167433060935	0.8431050931533153	0.04742907031524185	0.08748612597164679	-0.046382815503168605	-0.10701891114915882	-54.079417773238	0.829909783340194

drug_199.txt	1.65936095856216	0.685211328739306	-0.017311779938563504	-0.07793211463282512	-0.062286633155755285	-0.04639629640485797	-60.644790602655775	0.48998657821812586

drug_2.txt	0.0291930525264735	-0.9716940176620874	-0.0035398154572752333	-0.050476403708833384	-0.10673934039504503	-0.11354869534817472	-83.93615934627171	0.5076128507989704

drug_20.txt	-0.0602228236592479	-1.2153574537144427	0.018327306180107694	0.030061426568758765	-0.05323530587110472	-0.08535710140875961	-79.75995914198161	-0.13685818075763664

drug_200.txt	0.0325511732401397	-1.3607118309769446	0.0017471644170575784	-0.03192283864306439	-0.05169622035960163	0.03883828950997129	-68.54775280898876	-0.15365295997692996

drug_201.txt	0.227059410883675	-0.8757570365932961	-0.43576681440332005	-1.0273864721031043	-0.17409089412310255	-0.10282770328422668	-62.80541368743616	0.06712769541730622

drug_202.txt	0.167898152770844	-0.9268133572777169	-0.46760645985912613	-1.0857863648156298	-0.19441489534743708	-0.08119131649204024	-71.54902962206333	-0.32171554651497264

drug_203.txt	0.357763354967549	-0.9337937031752319	-0.4722927950380437	-1.2408619827317078	-0.20820888218292083	-0.12879442751764353	-67.95045965270684	0.10364630067542048

drug_204.txt	-0.144782825761358	-0.9656914510563781	-0.5411628510688579	-1.2256119788585589	-0.3030103742297091	-0.10191156508996987	-58.48697650663943	0.5237420760540409

drug_205.txt	0.176535197204194	-0.9064730437340951	-0.5374060469077648	-1.1872479126715008	-0.2702586357337971	-0.1666725506505255	-64.23391215526047	-0.7840938056855001

drug_206.txt	-0.161507738392411	-0.7103282771007124	-0.6078649535193248	-1.2774483148230589	-0.40464452016049046	-0.2502962169390116	-67.97854954034729	0.2234825096903567

drug_207.txt	0.25946080878682	-0.7670472709677252	-0.4825314389792196	-1.1884351388998893	-0.24110415982703673	-0.12354434347410917	-55.3953013278856	0.6217175923353203

drug_208.txt	1.59425861208188	-0.9859042695314262	-0.5043846446126602	-1.1630982150617195	-0.20439263417308134	-0.17367636422782967	-86.10725229826353	-0.7430275271792179

drug_209.txt	-0.182426360459311	-0.6343742114720399	-0.4446206017404821	-1.2749786841936228	-0.2916695931104202	-0.14190264512812478	-61.44662921348315	0.07690152440216844

drug_21.txt	1.36493943295583	1.151152744084304	0.03264270210823514	0.05216189818476086	-0.06126436740079343	-0.08866852011797274	-65.2888151174668	0.4804442272282024

drug_210.txt	-0.19400898652022	-1.1003486726915117	-0.5336293537549492	-1.3763474240396516	-0.3065688813072435	-0.08652948919402315	-84.44228804902963	-0.965341485541072

drug_211.txt	0.250873689465801	-1.3129690380263745	-0.5077563883705745	-1.2041912891750757	-0.2583535240922362	-0.18221139000085193	-69.02553626149131	0.21945396621304203

drug_212.txt	1.49136295556665	-0.922413695541229	-0.423362754562728	-1.1230303952451144	-0.19661729664093314	-0.06831275462686037	-69.21910112359551	0.5551138018224938

drug_213.txt	1.46040938592112	-1.3236107447830172	-0.5002068791527439	-1.0532811605151084	-0.21357803311251145	-0.13780650446237408	-80.17492339121553	-0.6156025410769548

drug_214.txt	0.18771842236645	-0.7803144618267289	-0.5492920927962608	-1.3061647117028388	-0.17488895319816397	-0.01506322696437354	-52.054392236976504	0.48642692866507825

drug_215.txt	1.55591612581128	-0.9054921841297836	-0.34847818979236145	-0.930246393762604	-0.1337855815618879	-0.1271703906669934	-83.9262002042901	-0.5761610942806235

drug_216.txt	-0.233150274588118	-0.8832450372496621	-0.5904653644863738	-1.2671557379736949	-0.2923579747351552	-0.025026428941188037	-48.75127681307457	1.5772458801546188

drug_217.txt	1.39646319993694	-1.0263001768564861	-0.6211423985845361	-1.474644333798515	-0.2524808905913385	-0.20629482922068898	-96.59550561797752	-0.9391248975073684

drug_218.txt	1.66315526709935	-1.4036474717532275	-0.4518297614907655	-0.9986450064915771	-0.14750137569239935	-0.10407674995697681	-64.85291113381001	0.46535750112467683

drug_219.txt	1.4690963554668	-0.5312238709136673	-0.40529911652902656	-0.9275724020103274	-0.20924785542642316	-0.1466235719876326	-73.43667007150154	0.47962043276644395

drug_22.txt	-1.50572036681819	-0.9854888152445181	0.01715057586083993	0.009845497103423806	-0.03806454375329196	-0.0732211041180796	-89.12997957099081	-0.33598090976468314

drug_220.txt	-0.090164752870694	-0.9142356327049923	-0.5634605029417157	-0.9996701780874583	-0.26430722425600084	-0.1035486742492462	-45.291879468845764	1.7685486589700508

drug_221.txt	1.34808576608771	-1.245403472680148	-0.6150745581008673	-1.2950412625342975	-0.21175155767278173	0.003937563032650753	-34.43845760980592	1.097064172581335

drug_222.txt	-0.0946080878681977	-0.9461863415809153	-0.5954032123482322	-1.3548625608349525	-0.3141256842029956	-0.22636242298450696	-80.12078651685393	-0.14832192132964742

drug_223.txt	1.59226160758862	-1.3999917088497602	-0.5200715282042122	-1.164458148803185	-0.21501816894689438	-0.13744473377729235	-73.7829417773238	0.3584817167255165

drug_224.txt	1.55506739890165	-1.319142829609025	-0.4449544553467599	-0.9046993305495701	-0.12300872368338389	-0.10813811357581847	-104.69918283963227	-1.5628495033559076

drug_225.txt	1.66345481777334	-0.7720068750908164	-0.3823720033805039	-0.813701743721426	-0.18717425911954846	-0.09003541780027592	-73.12334014300306	-0.48281196200553234

drug_226.txt	-0.00349475786320519	-0.36685181683496637	-0.444642518134024	-1.2409051703307825	-0.3164801378511701	-0.3103465199893826	-114.40270684371808	-2.173060965862515

drug_227.txt	-0.064353469795307	-0.9580492331909134	-0.5409890732424152	-1.1181164074879935	-0.28157882401741396	-0.11670866357850071	-72.88661899897855	0.0316337210152439

drug_228.txt	0.235247129306041	-1.4153544754927032	-0.49337354251532606	-0.9985303957929051	-0.16095569035626406	0.10446434005415049	-18.84729315628192	1.7867823255489457

drug_229.txt	-0.0390913629555667	-0.8351985072614634	-0.5795265497794981	-1.30675905669466	-0.3201104814110367	-0.12451386733416374	-95.26174668028601	-0.6751750259778178

drug_23.txt	-1.25804188454161	-1.0086085423187832	-0.021908896136251604	-0.08664614701823536	-0.1656232228015353	-0.18681333420167243	-93.37538304392237	-0.33825393709755813

drug_230.txt	1.54663005491762	-1.1493430688084736	-0.48258476106628645	-0.966389352208825	-0.17084698040008586	-0.059627212903832084	-85.31562819203269	0.1738652591754919

drug_231.txt	-0.225821793625351	0.7726679192627472	-0.3015927519405567	-0.7953735136092115	-0.20680770426122427	0.021321755327536725	-28.888406537282943	1.209894302602782

drug_232.txt	0.204382899335208	-0.9206688124575989	-0.4097178116879532	-0.9804111656191616	-0.2067603852793927	-0.0052137460363080295	-13.76608784473953	2.7139599258578206

drug_233.txt	0.280029955067399	-1.1101090211086537	0.0003704847992455351	-0.01686572073969922	-0.1975728748558683	-0.2795342891763799	-74.52655771195097	-0.014432346362406666

drug_234.txt	-0.0853719420868697	-0.9664804107083558	-0.045381047780103545	-0.11474752126493581	-0.21678289851683308	-0.21386927152990576	-52.5194075587334	1.0010591199291359

drug_235.txt	-0.305983130567307	-0.552599514420783	-0.4078417109177114	-0.8311572827257532	-0.29574559844361803	-0.1883985878390617	-38.830949948927476	0.8281647384534988

drug_236.txt	-0.0670494258612081	-0.7375578539396103	-0.02457123139645931	-0.09482762983510895	-0.16380147082038216	0.012347364442331924	-15.974208375893769	4.842444592986444

drug_237.txt	-0.139002023280868	-0.980109086873406	-0.3891961379567962	-0.7893592003926513	-0.23822121564512275	-0.21126146807607574	-56.163432073544435	1.9369529340669946

drug_238.txt	0.125968941324855	-0.7421815182946915	-0.09715594774832906	-0.21792286365068986	-0.2529093119310782	-0.25318261982036955	-63.500255362614915	0.11945266537664669

drug_239.txt	-0.262098956827916	-0.9039877844993657	-0.33482765951062526	-0.6908462913382107	-0.238253809322948	-0.18993099968853797	-34.45275791624106	0.8713375297552161

drug_24.txt	1.21248916099535	0.839534183426168	0.036837606964466696	0.046569237305576494	-0.04764517335086839	0.010092781491378305	-70.37717058222677	-0.17200739635062612

drug_240.txt	1.29681267572326	-0.9754084882924745	-0.041492177477188474	-0.10871077534513007	-0.11280076620202727	-0.010920636168681585	-18.160112359550563	2.08845781310749

drug_241.txt	-1.10970386525475	-1.25321817547193	-0.016488850638495894	-0.04631406285135753	-0.21061714448795102	-0.2878292187619771	-67.72063329928498	0.8520496246072605

drug_242.txt	-0.191504847991171	-0.7068726305056324	-0.3258292893094855	-0.7098968942708521	-0.226443815724012	-0.236327130301165	-59.25510725229827	0.48093628091699075

drug_243.txt	1.46979530703944	0.9008798737631215	0.01820863934684004	0.006373558589487072	-0.03094895967647231	-0.041357506006555425	-51.71833503575077	1.5685671181489618

drug_244.txt	0.242386420369446	-0.7838781655911584	-0.02406313483944647	-0.09570337526566702	-0.09942766894252056	-0.10288296106656314	-96.95607763023493	-1.955121324176385

drug_245.txt	0.525112331502746	-0.8745234646984339	0.01892730756503884	0.011816943112729295	-0.013013823196020837	-0.02629759645135743	-65.28549540347294	-0.4603909200343828

drug_246.txt	1.63624563155267	-0.6731849476319125	0.05141681915959567	0.078534840888417	-0.02990933126425875	0.0005284178791297542	-52.68590398365679	1.7436429409248695

drug_247.txt	1.55701447828258	0.7236384652162906	0.07291819431127991	0.12593015918376216	0.03195777981766105	0.02011510726553931	-46.78651685393258	0.7277805764745661

