	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
Cilostazol.txt	-1.61737526312137	0.3655337387769567	0.08178450776719187	0.08950690551756102	0.005923496844203513	-0.05114468864468863	-34.58894230769231	1.2126297014496723

Clofibrate.txt	-0.218350257916773	-0.7149351796666811	-0.275371473088996	-0.9727601473941183	-0.07048180457981543	-0.02994505494505494	-98.12163461538462	-1.1456924532757673

Clopidogrel.txt	-0.147631329370128	-0.7084489142516301	-0.3227417354164027	-1.0057736933808505	-0.020950310278918114	0.01735347985347985	-67.13125	0.05208374954045192

Cyclopenthiazide.txt	-0.0316266105341074	-0.4278620561454806	0.07198481671295542	0.010090180195119647	0.04813665289512531	0.07783882783882784	-73.19759615384615	-0.6408729636756199

DNB10063341.txt	0.301143855103976	0.928416490665531	-0.2425084941007223	-0.8642048734234216	-0.01982890725136098	0.03626373626373626	-57.323076923076925	0.15894519037009955

DNB10108190.txt	-1.54735028104832	-0.6550977432363215	-0.28420237042887747	-0.882521634944031	-0.12314332548108428	-0.058241758241758236	-64.38509615384615	-1.3869310941446165

DNB10133.txt	-0.367082263499186	-0.3199631679387841	-0.3526552483942882	-1.179114779470505	-0.2521508681267083	-0.2847069597069597	-71.82836538461538	-1.4863473922056702

DNB1013376.txt	-0.0499467974370243	-0.9578567972604607	-0.028034185921434154	0.10023483271454214	0.0014562903198978294	0.006227106227106226	-53.59423076923077	0.5615563476511024

DNB10135759.txt	1.72991024958941	0.7852759930748401	0.014424199843637173	-0.1365727462502307	0.00723789207694113	-0.028250915750915748	-84.31490384615384	-0.7604025821425673

DNB10204.txt	-0.489349849259405	1.0210101442602733	-0.006661855868684785	0.1787204832952477	-0.0020222903271836096	0.05219780219780219	-38.79038461538462	1.0649514021914002

DNB102175.txt	1.43901367074553	0.874750009228099	-0.013764851493005714	0.1106471944048888	-0.04683172164313916	-0.06520146520146519	-57.76586538461538	-0.24444757961622118

DNB102614.txt	-1.53368531840577	-0.711737157922006	-0.312367324661406	-0.9463648569876499	-0.06906128167547278	-0.09207875457875456	-77.2173076923077	0.5569126462898933

DNB10311918.txt	-1.43065739862599	-0.834336517439686	-0.1036251130877387	-0.11973574756519217	-0.08863075134446285	-0.10956959706959706	-64.59278846153846	-0.9435302080006215

DNB10365.txt	-0.323141958316948	-0.416131746697501	-0.32202321604186523	-1.1798744783984674	-0.19713640024497825	-0.12678571428571428	-93.22548076923077	-2.0218052837043596

DNB10531.txt	-0.118227275180619	0.9205973838385724	0.18586692918650882	0.40511342334222894	0.21165671400550573	0.1330128205128205	16.494230769230768	1.3987464307812547

DNB10607.txt	-1.76248525363744	0.6244630416360436	-0.30841907642722566	-0.9805038975313302	-0.0502511988723254	-0.055998168498168494	-119.05576923076923	-2.2003322361806386

DNB10631.txt	-1.93796696814786	-0.3211462433894252	-0.4072827037125245	-1.4832997477804315	-0.25364156630190127	-0.17115384615384613	-111.17980769230769	-1.4100225234250237

DNB10767.txt	-1.37062524577271	-1.0710296535830226	-0.1268927084459889	-0.13788612851124832	-0.21758665173607594	-0.25457875457875456	-53.40625	0.4867868834812682

DNB107715.txt	1.36797090051121	1.0160203044659823	0.20388448578121232	0.6418421390036977	0.11907172799648574	0.12490842490842488	-67.16586538461539	-0.8923098214050729

DNB107905.txt	-0.0149718951678194	0.5582245898854084	0.10466496974696268	0.09277868739464656	-0.0890747003203413	-0.16327838827838828	-78.04230769230769	-0.9380439442439575

DNB108092.txt	-0.220994965032808	-0.8686903308620528	-0.36807100752582367	-1.2054698850781955	-0.18386456540447366	-0.21881868131868126	-75.67740384615385	-0.8281075806193311

DNB10932412.txt	0.197294765330434	0.8231312572320287	-0.06479977294497435	-0.041683820860486276	-0.1893267700654131	-0.28186813186813187	-23.320673076923075	1.7230024912312962

DNB11003969.txt	1.17541617512125	0.9203334467836368	0.07194805216811481	-0.019137132599314044	0.08712436470304565	0.1151098901098901	-52.183173076923076	-0.647902183551923

DNB11072143.txt	-0.0740267400707826	1.0966334731594143	0.02237415974555934	-0.16729651758959252	-0.005614807926089614	0.019963369963369962	-114.07884615384616	-2.072833434347022

DNB11207937.txt	-0.113645300825796	-0.3656817226845577	-0.33456752267802686	-1.0226027658018957	-0.1613540713562353	-0.14194139194139194	-87.13125	-0.4199299401095154

DNB11292680.txt	-1.93403460479748	0.9809354731889247	0.0501214077358884	0.0017804128978731182	-0.01989861956273656	-0.08530219780219779	-61.75480769230769	2.1344336333355307

DNB11575713.txt	1.37140979081369	0.25022179452073773	0.18608352787880808	0.29772670554784486	0.2858440474150621	0.265018315018315	-40.01826923076923	1.9455966526001136

DNB11626927.txt	1.66414147255442	0.5281319194359205	0.19602222917160764	0.3089122964871178	0.1468675317777275	0.1301282051282051	-62.10144230769231	0.5102310753115773

DNB11634725.txt	0.0647220744373251	2.311066828527495	0.12791690267746597	0.13274305680485	0.18829642783870462	0.11959706959706959	-78.67067307692308	0.09967409391387493

DNB1172104.txt	-1.152111139383	-0.4721125066530618	0.007226690601652375	-0.24908191813726838	-0.17192289599367075	-0.1855311355311355	-53.79855769230769	0.9797289447578625

DNB11723560.txt	-0.317734958710185	0.6194163942918807	-0.03638725304191773	0.12782854369054247	0.07824728571830471	0.01561355311355311	-42.48798076923077	1.813997623677096

DNB119192.txt	-0.0890391154495617	0.7847508754041973	-0.003660460206488317	0.24975143449432824	0.015929637556354556	0.025686813186813186	-64.16971153846154	-0.32979306375561246

DNB119198.txt	-0.268842574387207	-0.7080894300647336	-0.27645289010382357	-1.1471194838285654	0.02163441186162205	0.008836996336996335	-90.32019230769231	-1.1918312893686316

DNB119565.txt	-0.070979158474243	0.8338529153317394	-0.23903731436983933	-0.8658101627180099	-0.015491652115834281	-0.08315018315018315	-69.1875	-0.2113985611634036

DNB1219.txt	-1.66738567231848	-0.5658572439452859	-0.18238548543688785	-0.32132050065907414	-0.12426519655158244	-0.043818681318681316	-52.95384615384615	0.46579947677732214

DNB122623.txt	1.54935116004719	-1.1475594498175248	0.05588902245240199	-0.054419126664508155	0.0255912118895227	-0.00608974358974359	-68.36971153846154	1.5402275696580958

DNB123662.txt	-1.17963768283562	-0.24870258458676697	-0.4000006402100291	-1.343229914288474	-0.2650780223246514	-0.24372710622710622	-85.7673076923077	-2.360192395317824

DNB124735.txt	-1.68334644121117	-0.7008943481763552	-0.3147499491474123	-1.107796979282428	-0.19401899561388491	-0.1698260073260073	-64.45096153846154	-0.6870188781688003

DNB124846.txt	1.54414077860794	0.6223497076949813	0.11241692790882672	0.10679931555118366	0.11540011966968147	0.04922161172161172	-58.55625	-1.199434003458095

DNB128737.txt	0.368822912570455	0.7462222566168083	0.22412051330809915	0.8551998712996526	0.05295266643454174	0.04102564102564102	-65.70865384615385	0.7023490890612273

DNB132887.txt	1.33745845959304	2.5975726637851695	0.07730171329261076	0.03437203862071542	-0.04871907470927253	-0.12326007326007324	-61.347596153846155	0.6575667243056122

DNB135398661.txt	-1.89461266220999	-0.381505079533332	-0.4110771122068236	-1.3118502534983003	-0.2636470645312397	-0.17967032967032967	-93.61442307692307	-0.24595631527700582

DNB136235688.txt	-0.031852143138026	-0.7136114309591359	-0.2650671861871275	-0.972040967952366	-0.14554340187451015	-0.1973443223443223	-55.276923076923076	1.3187109908235222

DNB137.txt	1.43364136846245	0.7982976868735254	0.033841548175893965	-0.23118440857751527	0.05564893744216004	0.04913003663003663	-82.42644230769231	-0.677750579355345

DNB13791.txt	-1.77827831879901	-0.700741710813195	-0.21374441715662904	-0.9349513316241984	-0.14411594411586598	-0.15398351648351646	-100.0639423076923	-0.645555448697684

DNB13817.txt	-1.83808493904837	-0.23541455670919176	-0.3266509037053361	-1.1400368708483632	-0.21497286907385185	-0.08873626373626373	-129.92211538461538	-1.6652266712028567

DNB14709.txt	1.59945409544077	-0.9685613848217397	-0.2507780139337519	-0.8734076638277211	-0.037251493947114925	-0.04862637362637363	-64.27403846153847	-1.4963772853450883

DNB1474853.txt	0.509306593262551	0.6230771515177422	-0.0027190789910162827	0.20384556748024857	-0.0694452411880761	-0.13502747252747252	-69.95769230769231	-0.7699081848024719

DNB15209.txt	-1.52120006476834	1.5725173161485886	0.06785755931816909	-0.061126192950466396	0.033465662345218056	0.05128205128205128	-93.43942307692308	-0.9140041605377076

DNB1560.txt	-1.36462839166339	-0.2715877896567792	-0.32298430518959287	-1.0236629710048852	-0.002196041967867969	0.038278388278388274	-59.59567307692308	1.1897864644208145

DNB156314.txt	-1.9736531655525	-0.44008724570556196	-0.17297423357246844	-0.3006658420122647	-0.10278956238355862	-0.06717032967032967	-69.7764423076923	-0.31416908721319864

DNB1564.txt	1.63510559552173	-0.9804235376569326	0.015863494596271552	-0.14291268108657923	0.08627778307161935	0.04780219780219779	-64.43557692307692	-0.4615021102500773

DNB15897.txt	0.037947306331105	0.8042593324362373	-0.07500847210189696	-0.04248364735157928	-0.031294277202361054	-0.040430402930402926	-38.70673076923077	0.9011235547034862

DNB160588.txt	-0.225717656311443	-0.6296692219945526	-0.3465400630198465	-1.408153286921439	-0.14181361135119475	-0.21964285714285714	-68.21442307692308	-0.41430668349253874

DNB163332.txt	0.0016712544239087	0.2606227472449033	0.3694553811047889	1.242667474427403	0.10353514277947684	0.07413003663003662	-66.27355769230769	1.9225593389038367

DNB1645.txt	1.31966644306169	-0.533067813724151	-0.3071303132179242	-1.0354602075793118	0.1040849494306946	0.16726190476190475	-69.75865384615385	0.23831565922068002

DNB165214.txt	1.28647074244562	0.5558833169459034	0.2742722132082514	1.0150485153966775	0.07132943009504102	-0.005128205128205127	-13.648076923076923	2.0366265838888324

DNB16720766.txt	1.43665232510621	-0.47358256725087416	0.05916396981769517	-0.17580905042509298	0.023131253261974793	0.026144688644688642	-124.94711538461539	-2.09650175738645

DNB16757524.txt	1.8099685410932	-0.48964819213004196	-0.3504956316012771	-1.1264158289982067	-0.0676183816928437	-0.0570054945054945	-78.93028846153847	0.32589619095820177

DNB16759925.txt	1.24844825857988	0.7407223408000401	0.15880807865851598	0.13644799315267198	0.22889148475210402	0.24734432234432233	-84.8173076923077	-0.6292311862229444

DNB16760588.txt	0.22613980708288	-0.5370395422452136	-0.32344052233777276	-1.0627637041323936	-0.1804835343688672	-0.1759157509157509	-88.7673076923077	-1.1211795740714414

DNB16760634.txt	-0.0726561957854318	-0.4725610076735164	-0.25749553942871517	-0.8528200333062084	-0.017777690019008266	0.004029304029304029	-36.52451923076923	0.6463044238198584

DNB16760682.txt	0.423712151002753	0.43415054344456727	0.3583339965511777	1.184773493656401	0.16929341134418147	0.15238095238095237	-62.614903846153844	-0.47007568095499763

DNB167715.txt	-0.264746362563901	-0.3796252570488772	-0.30162847341825827	-0.977468459121152	-0.07483136785890106	-0.10718864468864468	-69.29759615384616	0.5210059369089837

DNB168868.txt	0.0140235016539058	2.616595608150765	0.02072635379213293	0.21976134326590108	0.1502008661193146	0.14587912087912086	-40.75528846153846	0.18273181487535184

DNB1694.txt	-0.0270349980338183	1.358289086231379	0.08439467420671243	-0.13535587910113434	-0.007734956969574908	0.024725274725274724	-103.69423076923077	-2.0786114690241426

DNB17534.txt	-0.391073535194652	-0.9387023211836646	0.047990379907041025	-0.10906910979894402	-0.05082537256201694	-0.0916208791208791	-85.90576923076924	-2.9580746548504075

DNB17759555.txt	-1.726307510814	1.0331077456752444	-0.01988237397115944	-0.3230202916924649	0.07901374511324362	0.10297619047619046	-71.65721153846154	-1.3846016668763192

DNB1797.txt	-1.68295320487613	-0.7373816535238139	-0.2888299215832314	-1.0233238275752083	-0.10723523690699788	0.009569597069597069	-99.49134615384615	-1.5465974343062614

DNB180081.txt	1.16711387661632	0.8873160478950934	0.21644395764788174	0.7423341009124087	0.021801688430227048	0.005357142857142856	-45.73557692307692	1.2904173507720496

DNB1893.txt	-0.061905808331984	-0.687187381631926	0.04164461399783778	-0.10558130879240751	-0.06328503918242373	-0.07564102564102564	-58.10625	-0.38101031199749047

DNB1901244.txt	0.104531470472578	0.7601268463363808	0.05648467734379592	0.015838260559250472	0.04659414269325657	0.008836996336996335	-63.75913461538462	0.2787551640147477

DNB194138.txt	0.352993222456108	0.843915632918346	0.20442349301356383	0.7381262291529828	0.18023556242888808	0.08347069597069597	-46.167307692307695	0.6877346209718422

DNB197835.txt	-1.3184231222965	1.0163649082576365	-0.01567774858552598	0.18324752272444217	-0.007811313045438126	-0.04143772893772893	-29.936057692307692	1.1213916090758975

DNB199472.txt	-0.0882140901976206	1.0808484474125089	0.05729943507891311	-0.19578400912567817	0.06755794496761772	0.10526556776556774	-100.88557692307693	-2.1975143845683136

DNB2046.txt	0.160087668571164	0.5837975307852827	0.3662576765114406	1.4238314308096096	0.11412483878736739	0.03173076923076923	-23.385576923076922	0.7949947901829343

DNB2048.txt	0.183253915014689	0.9502020632007382	0.3298819943292249	1.0850836376353805	0.12351469993457448	0.012225274725274723	-8.469711538461539	2.8251663294865685

DNB2049.txt	-0.180327774051028	0.6813693185207537	0.07042729914523103	-0.024017521936958053	0.004442003297807199	0.020924908424908423	-57.07692307692308	1.4748800715712131

DNB2051.txt	-1.52237399088617	-0.5320795772150464	0.05741904117521571	-0.0510008921516002	-0.005689116990512971	-0.07335164835164834	-103.16730769230769	-0.09262799207708515

DNB2052.txt	-0.0225706090536882	-0.43936772022422943	-0.3341447910692247	-0.992837069876721	-0.09759743818791404	-0.04221611721611721	-72.50096153846154	0.03460497525077172

DNB2061.txt	0.168964400545905	-0.744838540288693	0.013290487049665178	-0.34616381563831133	-0.06869407432203252	-0.14478021978021977	-86.69086538461538	-1.8912499036764534

DNB2063.txt	-1.04718643257539	0.5778815845561118	0.30584310685909555	1.0128355047408877	0.04187265405400564	0.06652930402930403	-51.83557692307692	-0.7411253589559947

DNB220184.txt	-0.100373574518286	0.3117261409580317	0.40646235981308143	1.3661522073470993	0.22450497660719015	0.21089743589743584	-7.676923076923077	5.223109830963091

DNB222528.txt	-0.219784413962203	-0.48280821157368004	-0.025175545913395714	0.17736802127867746	-0.0904989154959064	-0.14166666666666664	-64.9673076923077	-0.30749588771693287

DNB2229.txt	0.0246813629108742	1.351093422539506	0.13962064798350765	0.15903277305718344	0.016378466836785135	-0.014743589743589743	-82.86057692307692	0.22196548618086778

DNB224859.txt	1.32271402465823	-0.5324813835554154	-0.10270655913504087	-0.091031796250715	-0.015270323810481441	-0.06492673992673992	-62.28990384615385	0.20166121583022797

DNB2249.txt	0.110314357752539	0.7709158768284392	0.04954565638637298	-0.007698305664283089	0.0820912131616531	0.06378205128205128	-36.61538461538461	1.3961808780654685

DNB23275476.txt	0.243286067867965	-0.5496291317546221	-0.2621159350169007	-1.0421951045731919	-0.08797578827884606	-0.07664835164835164	-96.24471153846154	-1.1863257179228868

DNB2336.txt	-0.0948682658277624	0.4253628637897479	0.24150991547947684	0.4650277746003081	0.23703375374333213	0.21785714285714283	-62.57211538461539	0.5590042301161917

DNB23748511.txt	0.278769864217807	-0.8014289385320446	-0.08761761008077824	-0.10748029212153754	-0.19202824498623738	-0.20508241758241755	-55.02548076923077	-0.19330190519864918

DNB2396.txt	-0.211233451304234	-0.1367542105452013	-0.06843875160730906	-0.3764093223671064	-0.07931643080946693	-0.06382783882783882	-127.57548076923077	-1.34185939161716

DNB2399.txt	1.62504915454188	-0.6779809423710736	-0.23729070780653433	-0.8402814790806925	0.045601620263149664	0.013690476190476189	-103.61875	-0.755524244481124

DNB24140566.txt	1.63245510551842	0.5824209765801832	0.18947060037025798	0.2766143225680471	0.1367597062824643	0.06515567765567765	-91.46538461538462	-1.8128836619863202

DNB24288.txt	-1.6407130685542	0.9785376705127056	-0.04048431795977797	0.07066612224820962	-0.1023736051981344	-0.14844322344322342	-66.97259615384615	0.3449498621986298

DNB24707.txt	0.0181871804954777	0.2678622391298622	0.31018314373776856	0.9975154405513851	0.02446696880204144	-0.023901098901098896	-23.522596153846155	1.3932012845144397

DNB24861442.txt	0.1042076287849	0.8652039586641198	0.0734032488115037	0.050885625506659704	0.14817052153635576	0.17902930402930403	-94.56057692307692	0.47361462858757924

DNB25035942.txt	1.31911128588282	-2.5069653726204306	0.059595043887643195	-0.11817324263915363	0.0023011003890352905	0.002701465201465201	-90.06778846153846	-1.0537448175719575

DNB25044204.txt	-1.89536443755638	0.2997680250256095	0.053214628082065174	-0.056397255051344186	0.07138031115395153	0.09807692307692308	-67.96971153846154	0.6753834483659489

DNB25062766.txt	1.52339563430563	0.5637018009855999	0.1169569667420253	0.07067417722040059	0.09539385684813362	0.027380952380952377	-56.57692307692308	0.04087730515943712

DNB252682.txt	1.84280377506882	-0.6426897697121423	0.0061461695783006365	-0.2318050095917808	-0.05506726037789697	-0.10439560439560439	-55.47836538461539	0.4444531074388584

DNB2603.txt	-1.72394809280378	-0.878301758680416	-0.3124891821216266	-1.1210811989518281	-0.0158228479301505	-0.014606227106227105	-110.9201923076923	-3.081992940097582

DNB2608.txt	-0.0995871018482107	-0.8896333827540526	-0.26226956277945873	-0.8060423269587107	-0.062095945966013116	-0.07756410256410255	-75.32884615384616	-0.1305525590323286

DNB262093.txt	0.1994691309477	2.2258552717176197	0.027853586703852823	-0.1590168423280296	0.0850292039686511	0.0836996336996337	-125.07211538461539	-2.8607326252009586

DNB2724.txt	1.85430593786866	0.3454364229346722	0.4358255871216059	1.325392865176425	0.22960283944412704	0.13754578754578753	-30.685096153846153	0.9993853887312872

DNB2725.txt	-1.43857995419953	-0.5670972439081183	-0.22322428630027202	-0.34250289317806737	-0.08296966315629863	0.001694139194139194	-49.95480769230769	-0.2525626514209486

DNB2726.txt	1.27146414995412	0.6118463921588723	0.30164462920347834	0.990650732777587	0.1565257266356836	0.1446428571428571	-69.36923076923077	2.1006416138972686

DNB2729027.txt	-0.414043163470658	-2.3109056911555657	-0.03848173266977614	-0.4261885193595091	-0.12545759068519308	-0.08534798534798534	-121.02115384615385	-2.9680674023750777

DNB2732.txt	0.404183340658324	0.9336442542477754	0.12021858348493988	0.06274174933194077	0.08019344402802223	0.011904761904761902	-84.05673076923077	0.06259713644668358

DNB2733529.txt	-0.244593000393236	0.4874272816281512	0.2808116542444675	0.8909984998324283	0.017249401283724097	-0.05366300366300365	-78.06634615384615	-1.1719405930147475

DNB2736301.txt	1.78834054266614	1.2601331176725994	-0.19053296725469	-0.7924179512085961	-0.0028850151921971934	0.049404761904761896	-79.94903846153846	-0.6445363493281656

DNB2743956.txt	-1.62068885753279	0.323758308728085	0.4086851408733184	1.2438301542820356	0.06804942098274389	0.06652930402930403	-60.73605769230769	-0.8686942224683806

DNB2744062.txt	-0.395562983352995	0.738127881119808	0.10343264260249538	0.02173942860233491	-0.0004027944917564894	-0.008195970695970695	-103.40673076923076	-1.2819775449699202

DNB27924.txt	-0.406409752261109	1.6550842595976878	-0.057728494852435364	-0.454575664085299	-0.18193916939399662	-0.24271978021978022	-150.44375	-5.059155604793682

DNB2807869.txt	-1.66807383590479	0.719918430727113	0.038689145069603775	-0.29520469018424367	-0.20421070203544645	-0.25467032967032965	-122.09807692307692	-5.145013417717238

DNB2817908.txt	0.11010617381046	0.7832384979882425	0.19516671824260126	0.7819382868464961	0.1465179639748594	0.11478937728937727	-38.63365384615385	2.204177290230636

DNB2837530.txt	-0.153495177072009	0.5012421370565581	-0.3057513763221424	-0.9213323952496567	-0.16307859567599162	-0.1219322344322344	-89.92548076923077	-0.05450403281681505

DNB285033.txt	-1.35649765214776	-2.2876812956367427	-0.35625787152524924	-1.1717954742203105	-0.2706308748725735	-0.1656135531135531	-151.3471153846154	-3.321380084762833

DNB2941.txt	1.62092017302399	1.0739350166121442	0.11162662412798827	0.11415727107078699	0.1391139842517321	0.0472069597069597	-92.73076923076923	-0.6681430598321803

DNB3000667.txt	1.11426792502294	-0.5113685548064852	-0.09731360007266845	-0.0980246598005885	0.1055709645544888	0.0663003663003663	-11.545192307692307	4.178678051271687

DNB3035026.txt	-1.80544632324027	-0.4002965614903096	0.2527220182495593	0.8091336587537913	-0.09710033102232529	-0.13214285714285712	-1.6735576923076922	1.901902979369921

DNB3044.txt	-0.0814635331128125	0.676121552563303	-0.026854978083515058	-0.28672783756054276	0.07169248105143977	0.0863095238095238	-85.19278846153846	-1.5091347033180154

DNB3065.txt	-1.78460479748329	0.6934492054589566	-0.011741438232168583	-0.24951816873134885	-0.059093667409917755	-0.018727106227106226	-89.55048076923077	-0.6205291272461825

DNB3066.txt	-0.389861056494954	0.5933400092322798	-0.24747510863447292	-0.7922637005936579	-0.01471410684341471	-0.05407509157509156	-71.38557692307693	-0.7719897279349269

DNB3071.txt	0.177835349633365	0.7620075771609236	0.0671711034673187	0.004865732280675272	0.010890749424055664	-0.014377289377289375	-77.48798076923077	0.39986170151170847

DNB3246023.txt	1.35001310787783	0.3961879475370706	0.4509386523604622	1.4301010239590934	0.19611332033757256	0.10311355311355311	-52.17980769230769	0.0058126982245895395

DNB3262.txt	0.0686158852058323	0.44314008980233754	0.2816650175732021	0.954567274438374	-0.09862641290037509	-0.1455128205128205	-13.161057692307692	0.8962190701510041

DNB3330.txt	-0.311607025822519	0.6039461654136231	0.3232356594008602	1.004722543760982	0.12544370787702952	0.04826007326007325	-63.50865384615385	0.1427694107488133

DNB3337816.txt	0.131144317734959	-1.48272337303927	-0.019453234922114523	0.12777759343297057	0.004757918646804658	0.02358058608058608	-8.393269230769231	1.112311393473875

DNB3394.txt	-0.271038143924499	-0.8738925934591046	0.009742338709889053	0.2713498812777625	0.0025619861318562087	0.026602564102564098	-57.42884615384615	2.797684105771293

DNB34677.txt	-1.3513219680322	-0.612050574072645	-0.3695448698298016	-1.2421114678049048	-0.16890553226732258	-0.08823260073260072	-91.00673076923077	-1.2260010342322314

DNB3473393.txt	0.176655640628253	0.7251651638021088	0.18236409019445	0.28020783088670026	0.09744887225449958	0.05045787545787545	-72.23653846153846	-0.9470606554872215

DNB3493.txt	-1.78355231199833	1.4114044290669296	-0.005808693565095682	-0.14241688849544681	0.0037424653246213996	-0.03296703296703296	-80.77403846153847	-0.09665941740698411

DNB3571.txt	-1.64985195808563	1.225388551290535	0.09402787535777271	-0.07568409174866375	-0.0763965879784255	-0.04587912087912087	-127.71826923076924	-4.984430457838538

DNB3634881.txt	-1.35964354282806	-1.1187829333062376	-0.2246318224318605	-0.9745464379018665	-0.17256407956663422	-0.2274725274725274	-105.7514423076923	-0.4206872559303315

DNB364622.txt	-0.169479077513821	-0.3964379202925172	-0.32176037594196893	-1.135259002467647	-0.23037459755020356	-0.2027930402930403	-92.72259615384615	-1.995495376802292

DNB3655.txt	-1.89166338969721	-0.6161585127815221	-0.14434862575280163	-0.21456747841078977	0.002679798478932266	0.02184065934065934	-51.27403846153846	1.0794556866195892

DNB3689415.txt	-0.32340411587364	-0.236985819966948	-0.05528527732207089	-0.5334926173173589	-0.03371361598992432	0.03379120879120879	-125.51923076923077	-3.7143024626249503

DNB3689416.txt	1.62556961439708	0.42453466336127776	0.3159125607558398	0.9524949831440304	0.10522348508518395	0.029761904761904757	-83.08798076923077	1.6832170419403563

DNB36906.txt	-1.54855890448983	-0.5836964738216368	-0.29566712152032937	-1.0849875454131892	-0.10754673363815584	-0.13749999999999998	-71.03413461538462	-0.5936753536338802

DNB3707.txt	-0.551317341722375	-0.47194497574425165	-0.0626626971723018	-0.3877350945152214	-0.0722931494233027	-0.009523809523809523	-117.20384615384616	-2.6001154024249566

DNB3712.txt	0.0491545418796697	0.3462242936749461	0.35636997962869144	1.13247957111804	0.1931443141173807	0.13205128205128205	-31.69951923076923	-0.23998290775715928

DNB3785.txt	0.155328352339756	0.9720443576196607	0.009725797810554729	-0.20104901074818948	0.06538509782217988	0.04780219780219779	-65.28076923076924	-0.755131259569251

