	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
2540.txt	-1.80928037750688	0.79400423250033	0.03869398351130848	0.03255252741938586	-0.06058051958910354	-0.022522522522522525	-38.5938541281007	0.005514740141423466

2554.txt	-0.170453907083872	1.0710754137922789	-0.032828040914252815	-0.1894610894375799	-0.022146985475930893	-0.004041712945822536	-54.68196964087375	-1.365948975965061

2581.txt	-0.266993427335543	-0.9220128218940382	-0.02689832631931524	-0.2170896942241763	-0.06040491537886184	-0.14041095890410962	-33.86708626434654	0.3912476559304436

2724385.txt	-1.39651143194203	-1.0058417170181349	-0.008521597860992242	-0.09473214366909194	0.030048708661762572	0.05843514747624337	-36.48130322102925	0.5956529026736108

2733526.txt	-0.336354699174204	0.1450292715247323	0.011584719638433688	-0.09141285126850274	-0.008097503026624374	-0.06475996544489696	-64.52943354313217	-2.7364128771004035

2796.txt	-1.31870400539296	-0.8157054100722658	-0.009742824302549857	-0.13703905763942031	-0.06569277476706019	-0.06889423670245588	-37.79007774898186	-0.07208133390788135

2907.txt	0.0393966631088142	0.7949311712493641	0.27838275339560026	1.2752212428038359	0.14229636059036496	0.11813525854621745	-22.291743798593114	2.4877226544317415

3016.txt	0.0323296444019998	-0.8871160721563625	-0.08612951154226625	-0.3809639296219082	-0.11354646638154794	-0.12418240157966187	-53.49426138467234	-1.0708312309300767

3019.txt	0.167223751474636	-1.0120461148484323	0.022010096893284148	0.18002994202921108	0.047625920847425285	0.07000493644329261	-38.41318030359126	-0.1294334715059978

3034010.txt	-0.391073535194652	0.8927334838894907	0.22028043471685857	0.8998452859314705	0.06952333295968582	0.041959767987165254	-30.83783783783784	-0.18124076273776085

3059.txt	-1.30857816976574	0.6744916385825235	0.24767080536081565	0.9550877668210924	0.022133135776959818	-0.0001851166234727879	-14.647167715660867	0.10731896440186588

31307.txt	0.125400258412449	-0.7180781391205591	0.029732914258935622	0.03530166380626498	0.12555699542078227	0.0810810810810811	-34.01814142910033	-0.11828840952129283

3182.txt	1.71144879501152	0.6827342427583523	0.30237280717692305	1.2366522235182813	0.13933692240396522	0.10647291126743182	-4.730099962976675	2.696894014531425

3308.txt	0.138936014830628	0.8084196572811417	-0.021976841584049125	-0.19244903699860022	-0.07227496311703994	-0.11832037516969025	-61.38319141058867	-1.6996547726584694

3394.txt	1.76386158081007	0.6812251702223873	0.045432719397685506	0.05487268035404075	0.1381246793169296	0.11375416512402815	-21.13217326915957	2.157511731210592

3463.txt	-1.45890961181956	0.8743265335632688	0.28041592326853576	1.0266329039359854	0.11122242395052694	0.1312168332716278	-18.29951869677897	1.9500915529002243

36462.txt	-0.414634009325319	0.6889364865477833	0.21300950722715165	0.9896353058898573	0.22337824798124425	0.20230161668517838	-12.484265087004813	0.6388151065294851

3690.txt	-1.56655524970507	0.8648558023401618	0.055458213689714764	0.11214033646976718	0.08068722842782071	0.12029495248673332	-15.838208071084784	1.155930112887489

3715.txt	-1.53033818324813	-1.3046821833018505	-0.0029509039305501833	-0.14066497683586615	-0.01392317419556443	0.0059237319511292125	-44.10366530914476	-0.8902958141360302

3825.txt	-0.0955142969496096	-1.1824997326950146	-0.03354090218307612	-0.24225529698450032	0.043872615273186664	0.09465630013575221	-45.316549426138465	-0.12205678009395841

3869.txt	0.0461069602831302	-0.7934578030747452	-0.21820168809471066	-0.8045703635062942	-0.1071969122483689	-0.03329013945452302	-21.92706405035172	0.9626290200988942

39147.txt	0.392449862367283	-0.45365643325880667	-0.3396480187876547	-1.332799411988328	-0.06523838564514915	-0.07620634332963101	-44.355053683820806	-0.25087417935298784

392622.txt	1.86138419189933	-0.7586033058445399	-0.004385017492633481	-0.19474520659052874	0.07560648145099225	0.08577070220905839	-29.919289152165863	0.0034188648499281714

39912.txt	1.47348463569462	0.9087362333634051	0.25485540351815666	1.0230656130178595	0.10584599857424072	0.10489941996791315	-32.78008145131433	-0.032294040420914744

4030.txt	-0.140764563788551	-0.7557321746701766	-0.22712076533274084	-0.9152965844313145	-0.07669162002648423	-0.14630383808466005	-21.140688633839318	0.8086361173737794

4037.txt	-0.0560783102072917	0.9140694898500201	0.07581821717475683	0.1742486763896362	0.05300813664109486	0.02110329507589782	-27.48685671973343	0.48393633712931433

4044.txt	1.58718611313971	-1.0176973643883978	0.007080741671754376	-0.09412333285020513	0.059982067737401036	0.09533506108848576	-39.22880414661237	-0.7230072181343781

4173.txt	-0.153952025167125	1.215623767953226	0.05339792541069327	0.29266189599697257	0.0909086832741709	0.0703751696902382	-7.881895594224361	1.0233724581237529

41774.txt	-1.72036964215494	-0.8928789350295088	-0.23034208528778344	-0.9436662533139591	-0.057774080984035	0.00749722325064791	-44.393928174750094	-1.2405821646342208

41867.txt	0.119361271838661	1.0762512588923245	0.036282638982199175	0.0613802399758438	0.09812556115229841	0.03659138590645441	-53.62606442058497	0.5075435079281011

42611257.txt	1.37898151789225	0.8998744296307669	0.01758319140554479	0.026917842826538807	-0.03815479650301359	-0.030359126249537214	-56.51610514624213	-0.9387591625760365

4369359.txt	-1.53244199764058	-1.102961673157007	-0.23394873619551865	-0.9002456973114885	-0.34638135803989917	-0.37371961002098	-51.47797112180674	-1.5113195058980722

4409.txt	-1.77505477220381	0.5582566106066561	0.2363261968723489	0.8441728460859552	0.00962744537848378	0.0069727261508083435	-9.296927064050351	0.7839883517006337

44093.txt	1.70021627998427	0.7960594961861157	0.24127293097439007	1.0591726541475661	0.09668382792196858	0.027613229668024195	-34.2217697149204	0.20732388876458566

441243.txt	0.955345205325544	0.7270099648918316	-0.061282457193018114	-0.09074232100021906	-0.10596121616944458	-0.17906948043934345	-20.123657904479824	0.28423854745873556

441401.txt	-0.0265996292343127	0.6988235761050472	0.020736083286596083	-0.002744091722351738	-0.032538404195619756	-0.05831173639392819	-43.78896704924102	-0.43918420818588316

444795.txt	-1.52078815796865	-0.907555552040844	-0.019019308512396887	0.10523226653187345	0.05054620073966857	-0.03143897321979514	-25.53239540910774	2.2612048047396116

445643.txt	-0.158642772877928	-0.6913553430968769	-0.2700143144210779	-1.0183885894822455	-0.11119110048937798	-0.11674688387017156	-63.68715290633099	-1.6569020907581293

449171.txt	0.221981911128588	0.8791104132482532	-0.013403676620061838	-0.11903525252391778	-0.11377811607198957	-0.050197457731704316	-56.09996297667531	-1.2897825145418835

4497.txt	-1.80769338801191	-0.5249779335957948	-0.0427971406335578	-0.2679640303572028	-0.12176819199967168	-0.09431691965938543	-33.74750092558312	-0.07414962418506925

451668.txt	-0.0768777034998034	-0.4443506018820941	-0.23733928875360508	-0.9129114714903721	0.0013872619656483882	-0.04226829569295323	-31.116623472787857	-0.428134744654026

4583.txt	-1.58110499410145	0.8857805428135754	0.2562544161034016	1.24868629100963	-0.031115498942651393	0.021380970011107	-33.45279526101444	2.5660459095252572

4614.txt	-0.140876917027133	-0.5211195970391568	-0.03145782064218294	-0.30884556270019425	-0.015395767809630742	-0.02841540170307294	-47.4265087004813	-0.5364384649666917

4680.txt	-0.0112915004775013	1.1193091296129432	0.06320851013895123	0.1327769781189177	0.09714413976398582	0.0009564358879427374	-20.82673084042947	0.7365833237538543

4740.txt	1.60719903376215	-0.8292103031873761	-0.014710040343878794	0.11059008731512132	0.06319817807900588	0.055288164877205975	-34.28063680118475	-0.30910635114351953

4781.txt	1.86738104600865	0.9330758572469409	0.24993692925747155	1.110593613455375	0.1513094331618649	0.12356534616808593	-19.236579044798223	-0.5576418130405354

4814.txt	0.325344081793158	0.9537235566856683	0.2346352337629367	0.8777427366433035	0.16512002873398832	0.14938911514253983	-28.59311366160681	0.309845766066492

4848.txt	0.145314869951126	-0.6848120627218363	-0.10731530011280388	-0.2868309086581724	-0.04926275836691535	-0.032426261878316674	-40.23287671232877	-1.4381067008845705

4913.txt	0.193079040503343	0.7409844628243166	0.07116166558963866	0.1616169783768206	0.1539892848798788	0.15037640380106138	-20.36060718252499	1.1021768045406506

5070.txt	1.59044435705859	1.1412163014576633	-0.0532481626292958	-0.07562987411546185	-0.059452414088600004	-0.058250030852770585	-38.55942243613477	0.05665746073429144

5073.txt	-1.35120217965283	0.8711356004470325	-0.23882933232690254	-0.8814114703801735	-0.10653131894905767	-0.10622608910280146	-43.081821547574975	-1.1053434782942708

5090.txt	1.71555249705073	0.5465719281914414	0.08991524470002495	0.20390650842366975	0.09283684620033163	0.016722201653708507	-42.884857460199925	-0.22893801756723836

5280805.txt	-0.103814392449862	-0.8308891885844624	-0.27212270395404153	-1.0930272920819037	-0.13692412943055537	-0.1467974824139208	-61.67715660866346	-1.5717113686479278

5280961.txt	-1.25348575922701	-2.7232083373410605	0.005925710646375884	0.1394470118658765	-0.05682069381218997	-0.11421695668271013	-38.574601999259535	-0.16633535126333224

5282379.txt	-0.0342340317959666	-0.5512942976526112	0.03004149757117193	-0.03785767626142328	0.026206246100876414	0.07222633592496608	-16.220659015179564	1.0756098898066726

5330286.txt	-0.173712151002753	-0.8698587836444531	0.024071187667260463	0.010378898981847906	0.04168592716384929	0.055164753794890796	-49.484265087004815	-0.2723437895465934

5405.txt	1.48751474636256	-0.8929961942636604	0.058327642623984335	0.07867945507132729	0.0779168239135332	0.033475256077995806	-22.667530544242872	0.7525387489408814

54585.txt	1.49500589854503	0.7016526802477742	0.23500791780626407	1.0739942888535199	0.12979609630317002	0.13516598790571396	-17.16401332839689	0.7309272757361083

5509.txt	1.35484523341385	0.7872899748751245	0.2809194625057021	0.9848966065499956	0.07587261871954959	-0.0074046649389115145	-24.338022954461312	0.40656536760360806

55245.txt	0.0660637042862761	0.5321610756777462	0.26323245994608097	1.0398548905440133	0.024215398664439135	-0.00367147969887696	-36.217697149204	0.2839695029400763

5591.txt	-1.53671422953767	0.6453759645820967	0.24278489559103225	0.8532191875765551	0.12044024961995516	0.08922621251388375	2.838578304331729	1.2576286364422862

5593.txt	-0.0382815572158868	-0.843652492672698	0.01114782240308973	-0.12724898478356317	-0.07743309982686163	-0.12177588547451564	-36.92225101814143	0.012420012794511343

57363.txt	1.53961856075501	0.8128844554017076	0.10879531409409776	0.24279008678643332	0.2648875528309469	0.18736887572504013	-28.573121066271753	1.0242373974800485

5743.txt	1.31394303690804	-0.7016162988945218	-0.032477936068308955	-0.1998344183560315	0.03556970259880414	0.05775638652350982	-43.36467974824139	0.34278044995234164

5770.txt	0.0414864333464412	0.5097823822611115	0.31104645420931837	1.1110767567471944	0.11800468778538066	0.1024003455510305	-29.925212884116995	0.29544195220083447

5832.txt	-1.78228751193753	-0.8066126671398208	-0.29415495073349035	-1.272850576368844	-0.19589342686666758	-0.16601875848451192	-53.67678637541651	-1.029689931848798

5994.txt	1.79815740688725	-0.810753078306474	-0.24277463328936189	-0.9068133511748915	-0.10244036411009336	-0.11486486486486489	-61.76971492039985	-1.858068189502425

60606.txt	-1.26999887646761	0.6258189583247146	0.11347850556566241	0.3151161532489625	0.12365347963093352	0.09693940515858325	-23.99407626804887	1.6769872716142784

60726.txt	-1.38911016235043	0.5566787043203488	0.2294774395474939	1.0484996723521878	0.06439793359214017	-0.022831050228310504	10.029988893002592	1.6003485753484552

60750.txt	1.67455760912308	0.6981231761027045	0.091552452301609	0.23396281925560286	0.22533003471290414	0.19174996914722944	-32.290633098852275	1.2711723282549867

64143.txt	-0.067720914555362	-1.2502560703047767	-0.040948548703920784	-0.3066039880092207	-0.06477756203910642	-0.08225348636307542	-64.78600518326546	-1.7162681532049815

6741.txt	-0.245935621594292	0.7439230826224275	0.060599293511645363	0.09156697470210151	-0.04314772007892536	-0.08348759718622734	-32.487967419474266	-0.9629250655334534

77999.txt	0.153460479748329	0.5364088984328819	0.05357044973630684	-0.004359959840133487	0.025064795351478028	-0.02184376156978897	-44.714920399851906	-0.45264359786638186

84029.txt	-0.318338857367564	0.9652675560092709	0.27306999835259094	1.122550769675599	0.0775363562510587	0.025268419104035548	-5.336171788226583	1.6515321131453475

89594.txt	-1.91958316948486	-0.737626978639291	-0.03502618926900136	-0.2222416499774722	-0.13900620088306886	-0.1297976058250031	-27.640503517215848	1.1616178491489764

9875401.txt	-0.0739705634514914	1.287329523188901	-0.03850617742304355	-0.22029478725388937	-0.042358259938688254	-0.09663087745279528	-35.14698259903739	-0.1564485949254688

9926791.txt	-0.111465647997304	0.8320441604594948	0.03670796183337241	-0.011850517332388288	0.13849135998580564	0.15232012834752565	-13.49463161791929	1.0328158277056179

Acebutolol.txt	0.121493174540756	0.7558818508181566	0.24972431765512126	1.1522728397162982	0.1581316680118436	0.21140318400592376	-7.78415401703073	0.6628443419976192

Acetylsalicylic_acid.txt	-0.435868771417336	-0.9545966550177727	-0.05546199709782673	-0.3672788670294901	-0.10017546306917076	-0.1545106750586203	-53.88633839318771	-1.47704441252219

Alprenolol.txt	1.39113532947587	0.18882797046665276	0.38938719618898476	1.4417649911394044	0.1499927514130814	0.12643465383191413	-28.457238059977787	-0.2724708802564698

Amiloride.txt	-0.236851862254929	1.461013642961905	-0.04620653189441473	-0.2714197441407735	-0.11094388984557195	-0.0840737998272245	-46.72158459829693	-0.46006765044284437

Amlodipine.txt	-0.166600191000506	1.0424057868706478	0.04370372660330696	0.019790727409755737	-0.048090493275148236	-0.08913365420214737	-45.4224361347649	-0.9460459886650119

Atenolol.txt	-1.42994775574406	0.9271802353242831	0.21545720187841583	0.9838585526536856	0.09539812781180362	0.09592126372948293	-11.0	0.8632121484901987

Atorvastatin.txt	-0.237767541149374	0.834817039592181	0.22111853969243556	0.8307975493838573	0.06347480322764064	0.1330371467357769	-19.968900407256573	0.9384595147785876

Benazepril.txt	0.023484635694624	0.9203407993769519	0.0148879417149375	0.13026326633696633	0.04467791523913798	0.07793409848204369	-7.464272491669752	2.4744362998345304

Bendroflumethiazide.txt	0.161985281725746	-0.8138494900950318	-0.061232656387926826	-0.3420873160279385	-0.08606644491720683	-0.11523509811181046	-66.83968900407257	-2.2819229626762505

Betaxolol.txt	-0.100191000505589	1.2664214350384013	0.1338118437055728	0.3255122718886647	0.1297352901325309	0.22229421202023944	-16.75749722325065	1.4971829121925948

Bezafibrate.txt	-1.45114038537161	-0.9155218843291094	0.0023059308495438913	-0.09799106035378868	0.09370378632206217	0.17638528939898807	-47.58867086264347	-0.21093329046886403

Bisoprolol.txt	-1.63025953598112	-1.0879148622314418	0.028669168135944764	0.24205001437775703	-0.012411821620734025	-0.0017586079229914848	-25.99814883376527	-0.10075427573525304

Bumetanide.txt	-1.04371102747037	-1.0032075070675799	-0.23521063577728574	-0.8781241058793611	-0.06212714104734223	-0.08169813649265706	-42.69529803776379	-0.9302537195563277

Canrenoic_acid.txt	1.34850851075782	0.7459275225208756	0.05169650981268871	0.1910708658734377	0.14347374357286238	0.08450573861532767	-18.625694187338024	0.3617460597431895

Captopril.txt	1.70021627998427	0.7960594961861157	0.24127293097439007	1.0591726541475661	0.09668382792196858	0.027613229668024195	-34.2217697149204	0.5255299379562931

Carteolol.txt	1.38145890680299	-1.0200540402181906	-0.05682033680710122	-0.12502810961048727	0.11252981520048401	0.08654202147352832	-34.613476490188816	-0.23597148243518384

Carvedilol.txt	-1.61791753272288	-0.7589259894926346	0.024966983557551364	0.027541391784205282	-0.01622667189307911	0.07756386523509812	-37.235468345057384	0.8914610426456432

Cerivastatin.txt	1.83474243020055	0.7896799206040293	0.052218930554808474	0.17434849627570048	0.06656493720539408	0.08425891645069729	-7.055905220288782	1.8369195565063028

Chlorhexidine.txt	1.5277652940846	0.7211975210053663	0.07610073285741187	0.25055708574188823	0.1510243795184745	0.07528076021226707	-28.758607922991484	0.5438267277034149

Chlorthalidone.txt	-1.56297679905623	-0.7603952454383758	-0.27912478053588613	-1.1857785871869995	-0.18323596524244554	-0.19023818338886836	-62.30803406145872	-1.7601526090298805

Cilnidipine.txt	-0.0232430762316724	0.6649114282636963	0.03031119564512416	-0.03439365753582502	-0.01649108300801108	-0.023077872392940887	-47.15883006293965	-0.8962626351087073

Cilostazol.txt	0.248216392337509	-0.6684749964327342	0.016872653585660674	-0.07287784416644733	0.08985307194420963	0.08904109589041097	-23.66864124398371	0.7364221169773477

Clofibrate.txt	-1.31870400539296	-0.8157054100722658	-0.009742824302549857	-0.13703905763942031	-0.06569277476706019	-0.06889423670245588	-37.79007774898186	0.08984438075334304

Clopidogrel.txt	-1.26999887646761	0.6258189583247146	0.11347850556566241	0.3151161532489625	0.12365347963093352	0.09693940515858325	-23.99407626804887	0.5613994864517928

Cyclopenthiazide.txt	-0.061443177349587	-0.6222777725908443	-0.25344085440997827	-0.9573311399235803	-0.15365075139056875	-0.07824262618783169	-56.68937430581266	-2.083687258636493

DB00162.txt	-0.0059968541093196	-1.0039753683855135	-0.05817297647171024	-0.2585527188479703	-0.16805346431864293	-0.22855732444773547	-66.70788596815994	-1.5566601459437792

DB00175.txt	-1.69878096736138	-1.3113033999333878	-0.2734554496249523	-0.9961617536290126	-0.13024209778209608	-0.15972479328643716	-17.368752313957792	-0.9294680088447337

DB00252.txt	-1.41551317341722	0.9982672307751835	0.24323740717688472	1.1118524502976161	0.058881497861332205	0.027520671356287794	-27.483524620510924	0.2109868805588519

DB00465.txt	0.063282961631369	1.6761480483250817	0.18952278141584514	0.6911857197070395	0.004570345907426221	0.03850425768233988	-29.597186227323213	0.06002623247570448

DB00472.txt	1.41722375147464	0.6716614934344247	0.26587937016871305	0.9824511475555484	0.11238812295066558	0.08947303467851414	-24.184005923731952	-0.09770705050799311

DB00502.txt	0.0159682040334813	-1.066942517159307	-0.28094894158948447	-1.0801008921369697	-0.1307178728768231	-0.06506849315068494	-44.57978526471677	-0.7810680171307786

DB00586.txt	0.0677911353294759	0.519560186828644	0.2457914231394441	0.9084806651763653	0.011157431686734184	-0.02465136369245959	-18.960014809329877	1.7404136770383152

DB00717.txt	1.68417504634571	-0.6752667895004436	-0.02266415384807921	-0.21675792439622704	-0.022390009305420108	-0.04340984820436876	-79.14105886708626	-2.3638035789374685

DB00762.txt	-1.31245716532779	-0.7240969838905769	-0.015516612462509932	-0.10216858511670307	-0.0070778139546051645	0.02085647291126743	-45.28989263235839	0.9040013959851666

DB00788.txt	0.00719060726925458	-1.0489944977411296	-0.028582446687011473	-0.24729107510517234	0.002212890151085257	0.014809329877823029	-48.04294705664569	-1.8006690966344954

DB00867.txt	-0.0236363125667097	1.268494099228524	0.2799739790197247	1.0580952354250726	0.13994801128205195	0.1417684808095767	2.301740096260644	1.4370997537603194

DB00997.txt	-0.0279197797876524	0.9001504474281881	0.2699438604207475	1.2040998897678923	0.05317367109637526	0.12640380106133534	-48.61940022213995	0.2337708432184095

DB01050.txt	-1.45478063030167	-0.6135235310916655	-0.32015923663313195	-1.2414674522788065	-0.2709538114240852	-0.26203258052573125	-61.00185116623473	-2.2847504456829255

DB01132.txt	-1.80485646873771	-0.6051960628951267	0.018208512329646542	-0.0599211350905956	0.07507093360054452	0.13633839318770827	-41.78156238430211	-0.2870912154937521

DB01148.txt	-0.0033425088478175	0.8454931227363914	0.20651729925237436	0.7604173242389463	0.17930135576345207	0.15842897692212765	-6.082191780821918	0.8017434242560125

DB08911.txt	1.86285882815572	-1.107625681340623	0.13929255787764275	0.6017633407484944	0.08098009571039416	0.09823522152289277	-29.37245464642725	0.7327533172319171

Digoxin.txt	-1.39651143194203	-1.0058417170181349	-0.008521597860992242	-0.09473214366909194	0.030048708661762572	0.05843514747624337	-36.48130322102925	1.1213986412584998

Dipyridamole.txt	-0.214440199988765	-0.524665591063814	-0.1254048375665731	-0.436826731001805	-0.24379977103210906	-0.21350117240528202	-53.16401332839689	-3.0580652803697665

Dobutamine.txt	0.176759732599292	-0.8909169332686095	-0.2523580528947511	-0.9380766462982668	-0.19017828049508734	-0.2597186227323214	-47.986301369863014	-0.7148625725249755

Dopamine.txt	0.231279141621257	0.8126092341766693	0.22928799320859994	0.8429464496015988	0.05031832213622908	0.10289398988029128	-15.466493891151426	0.5208854293368904

Enalapril.txt	1.36875737318128	0.9888663219153182	0.22271478696555896	0.7740575833365996	0.044899273950936236	-0.047852647167715666	-25.352832284339133	-0.15982578920376644

Eprosartan.txt	1.75810347733273	0.7576301802551593	0.290690129801679	1.2751505828002592	0.11902757348401169	0.1531223003825744	-9.766753054424287	0.6782618421136162

Esmolol.txt	1.62184989607325	-1.1287445055913572	0.03660217940511927	0.03658590274092599	0.1635967364737584	0.1448537578674565	-22.619400222139948	0.32058678877832897

Etacrynic_acid.txt	-1.87721195438459	-0.7294631558687523	-0.024014932998756428	-0.002208647011531173	-0.08636408893033494	-0.10965074663704802	-46.70788596815994	-1.1175879896578402

Etilefrine.txt	1.75869333183529	0.775351539060513	0.02923288415722773	0.02943856851600085	0.029873653296477298	0.0033320992225101824	-40.25027767493521	-0.9497986761590123

Ezetimibe.txt	-1.48711027470367	-0.8182837611286516	-0.013280809244392275	-0.20916498456428118	-0.07474364830678279	-0.10125879303961496	-40.262865605331356	-0.2800181452366606

Felodipine.txt	1.48250098309084	0.9759152188334823	0.08687622697500488	0.22453281288110033	0.12991448254616605	0.06877082562014071	-13.797852647167716	1.1994960917548685

Fenofibrate.txt	-0.0337200157294534	0.6767293140773766	0.09323488119087972	0.13330062002500698	0.12119380573346616	0.12029495248673332	-1.3683820807108478	1.723199166103948

Fenoldopam.txt	1.63730970170215	0.8434447227542625	0.10503503539053238	0.24883401849480719	0.14503815706412562	0.11344563741824018	5.555720103665309	2.4281869967153273

Gemfibrozil.txt	-1.45890961181956	0.8743265335632688	0.28041592326853576	1.0266329039359854	0.11122242395052694	0.1312168332716278	-18.29951869677897	1.4822965784592026

Hydroflumethiazide.txt	-0.019296668726476	1.0433901372137786	0.019006479187409192	-0.0769268469152003	-0.047644373460481886	0.011724052819943234	-47.66456867826731	-0.318536927169766

Iloprost.txt	1.82367563620021	0.8347753304907463	0.12948605633162494	0.3059132803042067	0.23961573198900749	0.20063556707392327	-34.02739726027397	0.08820507647525527

Indapamide.txt	0.0812313914948598	0.9616233626322945	0.05980254482696537	0.10590983016841882	-0.11553510401177679	-0.11906084166358141	-68.5360977415772	-2.9254265758329443

Irbesartan.txt	1.6837003539127	-0.6480857740585618	-0.28024490115039113	-1.0241965897974343	-0.05282135405004876	-0.05679995063556709	-51.532395409107735	-0.31119799918987656

Isradipine.txt	1.31911409471378	-1.3769453336056419	-0.004290505964956476	-0.12059664093657241	0.011276649832499538	0.10900283845489327	-32.06849315068493	-0.2608756889920813

Labetalol.txt	0.0461069602831302	-0.7934578030747452	-0.21820168809471066	-0.8045703635062942	-0.1071969122483689	-0.03329013945452302	-21.92706405035172	0.4316093387840149

Losartan.txt	0.138812426268187	0.7759467978730518	0.013141899086543063	0.20528428607263666	0.04966128931960321	-0.011878316672837223	-7.500925583117364	1.0280624748898401

Lovastatin.txt	-1.48106847929892	-0.953236946370738	0.017573889105028523	-0.07186517035974083	0.10384361481524904	0.16734542761940024	-44.50055534987042	-0.7143088605166295

Menadione.txt	0.0991096005842369	0.8583781695239797	0.09477934259064863	0.1969169675472937	0.10587172026537581	0.10628779464395906	-32.02221399481673	1.3897892131628313

Mephentermine.txt	-0.115232290320768	0.494591253958526	0.04852670195811293	-0.026457411325362612	0.025348352537954172	0.050567690978649896	-30.67530544242873	1.3646330952584698

Metolazone.txt	0.118364136846245	1.0169902589335942	0.03004993109515977	-0.023620893296731893	0.06469433570206165	0.10193755399234854	-30.149944465012958	0.5844198687274915

Metoprolol.txt	-0.110931970114038	-1.0850187763649444	0.07870720032436945	0.13742282013693147	0.09589068167666243	0.14096630877452795	-24.84005923731951	0.24207200565438183

Midodrine.txt	-0.0272316162013371	0.9131771295689965	-0.052050907619834344	-0.10578032410750876	0.021811776907956597	-0.08774527952610146	-9.705294335431322	-0.7166536678574477

Milrinone.txt	-1.34506488399528	0.8241764574985017	0.29078878957256127	1.0733292354053674	-0.003026412834539075	0.012711341478464769	-41.744539059607554	-1.2553951313957232

Moexipril.txt	0.228301780798831	1.1301179025593926	0.027627840398785575	-0.03559889019921897	-0.022748866944040987	-0.08620264099716156	-48.139207700851536	-1.3225742687390418

Nadolol.txt	0.392449862367283	-0.45365643325880667	-0.3396480187876547	-1.332799411988328	-0.06523838564514915	-0.07620634332963101	-44.355053683820806	-0.6123063196856668

Niacin.txt	1.38455704735689	1.0140259673459455	0.01885550529724693	-0.028383150640935495	-0.057346157948463955	-0.15000617055411578	-41.054054054054056	0.7857316098182144

Nicardipine.txt	-1.64771922925678	-0.5452142698800344	-0.040618843135976634	-0.06263176749350385	0.033243827412385664	-0.006170554115759596	-16.307663828211773	0.4908723627246187

Nicotinyl_alcohol.txt	-0.279689343295321	0.885849260707825	0.24255399630825394	0.9453378357848401	0.059086681974586684	0.1406269282981612	-20.653831914105886	0.9671079356049505

