	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
drug_120.txt	0.0252435981746272	-1.0607248871088113	-0.01880977877239018	-0.042177565538335016	-0.00915636517810241	0.03759779269089227	-7.948975213703423	5.3668627813689165

drug_121.txt	0.121172577046744	-1.318450248407633	-0.044822384497093914	-0.09366109489789076	-0.022602930722556005	-0.0054323984825439126	-8.354654169004478	2.901618644361896

drug_122.txt	-1.86156926763304	-0.8964490931071039	-0.027637759399012002	-0.06537664388311026	-0.01928267573487966	-0.03533015689577252	-7.106453825025395	6.998836161960919

drug_123.txt	0.0142016504579044	-1.023565776032	0.02575371101949292	0.03751836005146403	-0.05386920799675499	-0.03058016792910872	-5.896784272308217	5.9742356124323255

drug_124.txt	0.0305085730527355	-0.8249580762351856	-0.01966775148075059	-0.05078432637273955	-0.023914380778189498	-0.04991886605616142	-7.763369528147243	6.168399439057254

drug_125.txt	0.0165067035166142	-0.8119665053579138	-0.04971286740482114	-0.11127427807886645	-0.040321634318654646	-0.09042100475407938	-8.928380474603122	5.047324863851357

drug_126.txt	0.00806935953259025	-0.9331601045926485	-0.03727005917939756	-0.08459803906126095	-0.026946643842250803	-0.06658567526005307	-8.330634307696258	5.286838898755102

drug_127.txt	0.0252664362579277	-1.0242086538692856	-0.020614024838470385	-0.05197446721404808	-0.01393317438101997	-0.05584314708609724	-8.043444778155495	4.153346714486929

drug_128.txt	0.0740703580348369	-1.3037161327385776	-0.03253915959172704	-0.06334829271265785	-0.022920965264085002	-0.04709256846214441	-9.589018339439145	4.7330242686065604

drug_129.txt	0.031683937665391	-1.137388736165934	-0.0513434098239432	-0.10993314793081949	-0.04108878157555298	-0.08440660421249169	-8.126480155193974	5.020941003248893

drug_13.txt	0.117328053696374	1.0368010670339305	-0.00805316780421364	-0.024036428928842224	-0.03844908430288912	-0.05887489426228695	-8.057233278692733	2.1325693126940157

drug_130.txt	-1.85572802949026	-0.8983891347534636	-0.030777787739370732	-0.056796993473555324	-0.03785053023584623	-0.0898935196114751	-6.186020074003176	8.965651654631781

drug_131.txt	0.105364905575228	-1.1599126064500593	-0.05214524709240104	-0.10120393320520893	-0.06846523167205772	-0.1423133212639324	-7.370584287710265	6.650504119539541

drug_132.txt	0.0466115462525104	-0.9886950097680761	-0.00863771063899485	-0.021837977631252004	-0.026155091832060107	-0.08651338250600736	-6.352215511329674	5.120046368861049

drug_133.txt	0.0165651265204063	-1.061971449465018	-0.0518488030432277	-0.1093757297456926	-0.05188265287054502	-0.03898487957074776	-6.093600448859698	6.286169265605559

drug_134.txt	0.033048911481263	1.197440273643414	-0.05820913070072266	-0.11838637550424189	-0.039527539868388	-0.024673646027505967	-9.09512598508935	2.5410484163031417

drug_135.txt	0.0809185963157133	1.3056190225103739	-0.016994417724277677	-0.04289422202223775	-0.031548463257171595	-0.04158545580442501	-8.72612224092471	6.309098865711115

drug_136.txt	-1.8481893375282	-1.0976968003043996	-0.048870962621660824	-0.10066070747645173	-0.02594853729307665	-0.036407620699695234	-9.223920114708589	4.338470549040086

drug_137.txt	0.0344298188436237	1.0504491116537285	-0.03301325060236383	-0.07266778597676235	-0.011165830772822549	-0.017112074394116078	-7.497915222724623	6.249811766180858

drug_138.txt	0.0435161892879572	1.1401015337997684	-0.025730773702287935	-0.0692009185738825	-0.01764343864620689	-0.019424377884199553	-7.0770835854501986	5.824626228171559

drug_139.txt	0.0464787666984372	-1.0925315274583567	-0.04638864847985394	-0.1042680780565125	-0.011954041006570477	-0.056321814127623174	-8.570825586469667	4.209909037417979

drug_14.txt	0.112435392687886	-1.1626822630759075	-0.01875746605070533	-0.044407770619405595	-0.05893627865271412	-0.10549790439624662	-12.637065396364383	1.6325636455468058

drug_140.txt	0.0656245161593522	0.9945693879659022	-0.0038668727321331253	-0.01583550673087969	-0.011761732120196445	0.02620848739994301	-8.642254419837839	4.115620135834076

drug_141.txt	0.0540004628775728	-1.2820504727362723	-0.0012649662465713252	-0.0068185408645015655	-0.004511972213651393	-0.009857480874156015	-8.503929355937673	6.081433130182713

drug_142.txt	0.0975120330464974	-1.0292863148458933	-0.04736312176176555	0.0	-0.047554840681418485	-0.13444381988521542	-6.580356520750593	4.897832548939017

drug_143.txt	0.116034249721485	1.1692204027177813	-0.027487193502075985	0.0	-0.022523637350457506	0.02120200152762828	-5.836404575141827	3.9735012451187077

drug_144.txt	0.125143458249119	-1.1871979432780964	-0.014539275409953145	0.0	-0.018367852491347727	-0.04317988552289023	-7.327817933118438	3.9173549391009552

drug_145.txt	0.112040240734965	-1.0758253613537456	-0.016094967189525022	0.0	-0.01147435685276276	-0.0751513959680081	-6.227968653164204	7.304257584803117

drug_146.txt	0.0786360916394589	-1.0867930085531685	-0.030849689163250843	0.0	-0.010593141665980172	-0.04274174267395497	-8.579868789215633	3.8811119489393593

drug_147.txt	0.0663876525637076	-0.8259389408271199	-0.02058422470467386	0.0	-0.01383562176536851	-0.0736162364285838	-7.909615645547524	5.404643689455259

drug_148.txt	0.0763455880009772	-1.1020759915705598	-0.0051784178018460525	0.0	-0.017330490072666068	-0.08564471935803777	-6.408025934115904	4.897345618680018

drug_149.txt	0.0893303661528984	-1.0636202356541653	-0.013259605545930503	-0.06920261182932141	-0.006012750113867284	-0.06963783801276248	-9.922931083167395	3.9651132897805197

drug_15.txt	0.22509173055375	-1.0872024013804535	-0.007853722079927572	-0.04050326107344471	-0.052728240611344	-0.10320435780355662	-12.494776138559763	1.467001495293063

drug_150.txt	0.131511034544251	-1.1374673978396954	-0.030718995162997448	0.0	-0.014397044940523511	-0.05355948032846818	-6.442185477335152	3.43476444891798

drug_151.txt	0.039696306603924	-1.1098885534922407	-0.027592201345994966	0.0	-0.023618677249300488	-0.05482097416413923	-6.321785464133397	4.974465057891841

drug_152.txt	0.0915210195667171	0.7062687594900491	0.02810223735417383	0.0	0.03776448447547845	0.0692324709004234	-5.2905413086607185	5.491760028851749

drug_153.txt	0.0891203652290745	-0.933098126808973	-0.03555576544798486	0.0	-0.02259032194932197	-0.14467931246714985	-6.88431961450873	4.996318323441215

drug_154.txt	0.0968088325281259	1.2501049753717752	-0.037763274775387295	-0.1410850623819686	-0.03293847386462808	0.040319675508390246	-4.886959965675435	9.72490053353213

drug_155.txt	0.117432152866767	-0.9734092462121938	-0.0531933622881659	0.0	-0.03654225946026413	-0.10057278063853473	-5.582798845579796	3.816819147514979

drug_156.txt	0.0999541146050106	-0.9417910839183958	0.0016988226041056986	0.0	0.0023978641827536564	-0.031837599971279315	-6.319709854744015	3.276525514991942

drug_157.txt	0.0418016592133078	-1.0551535076075376	0.0039001893462150272	0.0	0.0006812851637499712	-0.06217973899160244	-6.408333975085353	3.1540098754818717

drug_158.txt	0.00443058816031272	-0.8749898498142061	-0.021842562035945118	0.0	-0.03644575069609521	-0.0790353900855826	-8.394644487716866	3.929006166759632

drug_159.txt	0.0496813290702245	-1.11331629985978	-0.04253361597333033	0.0	-0.06262323943340199	-0.07276465646781528	-7.362831923312467	3.3139212661567696

drug_16.txt	0.130058957340907	-1.0703428783501234	-0.012558917796758884	-0.03392976791868774	-0.06395493983617473	-0.10366656367666409	-12.342930276393426	1.7551309878599592

drug_160.txt	0.0827113617130719	-1.0486578838466754	-0.048549292979032876	0.0	-0.057602467975745524	-0.14393838303683923	-7.760729176980538	4.093865819744147

drug_161.txt	0.127140462742379	-1.0580173715620318	-0.037602146652601726	0.0	-0.03426607157334712	-0.10739127697231816	-8.030026660212474	4.916064723095451

drug_162.txt	0.107469968483767	-1.0917478978759292	-0.04891944591833222	0.0	-0.07081764807921549	-0.14973338894715765	-6.5946620900579775	4.499962388432004

drug_163.txt	0.0526624956182747	-1.0641508066871217	-0.04158647510361321	0.0	-0.013498777750152019	-0.02669286878659886	-6.295007902717728	6.130178173538914

drug_164.txt	0.0869068737319553	-0.9332187049236034	-0.018170625574499416	0.0	-0.025295036711556366	-0.04595789629734165	-7.173988140422677	4.311620056677463

drug_165.txt	0.00556452555209741	-1.1471680268304474	-0.026339757505799283	0.0	-0.06088450143682527	-0.10068607450775238	-7.391399056074458	6.910675412152555

drug_166.txt	0.127666800894725	-1.0155505212243605	-0.03234807083295935	0.0	-0.022131842270710078	-0.06554767431467216	-5.954736313262997	5.11711186814977

drug_167.txt	0.131361259207256	-1.179606906171875	0.023566186947935525	0.0	0.011093991078287908	-0.050616615538196526	-6.781540278190333	6.355617838540036

drug_168.txt	0.134007290160826	-1.1534349669330612	-0.007208536685534422	0.048743416765958	-0.001970160238357045	0.027629878432547564	-6.425100204993931	4.737300710955361

drug_169.txt	0.113044794510362	-1.0914909111491486	-0.0182763587004095	0.0	-0.007638822832702632	-0.06434719304720882	-8.271912164317854	3.4942427268153375

drug_17.txt	0.15250847133555	-0.8704508735953254	-0.0231958168107136	-0.05689647005989468	-0.06051215916058483	-0.13218299886677357	-13.477962235644007	2.8249231444736065

drug_170.txt	0.117538054620197	-1.0072915128298614	-0.29656762436356976	-0.8148378588250136	-0.04125720360933698	-0.11246855725337916	-8.777961135497687	4.361617958934292

drug_171.txt	0.136335471003681	-0.9216625637861806	-0.036379088260202724	-0.07863359343205156	-0.031982963488124835	-0.05068370076249136	-9.253492047775687	2.76384926762025

drug_172.txt	0.192103334360162	1.2462366831878935	0.010415467210296875	0.013534892616268834	0.0011126482853550893	-0.05675323431373563	-9.870930833800896	4.420338133532878

drug_173.txt	0.245364931326415	-1.1073995634427691	-0.022058492210192154	-0.051779471275061606	-0.02874934317220884	-0.08169941378147096	-9.561694372018145	1.6143686189315214

drug_174.txt	0.260400888029658	-1.1161938011029282	-0.03210197302333609	-0.0721564973418255	-0.026082564749306106	-0.0763093637893683	-9.447312159183838	2.7328160562051753

drug_175.txt	0.401519802823167	1.2004304775608046	0.00115239016979371	0.006435893064243248	0.015235077387822349	0.06103035062380933	-7.594834446314693	1.4359332365304776

drug_176.txt	0.237928825652559	1.4286228151927385	-0.018860223722899166	-0.03044298293819442	-0.0070325575201462525	0.030282042718554735	-6.337590899589645	5.094416886119803

drug_177.txt	0.0629869830972433	0.9984942558784838	0.01218012814660388	0.02071228006175163	0.0018730392525569376	0.06084937808956716	-6.628982988070747	3.538468886928105

drug_178.txt	0.148413099242175	1.3639347389610377	-0.01915397259918941	-0.04493814188437939	0.003377281065089152	0.0030296979528527074	-7.682578449600464	3.966582554097318

drug_179.txt	0.244469015367986	-0.9885384175986613	-0.030748934119331633	-0.07618389596153574	-0.023853848790138847	-0.06786027701445921	-9.806392583546945	1.5081102955478334

drug_18.txt	0.239738377604451	0.987623364280795	0.01837918677816408	0.040888092668774856	-0.009158425481837063	-0.060881843028556024	-8.006630215151949	3.362439078050647

drug_180.txt	0.29704167153525	-0.9947850433047594	-0.04262652244098694	-0.09029904975563458	-0.00893781193498255	-0.08545151790932953	-9.304872548048891	3.206937667883856

drug_181.txt	0.0878496890383317	1.1914340228892997	-0.0010821282948641764	0.0012820062044999747	0.011525884078656908	-0.02979376226674526	-9.786707298737399	3.3675719006529152

drug_182.txt	-1.78357038909721	1.1481815536493865	-0.0021509150993335724	-0.0034926362236072928	0.003376328082363809	-0.05772742814951594	-10.000106347477548	3.1863909093432077

drug_183.txt	0.09005215580884	-1.0150451122494737	-0.024013564035857027	-0.05713294635602628	-0.014784588343899155	-0.05722368864159479	-10.01758033818498	1.7975004655888553

drug_184.txt	-1.78886245100434	1.2532780420831253	-0.01125814763904609	-0.03494304955539468	0.003318551094892653	-0.00485664491843884	-9.843456513049569	1.3891334658996868

drug_185.txt	0.0728279920544715	-0.8071688039964633	-0.029086945778254228	-0.0671915446609978	-0.033746973921307745	-0.10132386447593349	-9.477965902798406	3.9300097795004363

drug_186.txt	0.214909099922006	1.1690918774493722	-0.013077750792314768	-0.026524786313910753	0.006623768769140826	-0.0008202060364657692	-8.75501575042814	3.1043186748817226

drug_187.txt	0.185558895699005	-1.2057726103550326	-0.023022630550288775	-0.0531430750274447	-0.011240526509018417	-0.06322418050215585	-10.83854252615598	3.4031872970963324

drug_188.txt	0.151558381319059	-1.1639076726507505	0.008070934995178969	0.01972836520830973	0.007649818868183128	0.03435923042453082	-7.258615062469975	3.1240386996078735

drug_189.txt	1.60772442239285	-1.2667395450663688	-0.02421434549512802	-0.045931392526238346	-0.023513399564956378	-0.026198465717157615	-9.502924555632566	3.690369638478089

drug_19.txt	-1.79647145979934	-0.722233880929864	-0.045926608611568526	-0.1394062434246338	-0.08920695496675567	-0.13432199802626268	-13.199698559908468	2.376835836838159

drug_190.txt	-1.70139516708174	0.9208843392897372	-0.002724234046015628	-0.012616178639840603	0.004288064612660919	0.03484741270069181	-5.721303600045473	3.258309794581032

drug_191.txt	1.65220892066156	-0.7336844183535728	0.0062005134125088235	0.006519358614687776	0.014831567637886919	-0.010550322304501836	-7.377947933741854	4.150437995796643

drug_192.txt	0.0688367191314897	1.1504069738219187	-0.025934296205328944	-0.05663898991017857	0.008139458017672907	0.010456852217976357	-5.7776530945282385	5.562439107173782

drug_193.txt	1.62869570563561	1.2181367662925486	0.01499794471968599	0.029690853416595664	0.020723880020955817	0.005446000380043008	-8.581695032105937	2.7627160996991034

drug_194.txt	-1.59038664762366	-1.1888620137736299	-0.009285867695157518	-0.00802429570110591	-0.0041448172276375385	0.02205159257342776	-5.956294853882233	2.1114602373918068

drug_195.txt	0.237485261469498	-0.9144826112327198	-0.010313817362993805	-0.029417975743612823	0.03264524718121287	-0.019648442135277052	-10.49037555328192	2.1395104241476357

drug_196.txt	-1.6330726186671	1.197525530230941	-0.05011312338265747	-0.11056146827349134	-0.018844709002867978	0.037322788303015685	-7.917012295968697	3.81836673848853

drug_197.txt	-1.75218183363253	-1.207434588674602	-0.021392479538446946	-0.05237820210512739	-0.02579567016782279	-0.0535927363822906	-11.03780469469106	2.5326294983878443

drug_198.txt	0.284657217912654	-1.0453945575064674	-0.026773640885362243	-0.06545318903437691	-0.007678075974771577	-0.0755794036425835	-11.03519368075954	1.5796001954313765

drug_199.txt	0.204577337732923	0.8866449404542975	0.015739568629323908	0.025543914434458637	0.0009184187346177545	-0.029671506751778206	-10.98625550531554	3.3382033551632526

drug_2.txt	-1.81913746079784	-0.511803606765214	-0.23590677235505497	-0.8158126513251133	-0.11919099114416237	-0.17595831046820698	-13.606066940236385	1.408504095414923

drug_20.txt	0.108896761241117	-0.7600037086248632	-0.032054972643594914	-0.0933534084084916	-0.05851221421421713	-0.1176178109336775	-12.816543266921167	2.315067182598911

drug_200.txt	0.053318507087853	1.579867806913783	-0.010763797205293607	-0.030562993317304443	0.009021675682538465	0.021513720960629985	-7.371988807844777	7.108131011797127

drug_201.txt	-1.84024274677603	-1.1120998981937888	-0.011978995671365678	-0.023929365810332226	-0.09912915969943786	-0.07753650255989011	-9.685640523522961	2.39790161822669

drug_202.txt	-1.88428519374388	-1.1364399009093527	-0.03423346238409189	-0.07292030517951309	-0.08629947264026114	-0.05688408244220644	-8.589781107553971	4.161887127339056

drug_203.txt	-1.76156076974158	-0.9755489763277178	-0.024562413628228086	-0.05402278797432153	-0.09436108598141776	-0.03970856126960817	-9.446894103582443	3.834185858016894

drug_204.txt	-1.86271754521667	-0.9544717994828473	-0.03586680252778371	-0.07638047049707197	-0.09990423940390548	-0.07099382645524195	-8.985320380944	4.425640865529665

drug_205.txt	0.0236629903629404	-0.8656337076589751	-0.06993441560981531	-0.14118314512166813	-0.1269280602013579	-0.125578894472885	-8.405583609286701	3.824591505663854

drug_206.txt	0.0220712290687116	-0.9712118702165455	-0.03415857915079534	-0.06904149218690925	-0.09643631582258365	-0.0634563512680588	-9.414634146341463	2.8567894531485805

drug_207.txt	-1.84614240792261	-0.9994907569677149	-0.03803474352237626	-0.09172113585785951	-0.06993834623992314	-0.023979817205128408	-10.05167387262506	1.759773479104179

drug_208.txt	0.0457298900134646	1.2113630070078476	-0.01680801778635449	-0.045103752087438775	-0.07116362025555856	0.006339590185702337	-9.48652137400941	2.279524333445346

drug_209.txt	0.0610082780407082	-0.9447964364364176	-0.032661139439866	-0.08949964295199889	-0.07278857041265077	-0.021827139728685663	-9.634414043734484	1.6413467652696883

drug_21.txt	0.118413868558864	-0.76009059612548	-0.029915277793892456	-0.09345749574082807	-0.07012722553111644	-0.12367995045713756	-13.457374830852503	1.3780404841608118

drug_210.txt	0.0456215418973409	-1.2584975932874587	-0.02374259675009638	-0.059641022589427994	-0.056423827393245696	-0.026231742486402563	-8.771074219537866	4.537678713976769

drug_211.txt	0.00384856306771297	1.0375265145724404	-0.018853648802395956	-0.05329206478794857	-0.07230304481650335	-0.05038145495071057	-10.467767546417006	1.5290539093047562

drug_212.txt	-1.77015638695406	1.0794896253049078	-0.02534315516279531	-0.05892953050050642	-0.0788660207319893	-0.028129887992316954	-9.738975617090407	4.706518690175414

drug_213.txt	0.0341031811406037	-1.1553939256365193	-0.01656892329136797	-0.02870797713617057	-0.07359303616633511	-0.04234023833086897	-9.600907253998114	4.31082455491735

drug_214.txt	0.0327052779953216	-0.948174124937889	-0.006584298955314927	-0.010044274986438173	-0.08033703784561746	-0.06960188970485448	-9.444770821185884	3.9093427111858143

drug_215.txt	0.00797110266257606	0.8695538844649734	-0.0034215049339862136	-0.01462022249153988	-0.048932059646584605	0.01454439914914721	-8.73018178084352	2.328741125282498

drug_216.txt	0.0241680837866347	-1.0420535436186564	-0.06227519600506304	-0.12420710908739935	-0.08834529211867236	-0.043602492470743125	-7.728120840071729	3.8362505164812086

drug_217.txt	0.0491306399523861	-1.078041924792843	-0.03171985634172969	-0.0664386920572213	-0.08343017141168348	-0.08458535361207296	-9.969503944024556	1.591126591351679

drug_218.txt	0.0299049330581819	-1.352176368913495	-0.03850531349169081	-0.0885539172974476	-0.09356761735010467	0.021016009414513478	-9.741175909729327	4.79659527767192

drug_219.txt	0.0823263010062598	-1.0033350684170015	-0.01914404024444133	-0.046643503411297416	-0.07873131096773231	-0.0541918790225977	-9.504857146000418	2.0916244077654027

drug_22.txt	-1.84893670133098	-0.5632550359621246	-0.05127279940740544	-0.16582166201876614	-0.10743364291032148	-0.18631222792136048	-13.925168047350297	0.7149371139783115

drug_220.txt	0.0703442740466992	-1.1317496861020508	-0.03595700905399288	-0.06877017156483034	-0.09943779689184007	-0.12339938533050406	-10.491053976845587	2.2226390877591613

drug_221.txt	0.0632549080956258	-1.2253560285087208	-0.04468903035515692	-0.08382480100778888	-0.09272303977667071	-0.06254431335649366	-9.43761987010939	1.832847528200495

drug_222.txt	0.076984313986789	-1.2880004305068748	-0.042221988366366786	-0.08394293992951729	-0.0918711389463401	-0.04584389692513307	-11.653369564818787	1.5096879384440647

drug_223.txt	-1.79717041137198	1.3799690145688492	-0.015732454852165567	-0.03440755734376982	-0.07173776466706556	-0.03802540781978849	-9.852760083757806	4.764893255603679

drug_224.txt	-1.66361771012083	-1.5317465724179775	0.0036992071504076685	-0.007513674925570368	-0.08623325082987825	-0.04264397722001977	-11.791976999607614	1.2777308297644716

drug_225.txt	0.0229141136779678	-1.1932836921216485	-0.023381588742487303	-0.05269198128071073	-0.08523262135777963	-0.03309538626266767	-11.004671954703309	0.6524446166129013

drug_226.txt	0.0787316929183917	0.772562709127254	0.022179894468233943	0.04494256802290425	0.0011883810134142075	0.045694073565769634	-7.2852276019377245	5.192452203347493

drug_227.txt	-1.81758978231557	1.5199601258154556	-0.010740803496040674	-0.028105723392073123	-0.067855513356834	0.014693666231399503	-9.571683700598847	3.2438719624885106

drug_228.txt	0.0684412774777229	-1.0970247087448017	-0.07251603435463033	-0.1432504175663601	-0.1000384421144388	-0.02364028287515302	-9.559450073526445	3.1774552794870154

drug_229.txt	0.0882615470733294	-1.1338229367835395	-0.023483284315896302	-0.04936859898061946	-0.08992803284910895	-0.009514857712475473	-11.311711791001537	1.5218813855390545

drug_23.txt	0.0630782549579885	-0.5903537734333562	-0.045630527720794054	-0.13111439372272848	-0.07536351676188793	-0.13247685633099798	-13.604794437660209	0.29063336539925844

drug_230.txt	0.0858651416814172	-1.250812760745357	-0.032310337006551976	-0.0718731212430111	-0.09769873178866495	-0.08557194586359089	-12.298759401667088	2.5677276528031916

drug_231.txt	0.0518350939097479	0.75398771533011	-0.001593100722495605	0.06417074375549531	0.03232350868423398	0.030095254146673984	-5.722092038241086	5.99004829932547

drug_232.txt	0.101279254554661	-1.334891671018812	-0.017429419209814778	0.0	0.03851938775608306	0.016626791754555423	-5.588501270668999	10.967484276961322

drug_233.txt	0.108422794563796	1.403133500272483	-0.0002842222262494365	0.03988185485747148	0.06191388641244921	0.06912771090235185	-8.97394120084638	2.2556892331834892

drug_234.txt	0.0974395595517105	-1.2251709259486587	-0.004645817952436376	0.0	0.033772714784592935	0.014721091499292334	-8.886934295594648	4.728347569567596

drug_235.txt	0.111958979647872	-1.1502990800525617	-0.015677684311438567	-0.015806876078593324	0.026471027603276527	-0.003845211641933913	-5.848803224162147	14.80765542309727

drug_236.txt	0.119456244389058	1.1862054130495099	0.015468272855908405	0.0	0.05092699160874769	0.01640387622997476	-7.059994645954578	7.057245517635772

drug_237.txt	0.0832520400572577	-1.2889264954009891	0.29731601817885395	0.7624934782244104	0.02989304275784702	0.022652222669399945	-7.353084626922048	4.911454045583787

drug_238.txt	0.167157564748944	1.0209818868532101	0.0026968687910692984	-0.008379136044455726	0.055086715843431826	0.05664617851669328	-7.780817848773887	3.9182992797078744

drug_239.txt	0.092120120914695	1.176140358989858	0.007899955399055497	0.153578274211303	0.044703000640885934	0.005735747080647295	-7.958766515946621	6.537120930173614

drug_24.txt	0.210420088757901	-0.8121899999775912	-0.04042587309895504	-0.1169967089657501	-0.0572982647932794	-0.03804893581095167	-9.962994744967748	2.347903065991451

drug_240.txt	0.123291980147123	1.1481491353631428	0.27478293218781463	0.7512196556217077	0.07133150183493532	-0.010684737140512796	-7.507834875371758	4.652480332397594

drug_241.txt	0.293955826415116	-1.121986022762059	0.29749443161260386	0.8109905778113025	0.05230246510551468	0.06447992680747963	-8.959030551063291	5.027282245261848

drug_242.txt	0.103852522312598	-1.1149244142633532	0.012870285943034021	0.17632212029278876	0.05526444240579931	0.03687264171271338	-6.825733155843061	5.89836947303845

drug_243.txt	1.69272527379144	0.8177024250408682	0.02547530512369306	0.25655220051510597	0.03230934081961472	-0.006817868468211381	-8.784679362355194	3.9431624528286946

drug_244.txt	0.0882758872651693	-0.6183291378361189	-0.23321913471341296	-0.6806280759875735	-0.0137448302830671	-0.06919449134521417	-11.097524304065773	1.1036453541791549

drug_245.txt	0.262662791756917	-0.7401390287164202	0.008467555680937239	-0.06384628793488623	-0.006075063978412358	-0.0287360866186858	-9.533761656967043	2.2807687789820354

drug_246.txt	0.104851024559228	-0.6852546863385511	-0.04980189433741761	0.0	-0.027926605562090787	-0.10593631640263776	-12.925850138068363	0.7385637722331599

drug_247.txt	0.103729834004635	-0.752120126428167	-0.03352216777021205	0.0	0.01165727536240461	-0.05736264152372764	-11.338742386070681	0.10983426500294212

drug_248.txt	0.116011411638184	0.7563917105777583	-0.0172990131427338	0.02715468020561984	0.02105692829574595	0.007486656547920507	-7.796293240334298	4.0453287542927585

drug_249.txt	0.0752454329466471	-0.7707399071614456	-0.034743078362634475	0.0	-0.007290390719226503	-0.025962334473863022	-10.430410244562527	2.3292568117073795

