	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
drug_117.txt	1.85064264069013	0.861046242262338	-0.019745994170764808	-0.05382803090381455	0.03767294513118574	0.01220525070103757	-13.98580509172348	3.0664126408019188

drug_118.txt	0.0782308449470497	0.8444512207982158	-0.019774028047094466	-0.058514198694639696	0.05997551458995071	0.010966437326806276	-16.20767052004084	3.232065340482906

drug_119.txt	1.8195392957076	-0.6964985971462714	-0.013539362528803306	-0.04195702242173305	-0.004493908219593527	-0.08244818652493116	-12.401426077792049	1.9015871175586936

drug_12.txt	0.18465183361908	0.6686929202421443	0.03369434996300699	0.050364763335529805	-0.039794681350785	-0.05309351786992702	-10.934525573889273	5.684703701274957

drug_120.txt	0.0805274001142988	-0.8071599228675665	0.002556149065052832	0.015711903136173322	0.037288079044429746	-0.0035824187093022493	-14.939103514145506	6.369483641527125

drug_121.txt	1.92981922465139	-0.9992347896551377	-0.034762893887749	-0.07801372157266401	0.02994485009265762	-0.03802569504632781	-16.99914369462833	2.516080886926916

drug_122.txt	0.0459339414650635	-0.5969683445449442	-0.002743961608165535	-0.021621957405376258	0.03604050248067654	0.07050967280885719	-18.78500148206699	1.7371389206949608

drug_123.txt	1.8387105388429	-0.6611638783463663	0.04085112497424198	0.049867930874860356	-0.015289935175762548	-0.03329566504513853	-16.598985607482792	1.4855738230421884

drug_124.txt	0.0618101271864813	-0.5647123624798471	0.017386663547178327	0.02138715826693821	0.040456763137808355	0.05213895676922966	-19.76728254783783	1.120376661524777

drug_125.txt	1.95113260342045	-0.5166240310275565	-0.030294529685984506	-0.07346615766257142	0.01968215889033638	0.014212159141351688	-22.32748740243059	1.186196965700453

drug_126.txt	0.0558643946225365	-0.6730087220444262	-0.02368394085176212	-0.06383736644149629	0.03872375103587978	0.035025605979994004	-20.925978987583573	1.2887924873027945

drug_127.txt	0.054620911010745	-0.7033035023220702	0.017857796239759693	0.008867078580779564	0.047182502723031386	0.018566458247390165	-19.89997694562461	3.4589593227150135

drug_128.txt	1.93286465650362	-1.0054202965918306	-0.020210821410360347	-0.0538486614205087	0.03385135220542293	-0.030587985459306785	-23.8072489543194	1.2061207368702551

drug_129.txt	0.0631534610229358	-0.8615898938692329	-0.02264557248223409	-0.05989811534322653	0.011057747029560337	-0.018471540057192818	-24.53973586272766	0.6690675758693224

drug_13.txt	0.159330513274017	0.6419167214111465	0.030636431107908646	0.04262406591214224	-0.042550615007940676	-0.06013345559422832	-15.318595000494023	1.7290335695495689

drug_130.txt	0.0654000910778535	-0.5378829415847165	-0.018824859970101387	-0.038026321166471644	0.022369600923398004	-0.004460540939307045	-19.098623324440933	1.1937545259398592

drug_131.txt	1.78743744847845	-0.8061607726950026	-0.03059049416173057	-0.0626391839590616	-0.016933885651851256	-0.023452467922822386	-20.910483153838552	1.0493839986220896

drug_132.txt	1.91308966782385	-0.6370288123220311	0.013796883463137816	0.018330285195515328	0.029817226409892466	-0.0010870664485390794	-17.50523663669598	2.2760734677334065

drug_133.txt	0.0458387354368964	-0.6835268770228914	-0.034683544574081404	-0.08112401009296816	-0.013291048765179484	0.002358840656999598	-17.294420841155354	3.8026635047840855

drug_134.txt	1.85472721150832	-0.8408091759614839	-0.050322814007875916	-0.10523596323495443	0.010971035011140858	-0.015872937736391764	-17.60769686789843	2.253555615978338

drug_135.txt	1.87121178697071	0.9415010787827731	0.02029326456086908	0.03126445737561856	0.03439388561865275	0.057582887581732245	-20.192701643447617	1.4539095556428554

drug_136.txt	0.0892190138564763	-0.8192700615888013	-0.016092144134996517	-0.03690769250192055	0.041335354691364436	0.00574007604773637	-19.548018970457466	2.5785999708299316

drug_137.txt	0.0645014390558865	-0.7133692333175026	-0.017648502148713135	-0.04456706720369813	0.04531407168743118	0.02441183403373944	-16.570217040476898	3.439638251774087

drug_138.txt	0.0817256028102549	-0.903827167466721	-0.006616391900902463	-0.047491565503821276	0.043904843501346935	-0.007939686501420469	-16.602888383888285	1.8011585528530099

drug_139.txt	0.073292903022727	-0.7803670466347736	-0.008455377688036503	-0.028052199108132725	0.04493783328820857	-0.04136796477584874	-20.3461120442644	2.8641990216859874

drug_14.txt	0.180348985565579	0.9398151754257411	0.007544817342937216	0.013939052810722552	-0.054228796987423694	-0.025406243458338647	-28.865477719592924	-0.5933085849536522

drug_140.txt	1.87999860674105	0.8267691212555793	0.016247014180979347	0.016680900398431953	0.04995785270767681	0.03661033527651862	-16.305536343576062	4.268714843685226

drug_141.txt	0.0905623476929308	-0.9490650772697863	0.024108859289733775	0.03477097612139313	0.05979693132148925	0.027917370460937337	-17.874551263050424	2.5973363835183334

drug_142.txt	0.160029464846658	-0.8456527166731291	-0.022007061400957567	-0.08767876764684324	-0.079110059473926	-0.0646435605131793	-19.596597832888712	1.1124432056806168

drug_143.txt	0.149395415920048	0.7555179997619037	0.005445181056739301	0.010881233565421977	-0.04026117726758355	-0.012063045242781416	-12.512762243520074	2.4219762130797573

drug_144.txt	0.154532155255489	-0.8483327862550812	-0.005853621851267116	0.0	-0.0454359332566766	-0.08019664055521361	-15.130767710700523	1.6939306888304464

drug_145.txt	0.157427811770716	-0.8075658129563126	0.010995779638668879	0.07016117139648226	-0.03462247070762735	0.017061684579678785	-18.44256167045417	1.5854555534867687

drug_146.txt	0.0807428392295279	-0.8019571059828161	-0.01995162983495205	0.0	-0.045921998272359744	-0.035184485592225985	-16.267924776866582	2.097651403007543

drug_147.txt	0.0431991547562378	0.6773218535041448	0.009537937963667614	0.08960814758617147	-0.024596878969309476	-0.006663931211703767	-22.807133682442448	-0.3704559162584283

drug_148.txt	0.0516364987402618	0.792779664949973	0.010499780207129855	-0.0038703015354411008	-0.04250033341712671	0.01899888953635735	-17.171820966307678	4.285585004624846

drug_149.txt	0.0727548212564875	-0.7427474540289132	-0.0027838167010716675	0.02027481984110413	-0.038905489243641976	4.8283322126917546e-05	-21.155600566478938	1.9014204949304094

drug_15.txt	1.74677712114	-0.9390049616478879	0.01800829959481684	0.008173473776077855	-0.05436001793043133	-0.05592351696079456	-27.557784145176694	0.12882638984247508

drug_150.txt	0.178695909623936	-0.8863967739513077	-0.0069213045566829945	-0.06149116126557652	-0.040305257581689916	0.011000813769901968	-16.533050093864244	2.0269387239043737

drug_151.txt	0.0384063439724136	-0.8967423713965154	-0.02130087473640971	0.10193444578412536	-0.04314330874132605	0.0013234711391855204	-16.385567961005172	2.538338629968174

drug_152.txt	0.0924308627498031	0.6412956538499672	0.048228289675876584	0.16469885312955945	-0.0057837406855558715	-0.027769820251647426	-10.702911438263676	2.9664605414874434

drug_153.txt	0.183094866743812	-0.7115261664112922	0.0011953016510556913	0.024253172930503553	-0.062421699190440376	-0.06621884559059836	-20.336511543655106	0.22135309862866107

drug_154.txt	0.193778840782754	0.94569412003487	-0.03431539277560028	-0.07526695208061918	-0.060529731574698785	-0.061528619544365414	-6.145637782827784	4.479959115194918

drug_155.txt	0.187787827302973	-0.7942670239387272	-0.030213796632435286	-0.0671492883959609	-0.08216457895072146	-0.03894655251420972	-15.888729703915951	1.8809870629202823

drug_156.txt	0.161236052897398	-0.7494133650632436	0.01221490577181053	-0.024008925457917107	-0.03332022331868782	-0.015380357150485168	-18.448489938411882	0.6224265194557131

drug_157.txt	0.0297193744267321	0.8117527059991623	0.028564544798058505	0.0	-0.038197973332089796	0.0025762963802827906	-18.37548990547706	0.6242949168493888

drug_158.txt	-0.0225022930720198	-0.6517660246298984	-0.03642592318013063	0.0	-0.08080060494651427	-0.016157719171259074	-22.751984323024733	-0.052922011356604015

drug_159.txt	0.0666639575520441	0.7449479368240698	-0.034906972086975324	0.0	-0.0725322113315472	-0.01618447414007591	-19.191384250568127	0.5981991826915348

drug_16.txt	0.160787629924622	-0.9007039297947054	0.0277931208156397	0.050090449769506884	-0.06786336399253241	-0.053317355600718395	-28.942051180713367	-0.782440893453767

drug_160.txt	0.160179240183652	-0.7537502410849524	-0.018541145336544607	0.0	-0.06357489103313455	-0.06526233094492805	-20.36264532490202	1.1240442933501722

drug_161.txt	0.203713938136723	-0.7793797043871118	-0.026677524420616522	-0.004932664866379777	-0.04956199266225965	-0.03863077230461188	-19.966587623093897	1.0209345267568788

drug_162.txt	0.175206698995435	-0.9406640264743655	-0.016194372960971315	0.07279701900780372	-0.07565701131431539	-0.06632966160505167	-18.467180449889668	0.8975663754817398

drug_163.txt	0.0251761892045653	-0.796925215333951	-0.026441964141516533	0.0	-0.06909697641592921	0.006434193347907911	-16.22738201100023	2.6805143842623567

drug_164.txt	-1.77313216222178	-0.7791993254952024	0.24167333163904264	0.7766457564217071	-0.06382880605022073	0.004582403320849406	-17.790995619668674	1.5406633352412318

drug_165.txt	-0.00228262257776124	0.928333667002315	0.2518428879091259	0.7751343133722319	-0.05101619534736893	0.002822368656663312	-18.619158185950006	1.7091108441938678

drug_166.txt	0.127223118810157	-0.7818240259264622	-0.015364000528843319	-0.01784140174255	-0.045304434959981474	0.004689965561966896	-15.279682508316043	2.2236720683125766

drug_167.txt	0.158376388905015	0.90043142784096	0.34915944216587985	0.8784500960262516	-0.005746411724918187	0.026332506084835283	-16.368952343312586	1.499506791792162

drug_168.txt	0.191382435390841	-0.858092258768162	0.005835128379062304	0.023996794281710532	-0.029586497548943238	-0.03933712324499214	-9.852089714455094	3.2635767061803453

drug_169.txt	0.0913768881561379	-0.8580415228433964	0.2736249079856705	0.7544010861018002	-0.0478654224853837	-0.0026160123729792872	-20.98712248460297	1.0648869605795273

drug_17.txt	0.0206968616842178	1.0610301559723627	0.014993505873513696	0.023168404330794257	-0.06835503260981095	-0.04941873088555223	-30.319681849619602	-0.21964820963425466

drug_170.txt	0.0693099885056138	-0.6502599830770276	0.02727839778539501	0.05307531851594771	-0.06609593208500161	-0.08042229478785602	-20.600401804828245	1.6003916876905644

drug_171.txt	1.78802726143343	-0.6966920637366429	-0.010118337885576256	-0.019659788195410255	-0.012049525149237168	0.012917267828840014	-21.60639594242993	0.5871710184301103

drug_172.txt	1.94119750606648	0.9198365410669174	0.061301339052153625	0.11706791809002276	0.045086722574895724	0.05263957174834412	-25.135477390244706	0.2871653084726728

drug_173.txt	1.74678911864761	1.0704344698624535	0.03241015678977252	0.04810594627734821	6.382867445274977e-05	0.001288613386531244	-24.614020353719987	-1.328769315652514

drug_174.txt	1.6267749538483	-1.130304972622095	0.005814041467364445	0.005453250579067093	-0.029313705007021577	-0.002959809792738968	-24.8766755590686	-0.4500448436699153

drug_175.txt	1.80610015209744	0.746414738633459	0.038829940610684927	0.09180106928131687	0.04427928265328195	0.01407550236370399	-17.966472351216943	0.38344860076856746

drug_176.txt	1.745191515053	1.0163645180042034	0.024256950526366117	0.05476795566664383	0.00978843949208992	0.009924033625033763	-15.919342620953135	0.6797311554240489

drug_177.txt	1.93400828989075	0.7568298182177381	0.05751117553369145	0.12039813846618552	0.03926155572682297	0.005432688851798929	-12.064157033231236	1.4148934021965982

drug_178.txt	1.94284503477342	0.8879604657742695	0.023319083891465753	0.02645297519276263	0.036456791952628825	0.057595316548802664	-19.907601356914665	0.25080707855732715

drug_179.txt	1.93041368180288	-0.9030882997030305	0.00707572138339474	0.018966537654129645	-0.011790611679559259	-0.0122722139334936	-24.14209728946415	-0.24326313240810898

drug_18.txt	1.71911860890834	0.7009010684526141	0.0569615061934266	0.12143604971887112	-0.011980080157828824	-0.05202146296944552	-18.61434970193986	1.436669873692798

drug_180.txt	1.89416805025021	0.8629689588260067	0.022650742139933067	0.03603387881342923	0.044389812112010436	0.020572074477431642	-23.27439646938708	0.056499823980042926

drug_181.txt	1.88588048160318	0.8040541129979482	0.06375746279659861	0.1438728601235172	0.048752548630151264	0.026640968096035354	-24.337680729835654	-0.023730359221173784

drug_182.txt	1.92092791045989	0.8077650393884569	0.03892669855297759	0.07269639252250465	0.021602873191656134	-0.0013912427370265943	-23.6818660870138	0.6203595834431468

drug_183.txt	0.0988610108093673	-0.8793532693334414	0.007159401573924057	-0.00014423256421197683	-0.00019213275790575549	0.007272555058749375	-24.427428119751013	-0.2208384783785105

drug_184.txt	1.76256545414436	0.8357498560594288	0.04786972987377053	0.06866104998766775	0.04015749752345107	0.04032640974294394	-22.362233639627178	0.6268329615478321

drug_185.txt	1.94389346213238	-0.7401249402443162	0.014303887923569458	0.0216401675229701	0.008741482686372018	0.015284963194407922	-22.39474030892863	0.6580671673588749

drug_186.txt	1.77334927840797	0.6746469329384261	0.05598082745249558	0.10483200716015662	0.0391919688826952	0.0034071435657919403	-21.380117247966275	1.275963457061027

drug_187.txt	1.77864134031511	0.8944481785513257	0.019431238736958872	0.009019643207088146	0.014082754318049643	0.022496259984610984	-26.08320982775088	-0.4513447873867992

drug_188.txt	1.81833180461865	-0.9524768227485854	0.05684455604165939	0.13003484399428922	0.03700437592908278	-0.02549213925382126	-14.145077890854	1.6415609635070154

drug_189.txt	1.91413809518281	1.0984783351582927	0.035083391084650084	0.06859203498373334	0.02457103153323684	0.07597154652629526	-24.245891380957087	0.42580018957599375

drug_19.txt	1.69969774021139	-0.7839542702173015	-0.01145669586938719	-0.061783517168778446	-0.07640033170323224	-0.04335408529287858	-30.137931034482758	-1.8598883961030586

drug_190.txt	1.79711363187776	0.7610728151148496	0.05150022027814438	0.11472742789507251	0.037516703016621716	-0.012648140264108395	-9.011560122517539	4.2446169025804705

drug_191.txt	1.83739855333279	-0.6281602786854057	0.024768189741172758	0.04871059545670642	0.022141892248229513	-0.032174998623391085	-18.47235121694167	0.42284492101864585

drug_192.txt	0.075285263319491	0.7743606732173496	0.007678535265327691	0.008230672124754312	0.028034873386484027	-0.018736660640899294	-10.269670322431907	4.065466766535437

drug_193.txt	1.76206620302105	0.7748933396934652	0.07650224184674709	0.13042935503312042	0.053522348646539875	-0.031148664690092528	-19.40269406843856	1.3308685991675668

drug_194.txt	1.77869126542744	-0.9505847474306106	0.04175062401642474	0.09810444554057574	0.04252760197610439	-0.014907552502390842	-11.473125185258374	2.2785176659976645

drug_195.txt	1.93855147511291	-0.6753076869289347	0.05590770530203737	0.11363882559956423	0.07202055140218978	0.07585359112342312	-24.29206600138326	0.6693658965472009

drug_196.txt	1.86597893856889	0.685156642937699	-0.005700533968024918	-0.02057272580378805	0.018715733285537824	-0.02075840575051327	-14.628824556203273	3.752697246557376

drug_197.txt	1.76810714161316	0.8814045428752926	0.006195627861210279	-0.009633974213491991	-0.012562156162703049	-0.04052860155515081	-24.98508052563976	0.7200817110710814

drug_198.txt	1.78493190446888	-0.7205956322931221	-0.008700141312304815	-0.027696999003269884	0.010628699474770886	0.015455663169030603	-27.622319928860783	-1.3179365494839606

drug_199.txt	1.85213110566708	0.6115665244920974	0.05207280740964407	0.09897476848075454	0.027295787236390683	-0.040122658318177115	-22.572291934262097	2.740970536316561

drug_2.txt	-1.5707856819422	-0.6034185177567071	-0.039089691919514655	-0.13343061602196926	-0.10102981377843988	-0.06510392893961607	-30.491255804762375	-0.6350421167941154

drug_20.txt	0.0564432421135739	0.9055704213908565	0.0006824519914764848	-0.021761800547696164	-0.06270307756185864	-0.02862331045904187	-29.23085663471989	0.29732725744508665

drug_200.txt	0.0785710323403783	-1.2037295011662386	0.0031196105141156893	-0.012372865244798081	0.029000341515903607	0.07823744760700987	-21.236521424101703	1.086341852309584

drug_201.txt	0.0415265989904032	-0.8116387010165822	-0.03589287515066347	-0.07811447519472225	-0.09790087971420026	-0.11253412361565444	-22.64458386852419	0.49340685204372653

drug_202.txt	1.87619965400736	-0.7930220579979192	-0.05909771964611166	-0.11947100769033286	-0.07658114530653758	-0.09110510139011035	-21.053305009386424	0.6400132374198003

drug_203.txt	1.7561297588501	-0.6289800611492882	-0.05974442736544164	-0.1225856316815791	-0.10694158793279665	-0.1139738887939196	-20.38013371537727	1.1109475837604228

drug_204.txt	0.0851251546452931	-0.5079173585154685	-0.35546861820777254	-0.9222667591334963	-0.08445174902174953	-0.09489464598466263	-21.286220070480518	0.40004750591081106

drug_205.txt	0.0489155156154657	-0.5048345602884456	-0.3942504037320236	-0.9406119843672349	-0.1276949931662046	-0.11752343680307524	-23.5432598886803	-0.7572443775358443

drug_206.txt	1.91743779679318	-0.6055750396824175	-0.06587425081445869	-0.13710704422801112	-0.08525321439937922	-0.06223629811084811	-21.60236142673649	0.5178746720407386

drug_207.txt	1.88803190562993	-0.6263520899193707	-0.29605886108465873	-0.9028486294592957	-0.059989942186798	-0.05845688591618255	-21.607054638869677	1.0795395915846608

drug_208.txt	1.83315027458812	0.9000029055447634	-0.04189687298237946	-0.09699693580380653	-0.0696093392981511	-0.030816944348855287	-21.85894015742845	0.5388963114277998

drug_209.txt	1.76391807637381	-0.7196835095224382	-0.25873015835869645	-0.9132090719079679	-0.058309929176890124	-0.0871930936616988	-18.180384020024373	1.198636435884602

drug_21.txt	0.00981318719595026	-0.7979018352480824	0.009463819922836098	0.005710951280014309	-0.06067460990348596	-0.02336310289080151	-30.657708395086125	-0.029693355376405897

drug_210.txt	0.0698341376823653	-0.8156821768994043	-0.04062483369151146	-0.08965196505563516	-0.05684450017227851	-0.05180941432517047	-18.645818924348713	1.671270460667076

drug_211.txt	1.80530599449663	-0.6431923672149122	-0.033424525573754305	-0.0854254809532109	-0.0756629674988171	-0.11141868705618463	-23.42574844382966	0.2945374377677137

drug_212.txt	1.82055637474022	-0.837819460634988	-0.03897829926138016	-0.09120079469326048	-0.07788656193293594	-0.10228554164318653	-21.099776043210486	0.8380766017140625

drug_213.txt	1.84739286419208	-0.7685476102115795	-0.04224783727320802	-0.07941885478012067	-0.05935400661475839	-0.052426418933369134	-21.175526133781247	1.6172554362845217

drug_214.txt	0.0684002420142398	-0.5896156929792193	-0.03822258495351219	-0.07058883687804446	-0.07037326862802067	-0.08019053449607808	-22.431561439910418	0.44427674408447804

drug_215.txt	0.0571403876097998	0.7857283730829671	-0.032047329803273225	-0.10305078549188645	-0.05572212061058487	-0.07109303617221086	-17.389750683397555	2.314240724061025

drug_216.txt	1.89890164752871	-0.6838739240182676	-0.38002737091516514	-0.9274172293354033	-0.09767104773836893	-0.07742261199292873	-19.665975035404934	0.968556146303832

drug_217.txt	0.0867227582399013	-0.7416615927910364	-0.06466406120944798	-0.13135857541198454	-0.08453196976864992	-0.06317768733824182	-26.771876955505057	-0.33225155688528046

drug_218.txt	1.80171138640876	-0.923047728696932	-0.07302415971910073	-0.14983157785314222	-0.08700203291765989	-0.014594342493990305	-17.296792148338437	4.453708586027346

drug_219.txt	1.88563550023802	-0.6137813305260676	-0.04397676083462243	-0.09622263074934412	-0.08242096291731302	-0.10918403401501003	-21.265471132628527	0.5277176585845095

drug_22.txt	-1.85430110647982	-0.48744931679754966	-0.04755914953250495	-0.1680729488214504	-0.14103487218563368	-0.1466414806358278	-35.49695352896617	-2.3922538105293008

drug_220.txt	1.78293954417211	-0.765320529403487	-0.07178117178768106	-0.14579597825722979	-0.1051194731370874	-0.09370854775884965	-27.64815729670981	-1.117799147509152

drug_221.txt	1.81948472639877	-0.9065232256157234	-0.08535315123173629	-0.16672855305839673	-0.09382033663999338	-0.0767490532482172	-23.98946085696407	-0.48912045442858854

drug_222.txt	1.93755761706278	-0.8301412541563131	-0.06108366605982932	-0.12589109135401322	-0.09538614051761282	-0.08324082497698858	-25.833926160129103	-0.6914640086461631

drug_223.txt	1.93566046279418	1.0732178845445992	-0.04568430952513167	-0.10295177798761185	-0.06583024134640562	-0.07517560701974324	-22.144501531469224	1.2619596088744485

drug_224.txt	1.83000499251123	-1.0859632599526203	-0.01663414695155413	-0.04798732418446988	-0.085598483288121	-0.032342172634096236	-24.70862562987847	1.0998647575428258

drug_225.txt	1.7855716425362	-0.801604371946196	-0.05322490970424687	-0.11669075287377673	-0.09809315753523755	-0.10890185233761798	-26.668609821163916	-1.2528286639656439

drug_226.txt	1.78004388765689	0.6320640680620493	-0.004031071083735849	-0.02064963372666323	-0.00058901143644061	-0.006937961254261589	-19.375012350558244	0.5287274663109589

drug_227.txt	1.86075886170744	-1.098588048324003	-0.03554647863150784	-0.07073295733734936	-0.07064716200479935	-0.02158596084634055	-19.089780324737344	2.2374979462532756

drug_228.txt	1.82870693959061	-0.7283542126790479	-0.0699681181487555	-0.14445621961655425	-0.10401299876279929	-0.010295107309761183	-22.65882817903369	0.935729362338755

drug_229.txt	1.76395406889666	-0.9335463029662308	-0.0638696314031702	-0.1461893318578757	-0.09746921062907861	-0.08671835824739266	-21.129614991930968	1.21508382502584

drug_23.txt	0.0428496789699172	-0.6290153650839148	-0.01991318342118678	-0.07974318111742135	-0.07265052935878033	-0.044769340159291765	-33.51378322300168	-2.3723315721612046

drug_230.txt	1.74539585969882	-0.9340746810929905	-0.05339239788792122	-0.11721243397300346	-0.08256425584530003	-0.0831489839661466	-27.93564535783684	0.27875023268329824

drug_231.txt	0.037741578846201	0.5934030142298669	0.002524536927439869	0.017646732989824165	0.03452530510726278	0.026166750886107624	-14.496541843691334	2.6716624458677387

drug_232.txt	1.92377364186279	0.9662769472976831	0.3459890648985954	0.8740331388621061	0.05999811560409555	0.09125271467115853	-11.592596252017257	3.8886581930459334

drug_233.txt	1.94594039173797	1.036910048462619	0.3405940598798963	0.9030691910007934	0.06208678112606285	0.005970150729077837	-13.786071863781576	3.6530974289936142

drug_234.txt	1.94364383657073	-0.8994413786783686	0.3278592111173519	0.8588522965280696	0.044282090706354554	-0.01673959842478822	-16.672347923459473	3.9641844379052658

drug_235.txt	1.79836175968605	-0.7920543862734208	0.3021242520526487	0.8168387458568224	0.04796803871482999	0.04677109717353987	-17.022362744129367	1.934199509902293

drug_236.txt	1.85727339223723	0.7864233855778169	0.33437732898766187	0.8615160561829288	0.061849281367702014	0.0322996276384286	-14.556549089352172	5.146766370133424

drug_237.txt	1.9607182249881	-0.9345088348544937	0.35840383994936564	0.8454550856979215	0.06574005595418807	0.0432974232959178	-15.318644402727003	5.782999752960627

drug_238.txt	1.79791243367507	0.7080298885670531	0.014773866028239269	0.011242486112472305	0.05328005695894721	0.0373914444549175	-20.118433619866284	0.5439985203763317

drug_239.txt	1.77749306273148	-0.8025154909535618	0.31254945002334533	0.8483042744304665	0.04607326282259423	0.032714874431832935	-22.882966110068175	0.3824512418591488

drug_24.txt	-1.56520516383048	-0.6949639702083521	-0.028327642327802507	-0.0770923617073126	-0.10293667428532166	-0.09743825510881823	-24.516928498501464	-0.5467208481583214

drug_240.txt	1.87534628290123	0.7821171138128934	0.3453987756222224	0.8686291433216881	0.08124096884351366	0.06820996337635453	-18.9712479004051	2.8438330077010554

drug_241.txt	1.82797199549513	-0.8704419442566058	0.3951294513827811	0.9579778589340706	0.08798048455493519	0.11296544360069785	-15.043720976188125	3.3332467486384307

drug_242.txt	1.83246525560496	-0.705954038141356	0.30496459591427805	0.8434906225618563	0.04519616087858875	0.0694196403079042	-20.036903468036755	0.7255881211712006

drug_243.txt	1.91773734746717	0.7303616459571054	0.21358281192320916	0.8009429951424788	0.03604046134041555	-0.06408074382166697	-15.964726805651615	2.7239702680832765

drug_244.txt	1.83410001277154	-0.4781594666837351	-0.24871665071657661	-0.6614312573800523	-0.03333856106191358	-0.06337216913033168	-28.650890886934757	-2.0349531297177688

drug_245.txt	1.79820734015256	-0.6115619037051938	0.02005738363447676	0.1124340725820967	-0.031936167339197886	-0.09508786456598818	-19.084132002766523	1.581775137238279

drug_246.txt	1.81404288915464	-0.4308267217564392	-0.017162344326940998	0.013992009827239749	-0.03351104131180008	-0.09101777134734851	-29.244491651022628	-1.2703969067021463

drug_247.txt	1.8033542709192	-0.5291134818313056	-0.0014094810941194663	0.05134885992978694	0.00019712407994739844	-0.0710404250369813	-27.185357178144454	-1.8255142583202986

drug_248.txt	1.90649955299609	0.6815594398703881	0.00474714213225827	0.1305773964850102	0.00331945985858735	-0.08143571974594867	-12.967345123999605	2.2108570647951384

drug_249.txt	1.82646959792869	-0.7108252515816451	0.2386730940145104	0.7996200217384837	0.016632377669016138	-0.06906099255505833	-18.354938576556993	2.486784793136312

