	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
DNB11575713.txt	-0.0678218452146884	1.272470457516178	0.16784947800470199	0.8699909232206939	0.005869907451262426	0.018880164488662074	7.360055912867748	-1.101138278513293

DNB11626927.txt	0.0100638540905942	-1.4517258232035846	0.026186927641902058	0.26040937727189245	-0.00938855942207308	-0.036597248781885174	7.347569798853049	1.6856358498734598

DNB11634725.txt	1.81726682021609	-1.2462799206667328	-0.06761931370271232	-0.203849602247769	-0.010557420707851815	0.00845427557726198	6.874921603108821	-3.650324940575606

DNB1172104.txt	0.117357451828549	-1.0528741050676405	-0.011890529487275786	0.11346544345840892	0.05315312849480563	0.051694725227266085	7.073338498304987	1.2552071247657897

DNB11723560.txt	-0.176994363612531	1.0158119912758448	0.17420327184357398	1.0774913508539457	0.0367873919333193	0.017596878814369235	7.9484117712163505	1.0088303361934918

DNB119192.txt	-1.63425032301556	1.0844965263742483	0.15166551294311106	0.9478776815414559	0.054506609539885474	0.04437355385225349	5.890408319703547	0.12758624767806948

DNB119198.txt	1.53006965900792	-1.1296881893527382	-0.04703908246422511	-0.10905814248224455	-0.01694062567537784	-0.034813168698112205	7.215949104533287	-0.1009649543282025

DNB119565.txt	-1.72104694492819	1.2270375999885546	0.035495878231835906	0.321737256224788	-0.01178450501149223	-0.038498552585239106	8.17545326725449	2.6364026930210893

DNB1219.txt	0.13939141995768	-1.1186868019648197	-0.18328226759115648	-1.2136051385930182	-0.04982867744254262	-0.02314970894853145	5.8524293813101815	-1.0300189141464966

DNB122623.txt	1.92616987809674	1.3217707399667034	-0.011545134899871273	0.02245806132038508	-0.0314866427109009	-0.034617995792331865	7.978106259043824	-1.4175783407830536

DNB123662.txt	0.0732284703106568	0.9961540935751835	0.22881355731358483	1.071123252684192	0.03951056875695645	0.017029038930113722	4.700120106086878	2.165718745117747

DNB124735.txt	-0.198892384322978	1.1189113893182563	0.19822967669559544	1.0100563496876782	0.06370359992471547	0.06370885086191104	6.724887374923653	2.03986823903315

DNB124846.txt	1.83257831957006	1.1726116912813707	0.007273656125205252	0.18382743412889696	0.05493521504323185	0.0683127577534607	5.092756332214256	2.2261123409942343

DNB128737.txt	-1.70858659625864	-1.1666847031543304	-0.03637445763472748	-0.08968127987890556	-0.025365148602700692	-0.010091137913264998	7.359609101827826	-1.1576590540549485

DNB132887.txt	-1.7597546954291	-1.1200661858012924	0.00015760418095391027	0.06492855164773781	-0.012114345214160842	-0.010499374280463115	9.067279904571	1.5419269843583965

DNB135398661.txt	-0.3535340711196	-1.1312853125336813	-0.03070039802060774	-0.07149738688628837	0.004395809245604664	0.03429910634204495	8.904521809707687	-0.20070387351085855

DNB136235688.txt	-1.81863078853248	0.9442666885058104	0.2183899170879201	1.2091714488118488	0.03340898534903978	0.007132562259795251	7.8229234559399226	0.8738332420614574

DNB137.txt	-1.49784543939479	1.1457336536558662	0.021728516992977814	0.2871880285491068	0.022230869301552766	-0.011002533119230077	8.139696086509176	1.5205935212005561

DNB13791.txt	-1.52939085819149	-1.2305447480917224	-0.037858045197001804	-0.05925537040372403	0.015411126295725034	0.03905067241451056	7.772200154949149	-1.9637427345850282

DNB13817.txt	-1.47222234705915	0.8857896018407658	0.22468878808515458	1.1534975249068644	0.08845705272666367	0.11181186178772984	9.345360338756553	-0.4646032410148091

DNB14709.txt	1.81040934029923	1.238869240457853	0.013938236419437824	-0.07348057343484482	0.042333151299094166	0.057446662369522235	4.410422584863354	-1.007032685894401

DNB1474853.txt	1.71260397355954	1.269410005350816	0.009704457442126224	-0.18402476602841733	0.04740502568778211	0.07138456968511687	4.964812605810184	-2.9333332373573957

DNB15209.txt	1.85228957174691	-1.0123801980440588	-0.08395930365001193	-0.24215940810165865	-0.03254995769621376	-0.013573938605294274	7.260228488507938	-0.39355452547210634

DNB1560.txt	0.279210905754358	-1.0317043410623503	-0.21118828612850013	-1.003483763009838	0.0237624183534323	0.08950904345533041	6.041397657726347	-4.856303455343713

DNB156314.txt	0.0950532741606276	-1.0716105116534826	-0.0547807375817254	-0.11070096286867193	-0.02181519845741034	-0.03918633329515858	7.694811662997897	2.0068034289360996

DNB1564.txt	-1.6408639964047	1.153890731459775	0.12944047393448987	0.8320728807453599	0.027188064957127795	0.00550609202095591	6.480444843431672	0.19647328669743525

DNB15897.txt	-1.76950021534371	-1.1586209625101362	-0.05072969896920666	-0.13957688345084063	-0.05828730207954721	-0.07621170339289893	6.852835200511578	0.3351037676768234

DNB160588.txt	-1.61981405539015	-1.1763458709402363	-0.048508246865094175	-0.10909092430162398	-0.05394589462402157	-0.041005665545569274	6.220511496161114	-0.24739917657624294

DNB163332.txt	-1.69943149261277	-1.294359437724894	-0.026024335771779553	-0.014809818284305276	0.015124743519755379	0.0333415911009765	9.594639907194477	0.35738016511052306

DNB1645.txt	-1.62219762934667	1.0890698380811656	-0.02289111891352001	0.01992976342146302	-0.020973516141957096	-0.027740612138240927	7.663260244885243	-0.5788429941757344

DNB165214.txt	1.75847798812801	1.123145481822236	0.1581941704536369	0.9623876014440649	0.046264457753823686	0.01880069812336274	6.132694680489115	1.0880124607639445

DNB16720766.txt	-1.63865157388162	-0.9136346777578239	-0.12128728453091334	-0.41441361715271974	-0.12185844028995486	-0.0828083422708186	8.568068997462605	-0.41852666517919823

DNB16757524.txt	0.0131363406550195	1.221790169028742	0.011710932510007002	0.16624964261982572	0.0028608287806149452	-0.01040988621518397	7.328861123750261	-0.23781751952918376

DNB16759925.txt	0.0591828174447129	-0.9867947091178146	-0.03234812365073354	0.016313220833860553	0.05572194441700091	0.05956392317583687	7.559559091784825	-0.37916006404372665

DNB16760588.txt	1.8326779394416	1.2215761849316396	0.1896918527761345	1.0235697580433254	0.05921177824311798	0.09424647670295903	7.305827809683092	-1.0821035392249438

DNB16760634.txt	0.132765574967698	1.1202600827127096	0.21897967880009184	1.1003689212339467	0.03538440429892557	0.003486205896406026	5.3904349643985885	2.022490663931761

DNB16760682.txt	-0.188115648933581	-1.072475861253448	-0.21264047882599593	-1.176672636667638	-0.012905319874271595	0.048282392857934925	3.8010912027415342	-3.6848617457803163

DNB167715.txt	1.87601988652323	-1.1573307052811275	-0.00016333153660262612	-0.1973158415747182	0.03521450914964692	0.047543657587186164	5.993150263782481	-4.170787137943024

DNB168868.txt	-0.108926652060746	1.3584986700599284	0.020437338728796536	-0.041655716717211966	0.013583118740127537	-0.0047903815291551926	5.121376833872376	0.2970953731480258

DNB1694.txt	0.215545381345617	-1.0796772965994328	-0.02194740289561757	0.061312059551369646	-0.00511406006291243	-0.015783086999143176	6.585408545158659	0.9322127227187141

DNB17534.txt	-1.74396606932195	-1.0597244373084407	-0.00873422881798619	-0.11635541453566217	-0.022767422963864907	-0.017495534286182446	0.6905157183204824	-0.9035700401066703

DNB17759555.txt	0.0709917045858848	-1.2382366632333066	-0.0340374343669729	-0.03406965231325021	-0.05880985800933258	-0.056128230751610296	6.185106845227115	1.0495395438302175

DNB1797.txt	0.0493500365148026	-1.3419996633448146	0.027092405846640785	0.2642447461792731	0.053672392020642695	0.057217260984514455	8.998856327705154	2.3812098034122444

DNB180081.txt	0.088342789730914	1.2467047273022795	-0.018361127547218734	0.05092844646725936	0.04088718480132255	0.06634634926539068	7.206541477591811	-0.40810451004406223

DNB1893.txt	0.0543890792652099	-1.275191711909863	-0.23594666374130674	-1.2255488617793262	-0.021509673481649692	0.023957235996666007	5.352673282749405	-0.9212413236230169

DNB1901244.txt	-1.6173535194652	1.0742535504072321	0.1963534162194703	1.0187200466728368	0.027633502162337963	0.020783620804627215	6.3455980914199985	-0.5891959102116472

DNB194138.txt	1.800332940097	1.0779845865560165	0.06406477964694314	0.22964317802711348	0.04821814257835673	0.07760384975825299	6.0699197789720065	-1.3139662769281488

DNB197835.txt	0.0940462146321367	-1.2499288807474045	-0.15394700866240835	-0.8060272332875155	0.02868993920336051	0.04611156624598396	5.204266430553677	-0.5037118457859068

DNB199472.txt	1.88992959197049	-1.1393016552815804	-0.043095063018718974	-0.09091345151621727	-0.019405289366205503	0.0009789521494505738	7.065697619603937	-0.9446065141937292

DNB2046.txt	1.8277495646312	1.0753851087571795	0.06670240972112816	0.17291553018529265	0.020078214733961056	-0.008542316871769654	3.62314973088858	-0.038308505129718

DNB2048.txt	0.353973934048649	-1.1172795682486152	-0.1775160090115717	-1.0115547851256528	-0.039271807568408715	-0.035878450718109085	4.093227738357293	-1.812673201613388

DNB2049.txt	-1.65948074078235	-0.9490157541865184	-0.26285563262544503	-1.2330604154681881	-0.07726758665342401	-0.04601484432684747	7.065238511012457	-12.678485884805987

DNB2051.txt	-1.7915847424302	-1.2742640848388045	-0.021303304081591867	-0.05002110272716098	-0.00124250260400158	0.022365188267486534	8.95675770954003	-2.7453668018019033

DNB2052.txt	1.55207404078423	1.1959016195794274	-0.01742149075472145	0.035327675081425314	-0.0034538926523807506	-0.029680802316964572	7.98197588860058	-0.35201903267319307

DNB2061.txt	0.132889912551729	-1.4250086914911493	-0.15147862094566839	-0.7790838360937737	0.0072545873600082505	-0.004875317559568008	4.905513812199991	1.1774517507334679

DNB2063.txt	1.81936838754377	-1.17746663314994	0.010842494734739347	0.2114826595455489	0.049948331735362006	0.026321682882349894	7.541727642026473	5.361053898671283

DNB220184.txt	0.485133606726214	1.234853125141694	0.02053049786646627	0.26595884089896904	0.022562373163044165	0.041367322589601824	7.793134686883842	1.7534415287027225

DNB222528.txt	-1.69394940359156	0.9939050247167434	0.24798800167657697	1.190724739096766	0.03763398657455373	0.0034224774082774237	7.352562604785387	0.8268305894968235

DNB2229.txt	-1.62170533490628	-1.3338921146895522	-0.024386489051748006	-0.0514040716829583	0.025134625152380772	0.035491280744827235	9.027956433874015	-0.9018075197570301

DNB224859.txt	1.67298466378293	0.9884424477353263	0.20518615994635303	1.0738881230502184	0.04772107715384941	0.02772766177548168	7.23037823169407	0.46735091686669294

DNB2249.txt	1.58666797745445	1.3140710218649487	-0.005657218072400105	-0.2376664412414311	-0.040996808156082726	-0.036527944933222624	4.194190636644244	-1.5706275352118777

DNB23275476.txt	0.233079976780331	1.0028646293774974	0.20853096214455652	1.2287791136640829	0.003744670577786727	-0.05776396441025031	7.39520231521904	0.9936720894276606

DNB2336.txt	-0.177657622230961	0.9930488832612648	0.22344356924535513	1.3028056744901382	0.06160340146818943	0.04291028597382732	8.389766797430632	3.3753500529557443

DNB23748511.txt	-1.58538115836189	1.2824797717228438	0.0021068378888189215	-0.19902134988224374	-0.007323458561587585	0.02992445995112191	4.912744772515792	-2.222760687881632

DNB2396.txt	-0.0222309608074452	1.0517904280244328	-0.032409743223924814	-0.08425234268253928	-0.03082228202347126	0.014770382746206998	9.546527786317744	-0.9129226426179323

DNB2399.txt	0.201533621706646	-1.1913749243233283	-0.02467734885565441	0.011297848013107958	0.02050685283920151	0.0015597776835573215	8.639058663420114	0.18041134383488808

DNB24140566.txt	-0.0847308203658971	-0.9927669606533629	-0.09135451712845127	-0.26513626355186615	-0.07014146065544766	-0.021557678454455012	8.470069809101007	0.09254454761355072

DNB24288.txt	-0.0515270677677284	1.0461960040858789	0.17181243150070427	1.0400718768214052	0.04954103860753337	0.0492602687510799	7.534472086607557	0.31265220702188423

DNB24707.txt	-0.0965286594386083	-1.1893574738319788	-0.17978741125577813	-0.978811351328903	0.028817695987561707	0.05063223088753617	6.219179261409053	0.05871080164258436

DNB24861442.txt	-1.74031552534502	1.205317131116328	-0.018850585057120714	-0.03953516301874077	0.052122320939360554	0.07485015093656752	8.79339293546655	-4.640839071139228

DNB25035942.txt	1.62316611426324	1.2136625083661308	0.02868886607269669	0.33998382791138276	-0.009880233615455024	-0.005061421682707679	6.518718923062418	0.7672290639958447

DNB25044204.txt	-1.53765031927045	-1.0759003717225335	-0.07422563284972546	-0.20520327102374292	-0.09338087749410624	-0.061256186246259545	7.896061094236138	-0.3228753628192665

DNB25062766.txt	0.0816830515139599	-1.163614913775678	-0.06340810846813676	-0.1384856621658191	0.03445827135232661	0.04390626414516164	5.989776635471878	0.47718634723904096

DNB252682.txt	-1.72751062674382	-1.1620132708945632	-0.045464877374956664	-0.02967269221239255	-0.025905829081904336	-0.014862764353029079	6.039856364597808	-0.21994915171610907

DNB2603.txt	1.90576971331199	1.1658073423093838	0.019121794003830045	0.31952392926204626	-0.0395082990092117	-0.05294145347426033	7.187619644928695	1.7188654948167397

DNB2608.txt	-0.191211167911915	0.867073182379847	0.23735136682903607	1.2495193822898556	0.027463087312801518	0.0014672902154592787	7.7643748129747365	1.5244588171232643

DNB262093.txt	1.63600958747636	1.4011122014087596	0.004049372247321534	0.07275247247386202	0.0019615191173826905	0.005282954046202343	9.754778623576046	-0.08607163295838167

DNB2724.txt	-0.105056832013183	1.059356809769193	0.2030008374311787	1.107363858940799	0.011653934252111958	-0.007737630026097099	7.426319219843329	2.357368157826001

DNB2725.txt	-0.0951508342227966	-1.191464193778262	-0.0013879965789522913	0.12513040202173653	0.0028811403169269377	-0.02027876837956857	5.616123729765404	0.5465596841872392

DNB2726.txt	0.167900305226298	0.8591158462478683	0.0037071066679879583	0.07937876225873347	-0.037425407538253366	-0.054649313439341284	10.36700812868158	0.8054505820221837

DNB2729027.txt	-1.71342696103215	-0.9007221620183631	-0.14342518145112498	-0.5193035259148102	-0.05316452152200713	-0.03264220093779329	7.3389615127628085	-1.9183595093158488

DNB2732.txt	-1.84217628223134	-0.9992496067131713	-0.03726913592459219	-0.04586042536547852	-0.07183834971253819	-0.061797701959892724	7.911847051252096	-0.5153408384848389

DNB2733529.txt	1.87159522873247	-1.0725741490610206	-0.04086112625739874	-0.03425961108435638	-0.05404933427038614	-0.05904890806828596	6.422765227443216	3.8666191781362813

DNB2736301.txt	-1.6039615751924	1.1424502402763639	0.011261042204441712	-0.07076957906213843	0.027788568331188868	0.05307984944903353	7.416653344319146	0.7399152466174928

DNB2743956.txt	0.109037881766942	1.1627235656574224	0.18426237051835315	0.9519433018412207	0.001331242112561993	0.0036362113244429502	5.569520108546389	-0.32987066506004337

DNB2744062.txt	1.60742711083647	-1.2274495839867445	-0.022362601332475848	-0.0053567425653379686	-0.006811863341887264	0.0004815453008011987	8.651118462314153	-0.526070359627771

DNB27924.txt	1.80639158848754	-1.1347539575168994	-0.10520565764620335	-0.336248678893603	-0.05953810424347375	-0.028132016562561216	9.78960119040299	-0.28885117832931606

DNB2807869.txt	1.90913693987229	0.9839144922647873	0.2606501576450587	1.3117902125307572	0.0753016261867622	0.018522247514637484	7.476403048153113	1.9684148119741327

DNB2817908.txt	-1.71843042525701	-1.3517800671991196	0.005028095824977014	0.15479180307161627	-0.03592876613470267	-0.0654028077127491	7.344606088927694	-0.3317690242429438

DNB2837530.txt	1.87907926520982	1.149891609680846	-0.004318200643558187	0.09319027132556018	0.03529270697901949	0.0037015630188029563	8.561436517989268	0.9591699375954321

DNB285033.txt	-1.82375447072262	-1.450336824195103	-0.05607213597106399	-0.13994698000994388	-0.04013844863278956	0.01028440531607804	10.395550745846503	-3.3042945310414233

DNB2941.txt	-0.0500655393891728	-1.0660984229605073	-0.07932148979969465	-0.20666184307631524	-0.08043261862044418	-0.0700281338691349	7.257096712044632	-0.566703259969632

DNB3000667.txt	-1.82003127165141	-1.1097517087710824	-0.05388359370723034	-0.058765014650719594	0.01387640088635285	0.03234183721079957	7.925169398772704	2.5090244440153353

DNB3035026.txt	-0.058654195457184	0.965160286542631	0.25060391809851534	1.1398818143714369	0.029550910873204644	0.010474108722600389	5.161056933564527	3.166183303649656

DNB3044.txt	0.35977416999045	1.2231627519252588	0.011943354073218282	-0.07283072177065064	0.06450756149176791	0.07129359956197427	6.006255354558907	-2.819424183412106

DNB3065.txt	-0.0395078928150104	-1.0872224986097252	-0.04471089413426618	-0.061724266138141526	0.0011890536819556049	0.03560836331604025	7.8768605170710515	-0.822952731576831

DNB3066.txt	0.127311012489935	-0.8664141523308793	-0.21484795081040164	-1.0368674152247526	-0.02233650044731963	-0.020854477285337198	4.474009124783255	-0.8692800270413287

DNB3071.txt	-1.63554350879164	0.9393061846917118	0.23880967975853706	1.1493465254598683	0.046456975293272015	0.018715656065818473	9.680403031756377	2.7510586906424512

DNB3246023.txt	0.101862067674101	-1.02992553714685	-0.045822200307855804	-0.031778529636969144	-0.029373106995759096	-0.015483358439805226	6.509065345089793	-0.9133529758868151

DNB3262.txt	-1.81246128494654	-1.0497051220182791	-0.050616982390689166	-0.08186594461025742	-0.008595767195246866	0.0013849301427615176	4.309795819652307	0.3946200874892887

DNB3330.txt	-1.69584274291706	-1.182003183937348	-0.08027444527454898	-0.20128219652826174	-0.06339071801751411	-0.07112093982088168	7.810355358248173	0.514842280837022

DNB3337816.txt	0.12636368743329	1.1602221897895753	0.047579791759300424	0.08990041837225704	0.041709765069223276	0.03129755101053498	4.182303003472009	2.377783355800399

DNB3394.txt	-1.80283954084977	1.1427676227733712	-0.03682082557004282	-0.03131408144404024	0.023491687270949635	0.0204156822964783	7.284208714045033	0.8092765517465966

DNB34677.txt	-0.24240567009344	1.207913988832206	0.14731061574105173	0.8899879661527739	-0.02340045579917002	-0.026596181170917107	7.60892146373657	-1.3878021709392152

DNB3473393.txt	-1.76719116903545	1.1120019005807795	0.19895216509070923	1.0517536747230667	0.057878515643671566	0.06674329376315294	6.533037372259183	-0.28312959012385397

DNB3493.txt	1.86268561691291	1.1157542022292684	0.008485777520658683	0.08260835300138986	0.029581370806495224	0.023414908679917124	8.381953753007776	-1.435635564463444

DNB3571.txt	1.87702638428553	-1.216262551380594	0.003567057256324488	0.11762491710915818	0.028587286113775902	0.055454706026853595	9.636394193915992	1.763316282309833

DNB3634881.txt	-0.0887740389116716	-1.3197567807536448	-0.018088536470274405	0.03683372957080994	-0.0168362491374123	-0.03416215713804323	10.371709892560391	0.4737567237152871

DNB364622.txt	0.0114409302848155	-1.1940341222108066	-0.003287306354090344	-0.16051912680335262	-0.022396578093074125	-0.05685645046894693	5.923976536271629	-0.1809657120480386

DNB3655.txt	-1.93194483455986	-1.0203634830499755	-0.21427025439309746	-1.090226122636607	-0.025010770760324402	-0.0005754442525787234	5.253792769859521	-3.077884409708798

DNB3689415.txt	-0.0609516319307905	-1.012749387885364	-0.20314893627862607	-0.9363425455674093	-0.045654564292696716	-0.03853602747692935	4.460744165836582	0.6979897164434959

DNB3689416.txt	-1.70277175439582	1.3096497569714378	0.035519442304327714	0.2609857396575441	0.01037861270081293	0.005824646195295459	11.507917573611094	1.6256579763417964

DNB36906.txt	-1.62812089208471	-1.1416202913161166	-0.03733294354526644	0.004018127006362948	-0.08684683674943146	-0.07527601387403794	6.953937471049514	1.0581584739513394

DNB3707.txt	-1.68737655187911	-1.1655727873618738	-0.0589561190149273	-0.17082235747262625	0.009335881471164046	0.04135052593381599	8.98084041467344	-0.44365636684948045

DNB3712.txt	1.83071175776642	-1.1371284436634026	-0.22667154432386444	-1.1390182744245387	-0.051684762656661595	-0.023916302969961035	3.1332562686769063	-1.5656668062967165

DNB3785.txt	1.94887927644514	1.1617469864272736	0.05045174302343598	0.0712086159812021	0.07491695831977813	0.07325591539362086	4.811191591754082	-2.1300950151894464

DNB3799.txt	1.87090781416774	1.057584726738661	0.1963347851489008	0.9939486664172399	-0.005079150461037511	-0.0004834155166765121	7.89410988272235	0.5244156713367125

DNB3856780.txt	0.0384141340374136	1.1520792699854439	-0.16719561323601323	-0.8830864250832108	-0.00945319337853865	0.01148324897924588	4.483781579087603	2.5677682898360503

